t,x,y,z,u,v,w
2024/8/6 23:24,-3860.563885,-5433.13238,1301.184456,3.275371222,-3.734965025,-5.840338365
2024/8/6 23:28,-2943.256882,-6120.443835,-130.9623911,4.321961616,-1.957712681,-6.020916999
2024/8/6 23:32,-1811.352227,-6361.512496,-1553.553611,5.052733527,-0.039269798,-5.761327519
2024/8/6 23:36,-547.5147739,-6139.280874,-2862.707211,5.414810765,1.879365017,-5.08162944
2024/8/6 23:40,756.1610145,-5470.636789,-3963.140721,5.382917095,3.658148183,-4.032884677
2024/8/6 23:44,2004.986019,-4404.897303,-4775.120778,4.960721746,5.168525024,-2.692682704
2024/8/6 23:48,3108.549688,-3019.940276,-5240.108584,4.179904669,6.302388228,-1.158919647
2024/8/6 23:52,3987.150865,-1416.400221,-5324.776536,3.097418547,6.979227627,0.457486845
2024/8/6 23:56,4577.366399,289.5955628,-5023.208229,1.791157533,7.151090065,2.040308235
2024/8/7 0:00,4836.468192,1974.632617,-4357.248493,0.354738111,6.805553578,3.475719406
2024/8/7 0:04,4745.471847,3516.707942,-3374.999724,-1.108703166,5.966790009,4.659999858
2024/8/7 0:08,4310.596965,4803.915214,-2147.510118,-2.493483618,4.694390033,5.506816758
2024/8/7 0:12,3562.980242,5742.566051,-763.7941827,-3.698926936,3.079731261,5.953771887
2024/8/7 0:16,2556.568865,6264.108806,675.5405057,-4.636800963,1.239696456,5.967299162
2024/8/7 0:20,1364.309352,6330.304378,2065.612238,-5.238091202,-0.691562029,5.545695394
2024/8/7 0:24,72.82632118,5936.156786,3305.03007,-5.458561559,-2.57297765,4.719541661
2024/8/7 0:28,-1223.961542,5110.281861,4303.388558,-5.282023097,-4.267277908,3.549185529
2024/8/7 0:32,-2431.737855,3912.76033,4987.888489,-4.72133605,-5.65114188,2.120065986
2024/8/7 0:36,-3462.661918,2430.685141,5308.610788,-3.817217436,-6.624115625,0.536198554
2024/8/7 0:40,-4241.703307,771.8049115,5242.078977,-2.635035657,-7.115494212,-1.087376374
2024/8/7 0:44,-4712.032787,-943.2312345,4792.954655,-1.260255832,-7.089122856,-2.632575507
2024/8/7 0:48,-4839.174469,-2589.551412,3993.769785,0.207425983,-6.546227613,-3.986633654
2024/8/7 0:52,-4613.591537,-4047.108452,2902.666333,1.661082574,-5.525625407,-5.050198007
2024/8/7 0:56,-4051.518031,-5209.487503,1599.263009,2.994230557,-4.101492508,-5.744818436
2024/8/7 1:00,-3193.883971,-5991.839047,178.8603447,4.108886608,-2.378292719,-6.019162704
2024/8/7 1:04,-2103.334251,-6337.263453,-1254.632304,4.923283588,-0.482953659,-5.853333655
2024/8/7 1:08,-859.5335071,-6221.032281,-2596.486396,5.378264115,1.445135948,-5.260402207
2024/8/7 1:12,446.82124,-5652.281745,-3748.95905,5.441583614,3.264981181,-4.285075361
2024/8/7 1:16,1720.759412,-4673.102922,-4628.465955,5.110019294,4.844684362,-2.999772035
2024/8/7 1:20,2869.993853,-3355.172858,-5171.541383,4.408867386,6.071014278,-1.498602178
2024/8/7 1:24,3811.494399,-1794.347305,-5339.202778,3.389444379,6.856764647,0.109730878
2024/8/7 1:28,4477.301881,-103.7200249,-5119.562082,2.125275676,7.146262068,1.709450916
2024/8/7 1:32,4819.266013,1594.405613,-4528.57476,0.706971803,6.918822341,3.185598747
2024/8/7 1:36,4812.444334,3177.122599,-3608.924,-0.763733923,6.190187228,4.431660798
2024/8/7 1:40,4456.975171,4529.640255,-2427.097289,-2.180777478,5.011960817,5.356985864
2024/8/7 1:44,3778.227084,5553.575565,-1068.750781,-3.441231645,3.468556864,5.893506537
2024/8/7 1:48,2825.131339,6174.217805,367.3957138,-4.452947059,1.671670752,6.00120801
2024/8/7 1:52,1666.714553,6346.133906,1776.749345,-5.141672746,-0.247940589,5.671499024
2024/8/7 1:56,387.0987477,6056.604417,3056.536499,-5.45670014,-2.150121157,4.928083491
2024/8/7 2:00,-920.6774481,5326.613521,4113.40467,-5.374911142,-3.895982546,3.825241926
2024/8/7 2:04,-2161.514562,4209.260194,4870.285571,-4.902273006,-5.358446293,2.443489925
2024/8/7 2:08,-3245.173375,2785.806418,5271.983886,-4.073061276,-6.431275916,0.883465733
2024/8/7 2:12,-4092.801806,1159.742422,5289.146313,-2.947294039,-7.036553423,-0.741436114
2024/8/7 2:16,-4642.618103,-550.6956582,4920.358466,-1.606349134,-7.130015127,-2.313152587
2024/8/7 2:20,-4854.381146,-2221.017039,4192.285911,-0.147356666,-6.704153692,-3.717103928
2024/8/7 2:24,-4712.397143,-3729.46819,3157.852094,1.323489679,-5.789237506,-4.850408777
2024/8/7 2:28,-4226.783803,-4965.947682,1892.493955,2.698586823,-4.451596305,-5.629536691
2024/8/7 2:32,-3432.85343,-5840.187504,488.6953459,3.876946249,-2.789188887,-5.996934771
2024/8/7 2:36,-2388.56739,-6288.52337,-950.856271,4.772049188,-0.924347911,-5.925711204
2024/8/7 2:40,-1170.221752,-6278.65067,-2320.94835,5.318638801,1.005654982,-5.421850057
2024/8/7 2:44,133.2994696,-5811.923649,-3521.707884,5.477698541,2.859452232,-4.523500136
2024/8/7 2:48,1427.172132,-4923.022853,-4465.957058,5.238958511,4.502443177,-3.29753143
2024/8/7 2:52,2617.588754,-3677.12954,-5085.471088,4.620995267,5.816528735,-1.833963139
2024/8/7 2:56,3618.492927,-2164.969644,-5335.729587,3.669347586,6.70812441,-0.239057128
2024/8/7 3:00,4357.635271,-496.1768732,-5198.896234,2.45281275,7.114033929,1.372342906
2024/8/7 3:04,4781.598845,1208.502034,-4684.969917,1.058651853,7.005355454,2.884416108
2024/8/7 3:08,4859.556877,2825.717888,-3831.077125,-0.413193421,6.38944161,4.188207947
2024/8/7 3:12,4585.533015,4238.23977,-2698.923271,-1.856741007,5.309740208,5.189044599
2024/8/7 3:16,3978.982375,5343.389146,-1370.519693,-3.167320814,3.843448815,5.81348721
2024/8/7 3:20,3083.557725,6060.578689,57.64283114,-4.24921503,2.096415826,6.015123257
2024/8/7 3:24,1964.068525,6337.343138,1481.587532,-5.023001734,0.19570798,5.778448983
2024/8/7 3:28,701.786116,6153.32242,2797.499045,-5.431824326,-1.719917917,5.120325604
2024/8/7 3:32,-611.5313752,5521.803403,3909.391042,-5.445674375,-3.510601997,4.088705602
2024/8/7 3:36,-1880.381194,4488.724224,4736.17224,-5.063538651,-5.045821309,2.758985295
2024/8/7 3:40,-3012.502896,3129.231854,5217.568224,-4.313203989,-6.214147718,1.22805493
2024/8/7 3:44,-3925.542533,1542.159819,5318.423229,-3.248927083,-6.93073617,-0.392845503
2024/8/7 3:48,-4552.979549,-157.0999996,5031.235476,-1.947630214,-7.143272778,-1.985890359
2024/8/7 3:52,-4848.951913,-1844.904409,4376.732946,-0.503530187,-6.835733486,-3.435054682
2024/8/7 3:56,-4791.637698,-3398.275082,3402.449876,0.978411992,-6.029714941,-4.634307965
2024/8/7 4:00,-4384.962672,-4703.858307,2179.386797,2.389901334,-4.783440554,-5.495365682
2024/8/7 4:04,-3658.444864,-5666.324964,796.901589,3.627320708,-3.188026208,-5.954588459
2024/8/7 4:08,-2665.10021,-6215.520884,-643.880515,4.59976577,-1.360818098,-5.978221265
2024/8/7 4:12,-1477.506734,-6311.721404,-2037.620171,5.236196067,0.563624178,-5.565144395
2024/8/7 4:16,-182.3442439,-5948.505773,-3282.6482,5.490857538,2.444155497,-4.746796781
2024/8/7 4:20,1126.099883,-5153.026313,-4288.484491,5.346436035,4.143930985,-3.584292534
2024/8/7 4:24,2352.890018,-3983.735823,-4982.374834,4.814753992,5.54051197,-2.163212187
2024/8/7 4:28,3409.288438,-2525.888043,-5314.382039,3.935220757,6.534228276,-0.586928166
2024/8/7 4:32,4219.016428,-885.2651517,-5260.776649,2.771607706,7.054585264,1.030822825
2024/8/7 4:36,4723.582352,819.3922239,-4825.581526,1.407495871,7.064635842,2.57381407
2024/8/7 4:40,4886.373979,2464.75185,-4040.248737,-0.059358707,6.563310603,3.930949178
2024/8/7 4:44,4695.307896,3931.60072,-2961.514524,-1.523472608,5.585880907,5.00388565
2024/8/7 4:48,4163.824499,5113.376413,-1667.47303,-2.878854104,4.201990705,5.714074654
2024/8/7 4:52,3330.104929,5923.958283,-252.0715172,-4.026643032,2.511398464,6.008874961
2024/8/7 4:56,2254.432403,6304.095824,1181.681475,-4.882688918,0.636884104,5.865943222
2024/8/7 5:00,1014.860223,6225.882019,2529.269387,-5.384037937,-1.284762043,5.295182321
2024/8/7 5:04,-298.5092883,5694.889243,3692.394393,-5.493890365,-3.11316461,4.338178405
2024/8/7 5:08,-1590.16689,4749.733644,4586.226973,-5.204222891,-4.715019471,3.064847947
2024/8/7 5:12,-2766.188625,3459.182905,5145.6053,-4.536133928,-5.97393204,1.568095803
2024/8/7 5:16,-3741.047213,1917.071396,5329.720191,-3.538040498,-6.798585383,-0.043288446
2024/8/7 5:20,-4443.763478,235.5027113,5125.015885,-2.282024045,-7.128916437,-1.652298867
2024/8/7 5:24,-4823.019056,-1463.193909,4546.202052,-0.858933042,-6.940329368,-3.141771779
2024/8/7 5:28,-4850.940743,-3055.282819,3635.283359,0.627871019,-6.245827316,-4.402814248
2024/8/7 5:32,-4525.230233,-4424.626433,2458.60276,2.069898292,-5.095411496,-5.342743136
2024/8/7 5:36,-3869.462308,-5471.242985,1102.088535,3.361379097,-3.57297427,-5.892123706
2024/8/7 5:40,-2931.45484,-6118.790169,-335.046024,4.407393779,-1.790392578,-6.010456976
2024/8/7 5:44,-1779.743228,-6320.300236,-1747.70077,5.13135393,0.121025391,-5.689523185
2024/8/7 5:48,-498.4287199,-6061.626852,-3032.763694,5.480959536,2.020897038,-4.953947634
2024/8/7 5:52,819.1456136,-5362.307179,-4096.763128,5.43190178,3.770711164,-3.858830326
2024/8/7 5:56,2077.308612,-4273.854002,-4862.655144,4.989098537,5.244127933,-2.485020435
2024/8/7 6:00,3184.996296,-2875.740688,-5275.259115,4.185687393,6.335795999,-0.932688374
2024/8/7 6:04,4062.209617,-1269.499894,-5305.022611,3.080118044,6.968206044,0.68603729
2024/8/7 6:08,4645.59765,428.5701968,-4949.972375,1.751886921,7.096463287,2.254745967
2024/8/7 6:12,4892.893271,2095.625445,-4235.802072,0.296192245,6.711221891,3.660608106
2024/8/7 6:16,4785.929966,3610.936194,-3214.092391,-1.182418634,5.839408431,4.801936817
2024/8/7 6:20,4332.064371,4864.490599,-1958.769351,-2.577056376,4.543007435,5.595381022
2024/8/7 6:24,3563.819149,5765.00182,-560.9110616,-3.786176077,2.915220988,5.982299715
2024/8/7 6:28,2536.681304,6246.686834,877.7961147,-4.721194752,1.074108987,5.933567238
2024/8/7 6:32,1325.138727,6274.235133,2252.498988,-5.313400197,-0.846045046,5.452136015
2024/8/7 6:36,17.23149313,5845.495234,3462.924427,-5.519287192,-2.704982839,4.572979626
2024/8/7 6:40,-1291.92676,4991.626273,4420.786199,-5.323759097,-4.367119788,3.360346742
2024/8/7 6:44,-2507.12844,3774.760758,5056.248067,-4.741109014,-5.711521633,1.902759817
2024/8/7 6:48,-3540.004319,2283.395527,5322.971278,-3.813608119,-6.640686997,0.306261697
2024/8/7 6:52,-4315.381997,625.9454281,5201.411121,-2.608302829,-7.087087569,-1.3132081
2024/8/7 6:56,-4776.694034,-1077.054736,4700.228297,-1.212280514,-7.017830683,-2.837923482
2024/8/7 7:00,-4890.100075,-2701.59624,3855.737117,0.273207526,-6.437122322,-4.156509165
2024/8/7 7:04,-4647.066823,-4129.197377,2729.401753,1.739820147,-5.386628592,-5.172105833
2024/8/7 7:08,-4065.115723,-5255.632477,1403.436044,3.080114402,-3.942810667,-5.809767578
2024/8/7 7:12,-3186.642169,-5998.699881,-25.19936016,4.19559336,-2.211636587,-6.022409602
2024/8/7 7:16,-2075.821603,-6304.398584,-1452.008048,5.004466516,-0.320604902,-5.794754026
2024/8/7 7:20,-813.7966918,-6150.922201,-2772.784383,5.448036895,1.591253362,-5.144444669
2024/8/7 7:24,507.431253,-5550.132927,-3891.369255,5.49502967,3.384247831,-4.120386369
2024/8/7 7:28,1791.849966,-4546.42363,-4726.681302,5.143393822,4.928632772,-2.798419766
2024/8/7 7:32,2946.43249,-3213.199742,-5218.472451,4.419788708,6.113772291,-1.275178086
2024/8/7 7:36,3887.761212,-1647.378321,-5331.466427,3.377088239,6.855411177,0.33912151
2024/8/7 7:40,4547.870253,37.61716032,-5057.70409,2.090403169,7.100963223,1.928359458
2024/8/7 7:44,4878.984096,1719.884258,-4417.026171,0.651958199,6.832743878,3.378263587
2024/8/7 7:48,4856.918481,3277.630511,-3455.708857,-0.834997096,6.069418785,4.584091862
2024/8/7 7:52,4482.895642,4597.839211,-2243.278056,-2.263186205,4.865103559,5.458006833
2024/8/7 7:56,3783.626684,5584.439774,-867.646937,-3.528783922,3.306173093,5.935618337
2024/8/7 8:00,2809.543985,6165.411825,571.1675838,-4.539189647,1.50548483,5.981160039
2024/8/7 8:04,1631.236477,6298.205532,1968.335183,-5.22014893,-0.405750863,5.590605752
2024/8/7 8:08,334.3063347,5972.983801,3221.951586,-5.521623048,-2.28790645,4.792225222
2024/8/7 8:12,-986.9372892,5213.358251,4240.57643,-5.421520702,-4.003637209,3.644362225
2024/8/7 8:16,-2236.406209,4074.598068,4949.936935,-4.927159931,-5.428078967,2.230793823
2024/8/7 8:20,-3323.236245,2639.534424,5298.307276,-4.074441682,-6.457807746,0.654479064
2024/8/7 8:24,-4168.346988,1012.498182,5260.217976,-2.925052657,-7.018072875,-0.970073399
2024/8/7 8:28,-4710.130363,-688.2020989,4838.270945,-1.562054195,-7.067839345,-2.524795738
2024/8/7 8:32,-4908.917527,-2338.778968,4063.005044,-0.08416014,-6.60278435,-3.896329449
2024/8/7 8:36,-4749.940033,-3818.900448,2990.790805,1.401032244,-5.655956377,-4.984070759
2024/8/7 8:40,-4244.558588,-5020.511057,1699.846079,2.784752647,-4.29608149,-5.707771876
2024/8/7 8:44,-3429.551019,-5855.888271,284.5452943,3.965329313,-2.622852538,-6.013959549
2024/8/7 8:48,-2364.44172,-6264.230087,-1151.579293,4.856125947,-0.759465247,-5.880318138
2024/8/7 8:52,-1127.05177,-6216.180824,-2503.585552,5.392303923,1.15695525,-5.317474985
2024/8/7 8:56,192.3586558,-5715.890402,-3672.954241,5.535645224,2.986148197,-4.36791221
2024/8/7 9:00,1497.825398,-4800.470742,-4574.831481,5.277059119,4.595411736,-3.102193196
2024/8/7 9:04,2694.723595,-3536.996168,-5144.095583,4.63658552,5.869218588,-1.613090533
2024/8/7 9:08,3696.536229,-2017.418309,-5339.860103,3.661267589,6.71689587,-0.008553777
2024/8/7 9:12,4430.928137,-351.878936,-5148.208636,2.421523151,7.078317428,1.595897895
2024/8/7 9:16,4844.791765,1339.112472,-4583.083214,1.006256918,6.927678728,3.08493715
2024/8/7 9:20,4907.993254,2933.167501,-3685.304628,-0.483036886,6.275249054,4.351167325
2024/8/7 9:24,4615.60509,4314.685999,-2519.773937,-1.938999306,5.167115439,5.302502247
2024/8/7 9:28,3988.418892,5383.200527,-1170.965164,-3.255965037,3.68264095,5.868999558
2024/8/7 9:32,3071.60258,6060.776143,263.0989263,-4.337734896,1.929131459,6.008462592
2024/8/7 9:36,1931.537709,6297.839957,1677.972355,-5.104884257,0.03419105,5.709962064
2024/8/7 9:40,651.0138638,6076.942487,2970.476668,-5.50100825,-1.863804998,4.994947776
2024/8/7 9:44,-676.8614928,5414.082114,4046.33148,-5.497060529,-3.626286214,3.915629849
2024/8/7 9:48,-1955.51584,4357.487217,4827.086375,-5.093350164,-5.124899108,2.550845786
2024/8/7 9:52,-3091.965406,2984.019709,5255.817657,-4.319235265,-6.250806799,1.000014213
2024/8/7 9:56,-4003.537625,1393.541441,5301.213925,-3.230740486,-6.922292609,-0.624132993
2024/8/7 10:00,-4623.817279,-298.3087031,4959.816248,-1.90652917,-7.090343174,-2.203596553
2024/8/7 10:04,-4907.455249,-1968.420465,4256.297764,-0.442470693,-6.742119565,-3.623308208
2024/8/7 10:08,-4833.519779,-3495.092317,3241.774187,1.055019784,-5.902195355,-4.779315009
2024/8/7 10:12,-4407.14281,-4766.913561,1990.205477,2.47646837,-4.631336934,-5.586443026
2024/8/7 10:16,-3659.285077,-5691.022033,593.0453808,3.717482051,-3.022443675,-5.985041466
2024/8/7 10:20,-2644.536398,-6200.075149,-847.4993693,4.686870571,-1.193950933,-5.945812294
2024/8/7 10:24,-1437.047953,-6257.306841,-2226.119164,5.313868553,0.719494864,-5.472352605
2024/8/7 10:28,-124.9473741,-5859.155768,-3442.284456,5.553487042,2.577638188,-4.600569353
2024/8/7 10:32,1196.264357,-5035.311627,-4407.66041,5.389571988,4.245404927,-3.395425383
2024/8/7 10:36,2430.745738,-3846.255409,-5052.459013,4.835327267,5.602776591,-1.945477317
2024/8/7 10:40,3489.21058,-2378.633086,-5330.310122,3.93176029,6.55295599,-0.356089162
2024/8/7 10:44,4295.224197,-738.8942956,-5221.386311,2.744278974,7.028541034,1.258193466
2024/8/7 10:48,4790.531922,954.2936139,-4733.684151,1.358117345,6.995665647,2.781347552
2024/8/7 10:52,4939.156112,2578.40815,-3902.44683,-0.127345949,6.456285249,4.103622132
2024/8/7 10:56,4730.013442,4015.737358,-2787.746895,-1.605208473,5.448381867,5.129075581
2024/8/7 11:00,4177.849901,5161.825745,-1470.321992,-2.968403929,4.043887678,5.782530738
2024/8/7 11:04,3322.358759,5933.121012,-45.86200338,-4.117384152,2.344122363,6.015411287
2024/8/7 11:08,2225.442112,6273.241467,1381.91991,-4.967887602,0.472760046,5.8099406
2024/8/7 11:12,966.7163383,6157.236128,2708.927596,-5.457482747,-1.433636562,5.180740769
2024/8/7 11:16,-362.3227773,5593.445539,3838.371553,-5.550224826,-3.23592809,4.173672679
2024/8/7 11:20,-1665.020108,4622.874474,4687.886998,-5.239316908,-4.802760002,2.862302211
2024/8/7 11:24,-2846.642046,3316.135891,5195.541004,-4.547418279,-6.02026296,1.342234648
2024/8/7 11:28,-3821.247131,1768.24554,5324.283898,-3.524645937,-6.800107389,-0.276039224
2024/8/7 11:32,-4517.863304,91.73717373,5064.594858,-2.244893343,-7.085481312,-1.874943715
2024/8/7 11:36,-4885.611378,-1591.424622,4435.198117,-0.800746402,-6.855096239,-3.338074378
2024/8/7 11:40,-4897.444093,-3158.629897,3481.785902,0.702951441,-6.124949629,-4.558438865
2024/8/7 11:44,-4552.225597,-4495.541392,2273.82329,2.156371039,-4.947688132,-5.446186547
2024/8/7 11:48,-3874.969837,-5504.555838,899.5462768,3.452871013,-3.409280556,-5.935800025
2024/8/7 11:52,-2915.071054,-6112.095205,-540.5359316,4.497209013,-1.622742417,-5.991196058
2024/8/7 11:56,-1742.667235,-6274.131419,-1941.115441,5.212920252,0.280289691,-5.608800552
2024/8/7 12:00,-443.3659815,-5979.418903,-3199.993131,5.548376454,2.160121616,-4.817826028
2024/8/7 12:04,888.196777,-5250.117566,-4225.648885,5.480360567,3.879833835,-3.677395322
2024/8/7 12:08,2155.354645,-4139.888895,-4943.859889,5.015149215,5.315392855,-2.271542365
2024/8/7 12:12,3266.401983,-2729.743574,-5302.914664,4.187460024,6.364209889,-0.702626402
2024/8/7 12:16,4141.092944,-1122.051605,-5277.128771,3.057440638,6.951829583,0.916089935
2024/8/7 12:20,4716.24002,566.8049061,-4868.528217,1.706280307,7.036517642,2.468250936
2024/8/7 12:24,4950.139018,2214.637916,-4106.663676,0.23082531,6.611929871,3.842128411
2024/8/7 12:28,4825.572211,3702.07773,-3046.580463,-1.262861928,5.70783489,4.938230556
2024/8/7 12:32,4351.165473,4921.104127,-1765.016648,-2.666736748,4.388592156,5.676393983
2024/8/7 12:36,3560.943219,5782.925068,-354.998989,-3.878508588,2.749195301,6.001973545
2024/8/7 12:40,2512.006332,6224.582321,1080.867918,-4.809396251,0.90862245,5.890349548
2024/8/7 12:44,1280.451144,6213.70354,2437.915829,-5.390938677,-0.998791669,5.349141451
2024/8/7 12:48,-44.21266278,5750.974775,3617.172005,-5.580548276,-2.833742235,4.417839323
2024/8/7 12:52,-1365.671579,4870.0398,4532.64803,-5.364394321,-4.46255479,3.164439905
2024/8/7 12:56,-2587.839354,3634.975046,5117.599328,-4.758157346,-5.766831156,1.680301104
2024/8/7 13:00,-3621.826583,2135.581781,5329.347591,-3.805752135,-6.651868749,0.073389984
2024/8/7 13:04,-4392.362315,480.8600569,5152.339883,-2.576039609,-7.053295656,-1.539583037
2024/8/7 13:08,-4843.213876,-1208.8383,4599.270098,-1.157902891,-6.941445275,-3.041284952
2024/8/7 13:12,-4941.293008,-2810.460009,3710.245035,0.345784647,-6.323674497,-4.321980155
2024/8/7 13:16,-4679.170391,-4207.185291,2549.994975,1.825338261,-5.244350374,-5.287498559
2024/8/7 13:20,-4075.768986,-5297.040446,1203.241079,3.172234264,-3.782146962,-5.866539529
2024/8/7 13:24,-3175.073052,-6000.522855,-231.5265074,4.287524599,-2.044472453,-6.016441969
2024/8/7 13:28,-2042.884449,-6266.553834,-1649.38191,5.089513416,-0.159245287,-5.726588574
2024/8/7 13:32,-761.8992325,-6076.241409,-2946.806126,5.520036505,1.734985154,-5.019236077
2024/8/7 13:36,574.5145624,-5444.132774,-4029.389883,5.548824308,3.499931798,-3.94744837
2024/8/7 13:40,1869.263494,-4416.87646,-4818.712243,5.175174347,5.008011146,-2.590458426
2024/8/7 13:44,3028.5903,-3069.545549,-5257.882156,4.427309458,6.151262738,-1.047293745
2024/8/7 13:48,3968.74168,-1500.04237,-5315.431477,3.359811043,6.848430214,0.570484186
2024/8/7 13:52,4621.830999,177.9651073,-4987.397478,2.049523997,7.050070461,2.146520074
2024/8/7 13:56,4940.570618,1843.087314,-4297.537273,0.590323666,6.741620883,3.567465843
2024/8/7 14:00,4901.645546,3374.761109,-3295.687291,-0.91300874,5.944573953,4.730593216
2024/8/7 14:04,4507.490609,4661.836368,-2054.329451,-2.351918899,4.7155106,5.551072822
2024/8/7 14:08,3786.282262,5610.635292,-663.5082758,-3.621748956,3.142681275,5.968337733
2024/8/7 14:12,2790.064178,6151.895537,775.6231484,-4.629554244,1.340088056,5.951060307
2024/8/7 14:16,1591.044588,6245.984702,2158.202538,-5.301330915,-0.560911779,5.499884321
2024/8/7 14:20,276.33336,5885.903142,3383.394513,-5.587716834,-2.421463171,4.647542884
2024/8/7 14:24,-1058.47273,5097.809026,4361.848681,-5.467773492,-4.105877358,3.456349558
2024/8/7 14:28,-2316.317986,3939.029139,5022.235775,-4.950293342,-5.491689679,2.013182496
2024/8/7 14:32,-3405.736945,2493.808761,5316.383879,-4.072728802,-6.478330524,0.422969246
