t,x,y,z,u,v,w
2024/3/8 3:04,6059.816851,1161.007138,2744.216331,-2.950556573,5.857214181,4.009140965
2024/3/8 3:08,5135.864837,2506.296248,3592.454057,-4.701213747,5.283732367,3.015339923
2024/3/8 3:12,3831.151177,3665.766296,4173.57539,-6.10377807,4.318323546,1.797050756
2024/3/8 3:16,2242.32598,4553.380579,4444.290419,-7.054032104,3.032327066,0.444745608
2024/3/8 3:20,487.164399,5103.200188,4384.359331,-7.481230322,1.52085476,-0.9411476
2024/3/8 3:24,-1304.143708,5274.27947,3998.107075,-7.353292127,-0.104217059,-2.257611846
2024/3/8 3:28,-2998.611639,5053.736051,3314.140764,-6.679177581,-1.722291118,-3.4065469
2024/3/8 3:32,-4470.337507,4457.802116,2383.290468,-5.508672654,-3.212893975,-4.302047103
2024/3/8 3:36,-5609.95273,3530.691733,1274.863481,-3.928947261,-4.464786743,-4.877044153
2024/3/8 3:40,-6332.893566,2341.34059,71.4590309,-2.058229167,-5.384572102,-5.088595129
2024/3/8 3:44,-6585.806275,978.2044296,-1137.282875,-0.036664705,-5.904045787,-4.921371449
2024/3/8 3:48,-6350.503925,-457.4687914,-2261.49508,1.984792132,-5.985472219,-4.388767788
2024/3/8 3:52,-5645.147659,-1859.311911,-3217.857023,3.856149644,-5.62412534,-3.531535509
2024/3/8 3:56,-4522.633078,-3123.79504,-3935.77493,5.439738533,-4.848116592,-2.414213858
2024/3/8 4:00,-3066.416601,-4157.827714,-4362.488736,6.620049233,-3.715708318,-1.119914965
2024/3/8 4:04,-1384.203006,-4885.465249,-4466.792286,7.311630275,-2.310575782,0.255971252
2024/3/8 4:08,399.9675572,-5253.287806,-4241.170548,7.464531256,-0.73564503,1.612560082
2024/3/8 4:12,2154.672733,-5234.185083,-3702.281255,7.06752955,0.894015486,2.850453965
2024/3/8 4:16,3750.562923,-4829.33648,-2889.772996,6.149070944,2.459107738,3.878588615
2024/3/8 4:20,5069.74151,-4068.227233,-1863.49199,4.775682879,3.844449706,4.620754267
2024/3/8 4:24,6014.449499,-3006.64532,-699.1998241,3.047676654,4.947413371,5.021395691
2024/3/8 4:28,6514.376368,-1722.721971,516.9310881,1.092155675,5.685609348,5.049883392
2024/3/8 4:32,6532.056464,-311.2703529,1694.662829,-0.945994411,6.003388404,4.70330063
2024/3/8 4:36,6065.823368,1123.238218,2746.4664,-2.915267258,5.876464422,4.006987495
2024/3/8 4:40,5149.999535,2474.488283,3594.103572,-4.669180937,5.313833708,3.012514786
2024/3/8 4:44,3852.348105,3642.265182,4174.487173,-6.077319886,4.357016724,1.7937684
2024/3/8 4:48,2269.004117,4539.917241,4444.384038,-7.035101135,3.076762112,0.441251009
2024/3/8 4:52,517.3354479,5100.761148,4383.613085,-7.471226586,1.56771146,-0.944610305
2024/3/8 4:56,-1272.71794,5283.030634,3996.560602,-7.352901786,-0.058390951,-2.260768818
2024/3/8 5:00,-2968.257745,5073.022481,3311.901321,-6.688450366,-1.680875954,-3.40912088
2024/3/8 5:04,-4443.308867,4486.184541,2380.525789,-5.526942189,-3.178983204,-4.303818079
2024/3/8 5:08,-5588.260712,3566.051632,1271.785407,-3.954869378,-4.440915877,-4.877866631
2024/3/8 5:12,-6318.154109,2381.040362,68.30563378,-2.089887232,-5.372500706,-5.088398914
2024/3/8 5:16,-6579.120011,1019.286756,-1140.269419,-0.071690492,-5.904661596,-4.920190906
2024/3/8 5:20,-6352.364343,-418.0547963,-2264.09105,1.949035438,-5.998656286,-4.386713097
2024/3/8 5:24,-5655.418103,-1824.476528,-3219.870675,3.822249343,-5.648859485,-3.528770308
2024/3/8 5:28,-4540.568312,-3096.109334,-3937.061779,5.410166087,-4.882604483,-2.410963315
2024/3/8 5:32,-3090.7017,-4139.341966,-4362.959948,6.597037736,-3.757401659,-1.116406016
2024/3/8 5:36,-1413.049562,-4877.543949,-4466.415637,7.296863911,-2.356378495,0.259482403
2024/3/8 5:40,368.6830246,-5256.517663,-4239.975391,7.459107514,-0.782194744,1.615830599
2024/3/8 5:44,2123.256153,-5248.33071,-3700.353553,7.071859101,0.850170662,2.853250759
2024/3/8 5:48,3721.330814,-4853.349743,-2887.252059,6.162832154,2.421234199,3.880707567
2024/3/8 5:52,5044.845332,-4100.325557,-1860.558275,4.797816188,3.815364167,4.622047017
2024/3/8 5:56,5995.709532,-3044.454505,-696.0732669,3.076550005,4.929185082,5.021687533
2024/3/8 6:00,6503.182808,-1763.462456,520.0058683,1.125790806,5.679579715,5.049182927
2024/3/8 6:04,6529.260356,-351.9325766,1697.461304,-0.910085181,6.01007406,4.70171603
2024/3/8 6:08,6071.651866,1085.670665,2748.790142,-2.879750449,5.895414288,4.004638402
2024/3/8 6:12,5164.038968,2442.814368,3595.78933,-4.636713885,5.343696928,3.0095802
2024/3/8 6:16,3873.563617,3618.851336,4175.417692,-6.050354468,4.395548728,1.790445869
2024/3/8 6:20,2295.831196,4526.509684,4444.498144,-7.015591129,3.121104586,0.437822109
2024/3/8 6:24,547.7973677,5098.373372,4382.92115,-7.460648502,1.614634347,-0.947855973
2024/3/8 6:28,-1240.881488,5291.865619,3995.134793,-7.352100958,-0.012378633,-2.263605564
2024/3/8 6:32,-2937.416552,5092.446207,3309.861931,-6.697493015,-1.639197996,-3.411372032
2024/3/8 6:36,-4415.758836,4514.777083,2378.031871,-5.545158001,-3.144727449,-4.305328119
2024/3/8 6:40,-5566.059229,3601.71498,1269.030314,-3.980957411,-4.416621651,-4.878524312
2024/3/8 6:44,-6302.971127,2421.145124,65.49666735,-2.121914549,-5.360020456,-5.08819208
2024/3/8 6:48,-6572.098466,1060.86642,-1142.92676,-0.10725391,-5.904927296,-4.919138886
2024/3/8 6:52,-6354.042883,-378.0790641,-2266.401188,1.912555149,-6.011684918,-4.384893802
2024/3/8 6:56,-5665.682476,-1789.07402,-3221.664168,3.787636385,-5.673698678,-3.526303254
2024/3/8 7:00,-4558.652474,-3067.901834,-3938.198549,5.380007663,-4.917332216,-2.407991611
2024/3/8 7:04,-3115.270313,-4120.402159,-4363.347868,6.573490975,-3.799437257,-1.11318536
2024/3/8 7:08,-1442.292603,-4869.266477,-4466.024652,7.28170251,-2.402635339,0.262721835
2024/3/8 7:12,336.9232342,-5259.504787,-4238.826819,7.453421422,-0.829233123,1.618861145
2024/3/8 7:16,2091.318779,-5262.355253,-3698.525216,7.076075719,0.805801878,2.855856629
2024/3/8 7:20,3691.567847,-4877.370004,-2884.866164,6.176616923,2.382824997,3.882713598
2024/3/8 7:24,5019.444363,-4132.561376,-1857.782674,4.820166256,3.785736164,4.623267887
2024/3/8 7:28,5976.541136,-3082.516582,-693.1074855,3.105801254,4.910564481,5.022041128
2024/3/8 7:32,6491.64502,-1804.532295,522.946378,1.159743194,5.673268973,5.048615662
2024/3/8 7:36,6526.197547,-392.9896022,1700.161097,-0.873840868,6.016501278,4.700301303
2024/3/8 7:40,6077.29563,1047.652888,2751.062116,-2.843894501,5.914161133,4.002508062
2024/3/8 7:44,5177.975677,2410.644965,3597.478859,-4.603882217,5.373391247,3.00688266
2024/3/8 7:48,3894.77279,3594.919321,4176.412417,-6.02297756,4.434087686,1.787388565
2024/3/8 7:52,2322.738735,4512.607175,4444.732241,-6.995776139,3.165613115,0.434570119
2024/3/8 7:56,578.4044123,5095.537168,4382.37448,-7.449819637,1.661774011,-0.951060766
2024/3/8 8:00,-1208.841679,5300.312943,3993.852499,-7.351074272,0.033927556,-2.266492386
2024/3/8 8:04,-2906.325922,5111.559469,3307.945996,-6.706384151,-1.59717988,-3.413736445
2024/3/8 8:08,-4387.932571,4543.139842,2375.625663,-5.563291705,-3.11015283,-4.307026557
2024/3/8 8:12,-5543.561782,3637.218017,1266.310047,-4.006948299,-4.392062929,-4.879426309
2024/3/8 8:16,-6287.464139,2461.152404,62.66333371,-2.153814591,-5.347274137,-5.088226262
2024/3/8 8:20,-6564.722899,1102.411697,-1145.66284,-0.142689949,-5.90493822,-4.918298392
2024/3/8 8:24,-6355.331466,-338.0757662,-2268.834457,1.876243335,-6.024435926,-4.383221162
2024/3/8 8:28,-5675.521333,-1753.569551,-3223.606203,3.753135886,-5.698198039,-3.52390705
2024/3/8 8:32,-4576.297762,-3039.512857,-3939.4965,5.349865483,-4.95176207,-2.405048035
2024/3/8 8:36,-3139.396015,-4101.215066,-4363.888806,6.549953948,-3.841194562,-1.109846315
2024/3/8 8:40,-1471.106031,-4860.671054,-4465.740673,7.266406272,-2.448603363,0.266201839
2024/3/8 8:44,305.5474508,-5262.112756,-4237.719641,7.447498983,-0.876040158,1.622205322
2024/3/8 8:48,2059.692696,-5275.947863,-3696.656045,7.079917807,0.761629673,2.858815083
2024/3/8 8:52,3662.014938,-4900.922783,-2882.358169,6.189948027,2.344510081,3.885049535
2024/3/8 8:56,4994.135762,-4164.316089,-1854.805546,4.841973992,3.756120987,4.624812254
2024/3/8 9:00,5957.327496,-3120.113617,-689.870379,3.134479213,4.89179442,5.022645664
2024/3/8 9:04,6479.933286,-1845.183917,526.2098244,1.193190636,5.66674306,5.048226554
2024/3/8 9:08,6522.838318,-433.6817162,1703.211755,-0.838115996,6.022681832,4.698918705
2024/3/8 9:12,6082.525772,1009.928217,2753.668816,-2.808475004,5.932553565,4.000225158
2024/3/8 9:16,5191.409924,2378.674089,3599.449858,-4.57136374,5.402656366,3.003908001
2024/3/8 9:20,3915.419577,3571.066538,4177.604668,-5.995742959,4.472063141,1.783921622
2024/3/8 9:24,2349.08251,4498.646667,4445.066704,-6.975854405,3.209568603,0.430934322
2024/3/8 9:28,608.486337,5092.518567,4381.836605,-7.43878458,1.708417859,-0.954665355
2024/3/8 9:32,-1177.261507,5308.45893,3992.475158,-7.349689644,0.079743797,-2.269832019
2024/3/8 9:36,-2875.587291,5130.262374,3305.827666,-6.714741486,-1.555569089,-3.416529627
2024/3/8 9:40,-4360.316884,4571.010597,2372.925104,-5.580800307,-3.075846189,-4.30905874
2024/3/8 9:44,-5521.120469,3672.179877,1263.227127,-4.032282478,-4.367647837,-4.880557999
2024/3/8 9:48,-6271.854885,2500.597017,59.42712065,-2.185052549,-5.334562402,-5.088361351
2024/3/8 9:52,-6557.088022,1143.402974,-1148.80801,-0.177492136,-5.904831698,-4.917405499
2024/3/8 9:56,-6356.222594,-298.5769324,-2271.64742,1.840434064,-6.036898722,-4.381366524
2024/3/8 10:00,-5684.861723,-1718.48499,-3225.872435,3.718972494,-5.722286565,-3.521232063
2024/3/8 10:04,-4593.385799,-3011.430721,-3941.040743,5.319861092,-4.985660032,-2.401743263
2024/3/8 10:08,-3162.963295,-4082.200425,-4364.589579,6.526301327,-3.882394901,-1.10616877
2024/3/8 10:12,-1499.404932,-4852.11958,-4465.538826,7.250866149,-2.494045634,0.270012099
2024/3/8 10:16,274.6045471,-5264.641736,-4236.61448,7.441132942,-0.922375778,1.625863796
2024/3/8 10:20,2028.379197,-5289.367254,-3694.723339,7.083223388,0.717779259,2.86201173
2024/3/8 10:24,3632.638772,-4924.238777,-2879.738854,6.202689849,2.306396011,3.887535517
2024/3/8 10:28,4968.8652,-4195.805693,-1851.693318,4.863239695,3.72654644,4.626411657
2024/3/8 10:32,5938.033016,-3157.447684,-686.4921761,3.162702618,4.872967339,5.023247057
2024/3/8 10:36,6468.043107,-1885.599544,529.6055105,1.22629052,5.660049636,5.047769885
2024/3/8 10:40,6519.237237,-474.1860859,1706.373098,-0.802569562,6.028646209,4.697435666
2024/3/8 10:44,6087.484891,972.3406294,2756.36101,-2.773132571,5.950741712,3.997816052
2024/3/8 10:48,5204.565383,2346.789356,3601.470522,-4.538826211,5.431694699,3.000760785
2024/3/8 10:52,3935.804258,3547.245571,4178.808162,-5.968422355,4.509802906,1.780300416
2024/3/8 10:56,2375.192782,4484.652008,4445.369051,-6.955745343,3.25321825,0.427105052
2024/3/8 11:00,638.4003421,5089.396298,4381.229371,-7.427415091,1.754812327,-0.95836872
2024/3/8 11:04,-1145.770555,5316.452903,3991.016843,-7.348002527,0.125388455,-2.273194858
2024/3/8 11:08,-2844.867682,5148.771899,3303.622411,-6.722802004,-1.514128195,-3.4193526
2024/3/8 11:12,-4332.643789,4598.651832,2370.129127,-5.597967813,-3.041659862,-4.311125537
2024/3/8 11:16,-5498.539196,3706.896091,1260.042368,-4.057281049,-4.343244352,-4.881710231
2024/3/8 11:20,-6256.031668,2539.806833,56.0863152,-2.216020239,-5.321751385,-5.088500357
2024/3/8 11:24,-6549.185146,1184.192669,-1152.059009,-0.212107733,-5.904556082,-4.9165221
2024/3/8 11:28,-6356.80652,-259.2332495,-2274.56667,1.80476684,-6.049141622,-4.379497084
2024/3/8 11:32,-5693.868971,-1683.495196,-3228.235935,3.68487747,-5.746094797,-3.518499622
2024/3/8 11:36,-4610.134888,-2983.371969,-3942.664361,5.28983722,-5.019249256,-2.398346928
2024/3/8 11:40,-3186.206833,-4063.133276,-4365.342595,6.502534286,-3.923270028,-1.102355626
2024/3/8 11:44,-1527.424344,-4843.439355,-4465.355841,7.235080824,-2.539196876,0.273945235
2024/3/8 11:48,243.8801128,-5266.978965,-4235.502167,7.434515308,-0.968459889,1.629635524
2024/3/8 11:52,1997.215531,-5302.534632,-3692.749972,7.086191938,0.674161453,2.865365413
2024/3/8 11:56,3603.322274,-4947.259706,-2877.040081,6.215029145,2.268405698,3.890183347
2024/3/8 12:00,4943.554593,-4226.982318,-1848.46641,4.88408042,3.696996353,4.628135866
2024/3/8 12:04,5918.599046,-3194.47525,-682.9753407,3.190528474,4.854069976,5.023926531
2024/3/8 12:08,6455.922716,-1925.732519,533.1537429,1.259031432,5.653232669,5.047346849
2024/3/8 12:12,6515.323962,-514.4468778,1709.687446,-0.767335366,6.034401851,4.695920201
2024/3/8 12:16,6092.068884,934.9363477,2759.192649,-2.737997164,5.968644888,3.995336012
2024/3/8 12:20,5217.307013,2315.017271,3603.608036,-4.506401533,5.460434898,2.997490665
2024/3/8 12:24,3955.754783,3523.462174,4180.091016,-5.941143306,4.547204079,1.776485576
2024/3/8 12:28,2400.869524,4470.61135,4445.697773,-6.935605517,3.296497947,0.423014061
2024/3/8 12:32,667.9015303,5086.129555,4380.57228,-7.41587036,1.80076581,-0.962431857
2024/3/8 12:36,-1114.622596,5324.203169,3989.422823,-7.345923283,0.170673727,-2.276887434
2024/3/8 12:40,-2814.388817,5166.968245,3301.214747,-6.730428638,-1.472925223,-3.422407361
2024/3/8 12:44,-4305.106501,4625.928357,2367.084776,-5.614691154,-3.007667535,-4.313343582
2024/3/8 12:48,-5475.982972,3741.207426,1256.583449,-4.081802582,-4.318970426,-4.882923823
2024/3/8 12:52,-6240.116468,2578.592473,52.46606821,-2.246489493,-5.308967596,-5.08861967
2024/3/8 12:56,-6541.07154,1224.567394,-1155.573456,-0.246245443,-5.904176742,-4.91552558
2024/3/8 13:00,-6357.071249,-220.2659303,-2277.713701,1.769522404,-6.061167619,-4.377442166
2024/3/8 13:04,-5702.465313,-1648.816367,-3230.773065,3.651112908,-5.76957666,-3.515502773
2024/3/8 13:08,-4626.409025,-2955.534674,-3944.390376,5.260012449,-5.052421858,-2.394625049
2024/3/8 13:12,-3208.944654,-4044.179261,-4366.114831,6.478824694,-3.963663775,-1.098177837
2024/3/8 13:16,-1554.940821,-4834.750806,-4465.101255,7.219209266,-2.583816974,0.278270284
2024/3/8 13:20,213.6150424,-5269.179105,-4234.224494,7.427620209,-1.014020669,1.63377922
2024/3/8 13:24,1966.432257,-5315.445752,-3690.532798,7.088798882,0.631021032,2.869003897
2024/3/8 13:28,3574.290737,-4969.908094,-2874.03407,6.226907054,2.230906213,3.893082723
2024/3/8 13:32,4918.398516,-4257.677338,-1844.879385,4.904304985,3.667846981,4.630037661
2024/3/8 13:36,5899.159963,-3230.943733,-679.0712097,3.217659714,4.835407302,5.024647236
2024/3/8 13:40,6443.632205,-1965.273182,537.0828253,1.291102444,5.646459202,5.046833446
2024/3/8 13:44,6511.089559,-554.1251993,1713.348378,-0.732692441,6.040036416,4.694215948
2024/3/8 13:48,6096.201045,898.0655102,2762.312745,-2.703345333,5.986257277,3.992564555
2024/3/8 13:52,5229.500379,2283.688717,3605.956964,-4.47429489,5.488718288,2.993876741
2024/3/8 13:56,3975.108837,3500.001276,4181.498664,-5.913958066,4.584083037,1.772310986
2024/3/8 14:00,2425.945215,4456.760689,4446.062912,-6.915396054,3.339199957,0.418544309
2024/3/8 14:04,696.8409098,5082.913312,4379.864514,-7.404088103,1.846134298,-0.966845628
2024/3/8 14:08,-1083.961178,5331.858607,3987.695466,-7.343439968,0.215344561,-2.280921607
2024/3/8 14:12,-2784.271221,5184.930075,3298.594633,-6.737421327,-1.432241628,-3.425753034
2024/3/8 14:16,-4277.767419,4652.870149,2363.773129,-5.630720048,-2.973994816,-4.315731508
2024/3/8 14:20,-5453.462764,3775.124772,1252.827136,-4.105661499,-4.29488972,-4.884224364
2024/3/8 14:24,-6224.080374,2616.949515,48.54086604,-2.276320855,-5.296279738,-5.088712271
2024/3/8 14:28,-6532.689534,1264.500155,-1159.370639,-0.279794252,-5.903807908,-4.914364738
2024/3/8 14:32,-6356.940812,-181.7294043,-2281.086388,1.734735198,-6.073093209,-4.375090677
2024/3/8 14:36,-5710.572217,-1614.535525,-3233.455032,3.617691458,-5.792886887,-3.512126002
2024/3/8 14:40,-4642.122141,-2928.041167,-3946.158908,5.230431849,-5.085307073,-2.390435114
2024/3/8 14:44,-3231.079411,-4025.48491,-4366.810691,6.455215292,-4.003645467,-1.093484802
2024/3/8 14:48,-1581.850929,-4826.21063,-4464.64574,7.203263399,-2.627929731,0.283110299
2024/3/8 14:52,183.9177521,-5271.397748,-4232.627025,7.420476514,-1.059010464,1.638392761
2024/3/8 14:56,1936.132917,-5328.236091,-3687.891747,7.090952029,0.588453849,2.87302805
2024/3/8 15:00,3545.614749,-4992.310711,-2870.532865,6.238210848,2.193864931,3.896173868
2024/3/8 15:04,4893.461329,-4288.024737,-1840.772073,4.923960957,3.639101529,4.631973057
2024/3/8 15:08,5879.793898,-3266.975787,-674.6547904,3.244145863,4.817047534,5.025258265
2024/3/8 15:12,6431.26042,-2004.330681,541.4771725,1.322562696,5.63976285,5.046038405
2024/3/8 15:16,6506.645985,-593.3276045,1717.391117,-0.69848993,6.045544776,4.692108073
2024/3/8 15:20,6100.043391,861.6247186,2765.711354,-2.668935543,6.003627225,3.989338522
2024/3/8 15:24,5241.367577,2252.721658,3608.471145,-4.44225011,5.516681481,2.98978039
2024/3/8 15:28,3994.141866,3476.818181,4182.956455,-5.8866594,4.62058512,1.767658951
2024/3/8 15:32,2450.751545,4443.099985,4446.376424,-6.89489906,3.381556035,0.413725724
2024/3/8 15:36,725.585021,5079.80673,4379.032259,-7.39197178,1.891175871,-0.971528111
2024/3/8 15:40,-1053.407973,5339.549783,3985.789629,-7.340580536,0.259728294,-2.285120127
2024/3/8 15:44,-2754.173887,5202.863541,3295.77251,-6.74405916,-1.391805985,-3.429144569
2024/3/8 15:48,-4250.361187,4679.727738,2360.260314,-5.646367456,-2.940527834,-4.318059
2024/3/8 15:52,-5430.787818,3808.923368,1248.901361,-4.12920939,-4.27088256,-4.885325778
2024/3/8 15:56,-6207.835623,2655.180801,44.49993605,-2.306006524,-5.283588211,-5.088568148
2024/3/8 16:00,-6524.079877,1304.315331,-1163.22442,-0.313338672,-5.903374648,-4.912952567
2024/3/8 16:04,-6356.596142,-143.2913717,-2284.458739,1.699838055,-6.084926327,-4.372511722
2024/3/8 16:08,-5718.50469,-1580.327032,-3236.085417,3.584041846,-5.816072838,-3.508560696
2024/3/8 16:12,-4657.730154,-2900.592036,-3947.840726,5.200516236,-5.118098414,-2.386142802
2024/3/8 16:16,-3253.193711,-4006.818632,-4367.403422,6.431239894,-4.043580133,-1.088752882
2024/3/8 16:20,-1608.830114,-4817.69167,-4464.084599,7.186942291,-2.672033292,0.287930891
2024/3/8 16:24,154.0631422,-5273.640831,-4230.936666,7.412980798,-1.104039434,1.642918408
2024/3/8 16:28,1905.599706,-5341.066319,-3685.187426,7.092828288,0.545799449,2.87689499
2024/3/8 16:32,3516.650748,-5014.777764,-2867.010841,6.249333731,2.156705814,3.899077485
2024/3/8 16:36,4868.202331,-4318.473425,-1836.692745,4.943528073,3.610150323,4.633675355
2024/3/8 16:40,5860.117176,-3303.168757,-670.3250877,3.270817606,4.798447006,5.025640943
2024/3/8 16:44,6418.641113,-2043.590588,545.7398736,1.35431876,5.6329633,5.045095698
2024/3/8 16:48,6502.024658,-632.751967,1721.268967,-0.663981553,6.050974555,4.68986353
2024/3/8 16:52,6103.792684,824.9433323,2768.916056,-2.634119599,6.020933908,3.986023347
2024/3/8 16:56,5253.245287,2221.509005,3610.780027,-4.409765644,5.54466734,2.985678008
2024/3/8 17:00,4013.285559,3453.402638,4184.216356,-5.858973471,4.657169088,1.763074564
2024/3/8 17:04,2475.752934,4429.2317,4446.510892,-6.874079245,3.424039833,0.408984022
2024/3/8 17:08,754.5954811,5076.529431,4378.045144,-7.379599079,1.936393123,-0.976073129
2024/3/8 17:12,-1022.545582,5347.112032,3983.767791,-7.337614378,0.304262987,-2.289154238
2024/3/8 17:16,-2723.753286,5220.698001,3292.871232,-6.750680948,-1.351269501,-3.432397388
2024/3/8 17:20,-4222.634884,4706.504781,2356.694021,-5.662048624,-2.907002032,-4.320311238
2024/3/8 17:24,-5407.799597,3842.654778,1244.936543,-4.15277485,-4.246807031,-4.886363341
2024/3/8 17:28,-6191.288505,2693.372576,40.44231562,-2.335798228,-5.270732188,-5.088309587
2024/3/8 17:32,-6515.213927,1344.136607,-1167.072625,-0.347143955,-5.902742122,-4.91148093
2024/3/8 17:36,-6356.071525,-104.7974564,-2287.816351,1.664562762,-6.096545743,-4.36992436
2024/3/8 17:40,-5726.36095,-1546.011847,-3238.708017,3.549905733,-5.839054939,-3.505058993
2024/3/8 17:44,-4673.391693,-2872.995086,-3949.540171,5.170015345,-5.150757437,-2.382000087
2024/3/8 17:48,-3275.510952,-3987.985902,-4368.062969,6.406616787,-4.083509443,-1.084289725
2024/3/8 17:52,-1636.1632,-4809.027142,-4463.668358,7.170025344,-2.716312557,0.292381715
2024/3/8 17:56,123.7244099,-5275.80192,-4229.486344,7.405007346,-1.149421355,1.647027608
2024/3/8 18:00,1874.488848,-5353.9189,-3682.82531,7.094414562,0.502632089,2.880333744
2024/3/8 18:04,3487.068497,-5037.405282,-2863.931262,6.260419201,2.118917924,3.901579498
2024/3/8 18:08,4842.352734,-4349.239142,-1833.14225,4.963362074,3.580548301,4.635080473
