t,x,y,z,u,v,w
2024/10/9 5:28,-4241.152902,-2917.187921,4359.898614,3.462902959,-6.767906158,-1.159741821
2024/10/9 5:32,-3262.968389,-4413.086544,3922.755677,4.637921723,-5.620133283,-2.460450538
2024/10/9 5:36,-2042.532373,-5581.333995,3193.52975,5.46901996,-4.054448538,-3.578516167
2024/10/9 5:40,-670.3993104,-6335.019664,2226.416142,5.894124817,-2.187008032,-4.430390455
2024/10/9 5:44,751.5317469,-6618.047969,1093.409649,5.88138733,-0.156868305,-4.952257172
2024/10/9 5:48,2117.63187,-6409.42655,-121.069137,5.431826864,1.884368769,-5.10508921
2024/10/9 5:52,3326.500683,-5724.885629,-1326.547023,4.579434602,3.784295704,-4.877811424
2024/10/9 5:56,4288.605973,-4615.635367,-2433.349506,3.388451458,5.401578881,-4.288084854
2024/10/9 6:00,4932.962591,-3164.375647,-3359.352874,1.948132605,6.616796444,-3.380705035
2024/10/9 6:04,5212.307253,-1478.940956,-4036.075425,0.365607155,7.341147717,-2.223769139
2024/10/9 6:08,5106.420379,315.8230059,-4413.646177,-1.242300112,7.522433273,-0.903268067
2024/10/9 6:12,4623.434353,2087.278891,-4464.34264,-2.757555588,7.148217105,0.483349912
2024/10/9 6:16,3799.124263,3704.645818,-4184.51229,-4.069170386,6.246261128,1.83413105
2024/10/9 6:20,2694.288888,5048.447403,-3594.803333,-5.08081081,4.882482364,3.049687679
2024/10/9 6:24,1390.388089,6019.198546,-2738.713017,-5.717702063,3.156623109,4.040154396
2024/10/9 6:28,-16.32980661,6544.747199,-1679.492244,-5.932155093,1.195391324,4.731810364
2024/10/9 6:32,-1421.823255,6585.724618,-495.5784604,-5.707413288,-0.856360874,5.072657643
2024/10/9 6:36,-2721.937973,6138.653062,725.1583335,-5.059367982,-2.846262646,5.036646074
2024/10/9 6:40,-3820.198011,5236.371757,1891.962082,-4.035751161,-4.626021997,4.625970265
2024/10/9 6:44,-4635.070583,3945.658366,2918.015749,-2.712540641,-6.062946977,3.871055775
2024/10/9 6:48,-5106.080201,2362.231307,3726.970948,-1.18810753,-7.050086194,2.828136426
2024/10/9 6:52,-5198.297549,603.5666855,4258.650595,0.424400273,-7.51416212,1.574855154
2024/10/9 6:56,-4904.894682,-1199.862097,4473.503509,2.005421635,-7.420812244,0.20437913
2024/10/9 7:00,-4247.603442,-2914.26381,4355.510112,3.437949678,-6.77684262,-1.181579064
2024/10/9 7:04,-3275.098768,-4412.387853,3913.355756,4.615847487,-5.62963765,-2.480109773
2024/10/9 7:08,-2059.438851,-5582.917302,3179.821138,5.451556111,-4.063829813,-3.594547035
2024/10/9 7:12,-690.8090247,-6338.762006,2209.416388,5.882570941,-2.195500788,-4.441613816
2024/10/9 7:16,729.1439333,-6623.656008,1074.381626,5.876552795,-0.163831639,-4.957830515
2024/10/9 7:20,2094.928307,-6416.470363,-140.7111386,5.434041651,1.879439938,-5.104598556
2024/10/9 7:24,3305.161535,-5732.831995,-1345.342567,4.588519132,3.78175072,-4.871294789
2024/10/9 7:28,4270.206697,-4623.884201,-2449.901996,3.403709069,5.401616251,-4.276019359
2024/10/9 7:32,4918.855549,-3172.308486,-3372.427594,1.968424762,6.619370647,-3.363972017
2024/10/9 7:36,5203.527849,-1485.970232,-4044.695787,0.389435197,7.346054727,-2.203612941
2024/10/9 7:40,5103.608865,310.2160013,-4417.165096,-1.216706242,7.529304007,-0.881174849
2024/10/9 7:44,4626.787218,2083.505436,-4462.488733,-2.732098754,7.156526902,0.50575328
2024/10/9 7:48,3808.381965,3702.976559,-4177.410303,-4.045724837,6.255377741,1.855186536
2024/10/9 7:52,2708.753691,5048.995876,-3582.968069,-5.061139266,4.891727737,3.067834958
2024/10/9 7:56,1408.971675,6021.904472,-2723.004041,-5.703243306,3.165228752,4.054085069
2024/10/9 8:00,4.995975908,6549.377144,-1661.058903,-5.923902752,1.202728923,4.74043031
2024/10/9 8:04,-1399.328771,6591.912419,-475.7868917,-5.705991821,-0.850791152,5.075281438
2024/10/9 8:08,-2699.940588,6145.924831,744.8355007,-5.064908628,-2.84285727,5.033071838
2024/10/9 8:12,-3800.330463,5244.174833,1910.05956,-4.047844953,-4.625028764,4.616461892
2024/10/9 8:16,-4618.805389,3953.403945,2933.184761,-2.730282838,-6.064409304,3.856317288
2024/10/9 8:20,-5094.623539,2369.341987,3738.083085,-1.210186314,-7.053877978,2.809279297
2024/10/9 8:24,-5192.501522,609.5140724,4264.882042,0.399611889,-7.520015374,1.553296236
2024/10/9 8:28,-4905.184517,-1195.523943,4474.389921,1.979803567,-7.428270502,0.181670479
2024/10/9 8:32,-4253.955443,-2911.85146,4350.981034,3.413368166,-6.785333043,-1.203719396
2024/10/9 8:36,-3287.042471,-4412.073286,3903.746333,4.59411157,-5.638520453,-2.500045486
2024/10/9 8:40,-2076.096517,-5584.716628,3165.844362,5.43425609,-4.072464405,-3.610764623
2024/10/9 8:44,-710.9486566,-6342.546713,2192.119616,5.87104982,-2.203307068,-4.452896478
2024/10/9 8:48,707.0281318,-6629.150133,1055.052685,5.871702696,-0.17016174,-4.96337738
2024/10/9 8:52,2072.486658,-6423.253435,-160.634224,5.436190536,1.875098851,-5.103967934
2024/10/9 8:56,3284.062943,-5740.382803,-1364.370336,4.59748669,3.779729669,-4.864504259
2024/10/9 9:00,4252.01604,-4631.629184,-2466.606431,3.418821995,5.402028954,-4.263575558
2024/10/9 9:04,4904.919213,-3179.66021,-3385.556222,1.988531239,6.622217117,-3.34679639
2024/10/9 9:08,5194.863656,-1492.369462,-4053.255933,0.412987615,7.351085141,-2.182955332
2024/10/9 9:12,5100.837372,305.2460534,-4420.500937,-1.191458887,7.536104496,-0.85856679
2024/10/9 9:16,4630.092588,2080.32757,-4460.331373,-2.707019132,7.164564061,0.528637535
2024/10/9 9:20,3817.500263,3701.814173,-4169.89779,-4.022660805,6.264026578,1.876649402
2024/10/9 9:24,2722.99516,5049.916078,-3570.636847,-5.041768779,4.900323703,3.086273296
2024/10/9 9:28,1427.274483,6024.819336,-2706.754956,-5.688988843,3.173157323,4.068088037
2024/10/9 9:32,25.99190148,6554.053528,-1642.088247,-5.915851043,1.209370494,4.748970935
2024/10/9 9:36,-1377.198393,6597.974794,-455.495149,-5.704636629,-0.845928259,5.077670055
2024/10/9 9:40,-2678.304285,6152.917053,764.9358708,-5.070369949,-2.840001578,5.029098203
2024/10/9 9:44,-3780.796371,5251.593695,1928.471217,-4.059802041,-4.624353206,4.606458588
2024/10/9 9:48,-4602.840397,3960.713045,2948.545523,-2.747881481,-6.065998842,3.841054684
2024/10/9 9:52,-5083.432173,2376.006559,3749.260737,-1.232120532,-7.057626868,2.789902253
2024/10/9 9:56,-5186.935671,615.044828,4271.058255,0.374954507,-7.525655417,1.531258089
2024/10/9 10:00,-4905.680613,-1191.536666,4475.125207,1.954271696,-7.435423795,0.15864969
2024/10/9 10:04,-4260.489205,-2909.711441,4346.237505,3.388900094,-6.793469313,-1.226078383
2024/10/9 10:08,-3299.140825,-4411.942149,3893.8857,4.572501407,-5.647027114,-2.520055814
2024/10/9 10:12,-2092.873685,-5586.610604,3151.615344,5.417121748,-4.080729475,-3.626928722
2024/10/9 10:16,-731.1684846,-6346.333215,2174.597973,5.859674256,-2.210718732,-4.463998058
2024/10/9 10:20,684.8627688,-6634.563084,1035.56,5.866982611,-0.176222937,-4.968610275
2024/10/9 10:24,2050.032671,-6429.906892,-180.641723,5.438517239,1.870903212,-5.102997836
2024/10/9 10:28,3262.997365,-5747.782727,-1383.399785,4.606659351,3.777737517,-4.857377113
2024/10/9 10:32,4233.909282,-4639.225235,-2483.236778,3.434150275,5.402397706,-4.250834061
2024/10/9 10:36,4891.118073,-3186.884989,-3398.546314,2.008855269,6.624922754,-3.329393822
2024/10/9 10:40,5186.390725,-1498.682496,-4061.636788,0.436785464,7.355936623,-2.162183546
2024/10/9 10:44,5098.314149,300.3199722,-4423.640801,-1.165986849,7.542728646,-0.835931702
2024/10/9 10:48,4633.695884,2077.151827,-4457.981954,-2.681753128,7.172432305,0.551460725
2024/10/9 10:52,3826.955884,3700.616653,-4162.219435,-3.999458094,6.27254065,1.897955052
2024/10/9 10:56,2737.598758,5050.776219,-3558.188749,-5.022336085,4.908850483,3.104465172
2024/10/9 11:00,1445.943647,6027.664956,-2690.453731,-5.674749722,3.181074796,4.081804104
2024/10/9 11:04,47.34780911,6558.6688,-1623.140912,-5.907837296,1.216126282,4.757157452
2024/10/9 11:08,-1354.737945,6604.028379,-435.3104283,-5.703515291,-0.840785205,5.079737883
2024/10/9 11:12,-2656.41491,6159.962889,784.8628063,-5.076200305,-2.836931001,5.02488534
2024/10/9 11:16,-3761.097357,5259.11372,1946.654445,-4.07212765,-4.623472814,4.596236819
2024/10/9 11:20,-4586.803429,3968.178296,2963.633993,-2.765895517,-6.067348138,3.825658354
2024/10/9 11:24,-5072.272277,2382.879141,3760.14697,-1.254487614,-7.061195085,2.770499407
2024/10/9 11:28,-5181.498507,620.8172216,4276.948946,0.349928633,-7.531199202,1.50929085
2024/10/9 11:32,-4906.384913,-1187.293734,4475.596439,1.928439486,-7.442548762,0.135732759
2024/10/9 11:36,-4267.293855,-2907.317719,4341.266075,3.364222286,-6.801659803,-1.248232529
2024/10/9 11:40,-3311.537122,-4411.579916,3883.851426,4.550872854,-5.655647654,-2.539834709
2024/10/9 11:44,-2109.935399,-5588.301843,3137.267567,5.400112861,-4.08911245,-3.642876914
2024/10/9 11:48,-751.6301152,-6349.942115,2157.002632,5.848515705,-2.218218528,-4.474936522
2024/10/9 11:52,662.5086327,-6639.81399,1016.03217,5.862471406,-0.182339029,-4.973667532
2024/10/9 11:56,2027.4386,-6436.422987,-200.6360836,5.441057264,1.866538047,-5.101818189
2024/10/9 12:00,3241.850343,-5755.098846,-1402.374116,4.616098212,3.775489415,-4.850109771
2024/10/9 12:04,4215.788621,-4646.807995,-2499.786075,3.449773586,5.402437268,-4.238027017
2024/10/9 12:08,4877.376825,-3194.182104,-3411.450984,2.029505563,6.627244108,-3.312020555
2024/10/9 12:12,5178.062838,-1505.161985,-4069.952706,0.460962955,7.360392117,-2.14155484
2024/10/9 12:16,5096.035341,295.1358084,-4426.767786,-1.140064036,7.549009193,-0.813592618
2024/10/9 12:20,4637.655591,2073.65315,-4455.705785,-2.656012044,7.180107836,0.573873032
2024/10/9 12:24,3836.881309,3699.071829,-4154.721522,-3.975793797,6.28105082,1.918784319
2024/10/9 12:28,2752.77638,5051.314268,-3546.03956,-5.002505896,4.917596208,3.122154142
2024/10/9 12:32,1465.268038,6030.269245,-2674.570933,-5.660244539,3.18944885,4.095035643
2024/10/9 12:36,69.39782695,6563.17807,-1604.716875,-5.899776868,1.223524761,4.764975635
2024/10/9 12:40,-1331.593863,6610.138491,-415.7212659,-5.702517134,-0.834923508,5.081567145
2024/10/9 12:44,-2633.896218,6167.254644,804.1568609,-5.082396937,-2.833011884,5.02062775
2024/10/9 12:48,-3740.890825,5267.069112,1964.22775,-4.085063229,-4.621912796,4.586230454
2024/10/9 12:52,-4570.411197,3976.213391,2978.17884,-2.784549586,-6.068228522,3.810589124
2024/10/9 12:56,-5060.914735,2390.418243,3770.581975,-1.27753581,-7.064436066,2.751539348
2024/10/9 13:00,-5176.031717,627.3064659,4282.50502,0.324210575,-7.536668724,1.487835407
2024/10/9 13:04,-4907.209136,-1182.346126,4475.855334,1.902068538,-7.449831908,0.113315836
2024/10/9 13:08,-4274.328455,-2904.277375,4336.193943,3.339162685,-6.810166782,-1.269971955
2024/10/9 13:12,-3324.241941,-4410.661442,3873.805005,4.528975192,-5.664707203,-2.559285567
2024/10/9 13:16,-2127.350446,-5589.553676,3122.973257,5.382999868,-4.098016459,-3.658607181
2024/10/9 13:20,-772.448575,-6353.240019,2139.50097,5.837437072,-2.226247487,-4.485765831
2024/10/9 13:24,639.8357989,-6644.869157,996.6070228,5.858182042,-0.18886571,-4.978752741
2024/10/9 13:28,2004.579554,-6442.820081,-220.5449291,5.443792245,1.861925968,-5.100737141
2024/10/9 13:32,3220.475026,-5762.350295,-1421.290978,4.625658842,3.773019037,-4.842986926
2024/10/9 13:36,4197.463829,-4654.374934,-2516.319773,3.465476114,5.402293725,-4.225408766
2024/10/9 13:40,4863.447737,-3201.504725,-3424.386144,2.050210993,6.629410985,-3.294838683
2024/10/9 13:44,5169.55597,-1511.703667,-4078.341716,0.485171668,7.364689114,-2.121093538
2024/10/9 13:48,5093.58602,289.8530831,-4430.005867,-1.114106571,7.555146436,-0.791394134
2024/10/9 13:52,4641.456204,2070.022605,-4453.570464,-2.63020584,7.187660589,0.596172764
2024/10/9 13:56,3846.664362,3697.373571,-4147.38604,-3.952058876,6.289498679,1.939559892
2024/10/9 14:00,2767.830143,5051.687647,-3534.054225,-4.982590274,4.926305931,3.139883042
2024/10/9 14:04,1484.491995,6032.70203,-2658.832427,-5.645626806,3.197799271,4.108387742
2024/10/9 14:08,91.38001993,6567.51291,-1586.401567,-5.891557446,1.230932333,4.772966506
2024/10/9 14:12,-1308.4763,6616.083111,-396.1922715,-5.701337903,-0.829003562,5.083627452
2024/10/9 14:16,-2611.356638,6174.395906,823.4471527,-5.088369526,-2.829015739,5.016588804
2024/10/9 14:20,-3720.61027,5274.90876,1981.845388,-4.097808646,-4.62013753,4.576430683
2024/10/9 14:24,-4553.912143,3984.185719,2992.824103,-2.803107113,-6.068915217,3.795761681
2024/10/9 14:28,-5049.426758,2397.933611,3781.166584,-1.30047325,-7.067524012,2.732734319
2024/10/9 14:32,-5170.406976,633.8186733,4288.238756,0.298585104,-7.541893542,1.466478367
2024/10/9 14:36,-4907.868875,-1177.314632,4476.317052,1.875664431,-7.456885956,0.091003953
2024/10/9 14:40,-4281.211533,-2901.10675,4331.34304,3.314036545,-6.818503044,-1.291662383
2024/10/9 14:44,-3336.813796,-4409.57658,3863.983887,4.506990147,-5.673639099,-2.578759253
2024/10/9 14:48,-2144.655334,-5590.61067,3108.891268,5.365779492,-4.106818416,-3.674413323
2024/10/9 14:52,-793.1863004,-6356.326156,2122.188174,5.826227369,-2.234246899,-4.496707124
2024/10/9 14:56,617.2159953,-6649.71598,977.3406878,5.853797453,-0.195441173,-4.983986456
2024/10/9 15:00,1981.758826,-6449.022757,-240.3344078,5.44650276,1.857266183,-5.099826064
2024/10/9 15:04,3199.138786,-5769.409746,-1440.12335,4.635234633,3.770580259,-4.835970043
2024/10/9 15:08,4179.179012,-4661.737743,-2532.783692,3.481165554,5.402213636,-4.212814906
2024/10/9 15:12,4849.546824,-3208.605479,-3437.24948,2.070823637,6.631652638,-3.277617313
2024/10/9 15:16,5161.041759,-1518.007874,-4086.642574,0.509171139,7.369034172,-2.100533451
2024/10/9 15:20,5091.065565,284.8088948,-4433.123557,-1.088459946,7.561232596,-0.76903402
2024/10/9 15:24,4645.102606,2066.604595,-4451.273793,-2.604779766,7.195047076,0.618651902
2024/10/9 15:28,3856.199233,3695.831782,-4139.845367,-3.928714341,6.297651767,1.960510705
2024/10/9 15:32,2782.542112,5052.136346,-3521.824091,-4.963066085,4.93463284,3.157775135
2024/10/9 15:36,1503.283112,6035.102364,-2642.808139,-5.631360036,3.205625567,4.121913259
2024/10/9 15:40,112.85946,6571.673174,-1567.763871,-5.883561935,1.237691093,4.781075328
2024/10/9 15:44,-1285.89675,6621.690558,-376.3247878,-5.700226467,-0.823776225,5.085706452
2024/10/9 15:48,-2589.349906,6181.032922,843.0705336,-5.094220552,-2.825716126,5.012484813
2024/10/9 15:52,-3700.80251,5282.083708,1999.766196,-4.110169692,-4.618969563,4.566435036
2024/10/9 15:56,-4537.770129,3991.379984,3007.712393,-2.821116312,-6.069934552,3.780652319
2024/10/9 16:00,-5038.155605,2404.61926,3791.924105,-1.322794741,-7.070721972,2.713629922
2024/10/9 16:04,-5164.844759,639.4985924,4294.066436,0.273627638,-7.547016294,1.444750507
2024/10/9 16:08,-4908.430563,-1173.054307,4476.77585,1.849901356,-7.463520084,0.068280301
2024/10/9 16:12,-4287.862709,-2898.577198,4326.403586,3.289380915,-6.826218954,-1.313644003
2024/10/9 16:16,-3349.055717,-4408.972609,3854.016615,4.48535159,-5.681850269,-2.598419966
2024/10/9 16:20,-2161.566067,-5591.971321,3094.633324,5.348755624,-4.114872651,-3.690289056
2024/10/9 16:24,-813.5005619,-6359.538767,2104.695794,5.815062516,-2.241532316,-4.507617927
2024/10/9 16:28,595.0113256,-6654.52908,957.91077,5.849302991,-0.201406229,-4.98912181
2024/10/9 16:32,1959.31189,-6455.06353,-260.2587818,5.448993158,1.853056781,-5.098783559
2024/10/9 16:36,3178.113271,-5776.218803,-1459.058585,4.644512277,3.768420849,-4.828814746
2024/10/9 16:40,4161.131464,-4668.806207,-2549.316654,3.496555314,5.402223569,-4.200081313
2024/10/9 16:44,4835.816878,-3215.408259,-3450.149194,2.09118617,6.633845728,-3.260264594
2024/10/9 16:48,5152.644408,-1524.036268,-4094.948195,0.532965837,7.373252281,-2.079837984
2024/10/9 16:52,5088.613106,280.0034724,-4436.211755,-1.063025221,7.567133171,-0.746522508
2024/10/9 16:56,4648.764427,2063.369929,-4448.909757,-2.579572087,7.202153187,0.641287484
2024/10/9 17:00,3865.698853,3694.396637,-4132.205933,-3.905575951,6.305457033,1.981559347
2024/10/9 17:04,2797.171976,5052.603851,-3509.478444,-4.943718178,4.94258117,3.175708166
2024/10/9 17:08,1521.955024,6037.434663,-2626.665839,-5.617237365,3.213120366,4.135422795
2024/10/9 17:12,134.1817988,6575.688197,-1549.013931,-5.875727338,1.244115566,4.789154889
2024/10/9 17:16,-1263.505743,6627.070569,-356.358474,-5.699210153,-0.818880817,5.087697075
2024/10/9 17:20,-2567.547994,6187.371949,862.7658578,-5.100119601,-2.822672554,5.008254121
2024/10/9 17:24,-3681.207163,5288.904238,2017.726503,-4.122538985,-4.618026517,4.556295514
2024/10/9 17:28,-4521.829211,3998.167776,3022.598919,-2.839009472,-6.071139784,3.765333469
2024/10/9 17:32,-5027.044825,2410.873331,3802.624087,-1.344914114,-7.073936709,2.694289035
2024/10/9 17:36,-5159.388701,644.7564096,4299.786339,0.248931517,-7.552054866,1.422842769
2024/10/9 17:40,-4909.025892,-1169.184494,4477.087264,1.824472552,-7.469969086,0.045395946
2024/10/9 17:44,-4294.464569,-2896.374957,4321.274572,3.265061295,-6.833577235,-1.335806259
2024/10/9 17:48,-3361.180894,-4408.595189,3843.827703,4.463937179,-5.689619596,-2.618157502
2024/10/9 17:52,-2178.312038,-5593.451542,3080.145252,5.331905887,-4.122473202,-3.706152892
2024/10/9 17:56,-833.6135355,-6362.763669,2086.987865,5.804028911,-2.248375468,-4.518422013
2024/10/9 18:00,573.0341419,-6659.252707,938.3018297,5.844898458,-0.206976208,-4.994058125
2024/10/9 18:04,1937.110723,-6460.928618,-280.3067946,5.451538364,1.849180488,-5.09748339
2024/10/9 18:08,3157.340255,-5782.781709,-1478.048887,4.653797669,3.766510251,-4.82136161
2024/10/9 18:12,4143.330851,-4675.575588,-2565.83202,3.511875967,5.402419059,-4.187037538
2024/10/9 18:16,4822.306235,-3221.881395,-3462.957805,2.111393902,6.636101195,-3.242611088
2024/10/9 18:20,5144.424762,-1529.735043,-4103.097631,0.556567695,7.377417338,-2.058904002
2024/10/9 18:24,5086.289071,275.5041809,-4439.094124,-1.03780478,7.572902244,-0.723833252
2024/10/9 18:28,4652.497359,2060.403677,-4446.30031,-2.5546366,7.209067388,0.664082621
2024/10/9 18:32,3875.196967,3693.169546,-4124.28348,-3.88276001,6.312941631,2.002757149
2024/10/9 18:36,2811.724396,5053.187086,-3496.823005,-4.924672437,4.95009767,3.193706042
2024/10/9 18:40,1540.480535,6039.773672,-2610.210597,-5.603386988,3.220140825,4.14889881
2024/10/9 18:44,155.3004542,6579.595949,-1529.968479,-5.868098298,1.25008395,4.797130385
2024/10/9 18:48,-1241.361803,6632.23439,-336.1232688,-5.698339133,-0.814452345,5.089558839
2024/10/9 18:52,-2546.013699,6193.383853,882.6890123,-5.106039539,-2.820066053,5.003805236
2024/10/9 18:56,-3661.871766,5295.307475,2035.852666,-4.134836709,-4.617389499,4.545862387
2024/10/9 19:00,-4506.126775,4004.48064,3037.576424,-2.856794519,-6.072526554,3.749688633
2024/10/9 19:04,-5016.139836,2416.621599,3813.333389,-1.366857507,-7.077219119,2.674588858
2024/10/9 19:08,-5154.090862,649.5176939,4305.427543,0.224428313,-7.556946016,1.400585337
2024/10/9 19:12,-4909.735948,-1165.761065,4477.248326,1.79923608,-7.476162135,0.02226113
2024/10/9 19:16,-4301.128908,-2894.545727,4315.94662,3.240975901,-6.840584358,-1.358127999
2024/10/9 19:20,-3373.312148,-4408.494316,3833.406129,4.442741453,-5.696924241,-2.63801368
2024/10/9 19:24,-2195.027288,-5595.090441,3065.409328,5.3151467,-4.129592066,-3.722022005
2024/10/9 19:28,-853.6840671,-6366.040689,2069.043786,5.793011491,-2.254823716,-4.529117678
2024/10/9 19:32,551.0990102,-6663.949391,918.4946228,5.840478808,-0.2122862,-4.998798063
2024/10/9 19:36,1914.947543,-6466.72091,-300.5000994,5.454071727,1.845421114,-5.095937592
2024/10/9 19:40,3136.607757,-5789.261085,-1497.124269,4.663112333,3.764582019,-4.813651588
2024/10/9 19:44,4125.583978,-4682.2834,-2582.372971,3.52729374,5.402457436,-4.173765081
2024/10/9 19:48,4808.883615,-3228.339363,-3475.742835,2.131786877,6.638138028,-3.224780945
2024/10/9 19:52,5136.343806,-1535.475643,-4111.185709,0.580412878,7.3813215,-2.037841905
2024/10/9 19:56,5084.167943,270.9015717,-4441.896313,-1.012305205,7.578428458,-0.701115003
2024/10/9 20:00,4656.502229,2057.282784,-4443.615819,-2.529406974,7.21581325,0.686805547
2024/10/9 20:04,3885.032655,3691.763135,-4116.310221,-3.859706924,6.320381052,2.023838714
