t,x,y,z,u,v,w
2024/2/8 9:28,3788.625005,-4948.694401,2612.756773,6.008520992,2.408665003,-4.134786614
2024/2/8 9:32,5072.742056,-4194.75431,1535.807858,4.625974525,3.835185526,-4.783910844
2024/2/8 9:36,5981.645782,-3130.552349,344.9380211,2.901210286,4.978077594,-5.078198027
2024/2/8 9:40,6448.139494,-1834.816189,-871.5216332,0.962184743,5.752646625,-4.995854146
2024/2/8 9:44,6437.846489,-403.411556,-2023.371747,-1.047276506,6.101664665,-4.543185197
2024/2/8 9:48,5951.734123,1057.811234,-3025.268103,-2.978359199,5.999662441,-3.754072799
2024/2/8 9:52,5025.952121,2440.894511,-3803.056749,-4.688530452,5.454606158,-2.687266514
2024/2/8 9:56,3729.043075,3643.738654,-4299.222861,-6.052021519,4.506986841,-1.421773085
2024/2/8 10:00,2156.811749,4577.556228,-4477.05651,-6.96873082,3.226529245,-0.050892783
2024/2/8 10:04,425.3021793,5173.30672,-4323.291029,-7.371067731,1.707086749,1.324469285
2024/2/8 10:08,-1337.620784,5386.725063,-3849.087525,-7.228731948,0.060061931,2.602854725
2024/2/8 10:12,-3001.557054,5201.6264,-3089.299084,-6.551086003,-1.593295244,3.689465046
2024/2/8 10:16,-4443.139164,4631.256107,-2100.035419,-5.387132331,-3.130507817,4.503107429
2024/2/8 10:20,-5555.23522,3717.483759,-954.6113989,-3.8223931,-4.437016976,4.982536911
2024/2/8 10:24,-6255.05247,2527.838259,261.8565427,-1.972953813,-5.414969802,5.091335034
2024/2/8 10:28,-6490.490384,1150.531748,1458.826189,0.023146579,-5.991030057,4.821064358
2024/2/8 10:32,-6244.141809,-312.182636,2547.199473,2.016774434,-6.122302156,4.192100911
2024/2/8 10:36,-5534.54902,-1751.753864,3446.066547,3.85941741,-5.799471819,3.251815757
2024/2/8 10:40,-4414.691967,-3061.49052,4088.762165,5.414429011,-5.047223834,2.070753009
2024/2/8 10:44,-2967.877716,-4144.510252,4427.784425,6.567274068,-3.92200048,0.737006518
2024/2/8 10:48,-1301.42119,-4920.84264,4438.211662,7.233561288,-2.507370834,-0.650539126
2024/2/8 10:52,461.3109595,-5333.214195,4119.431484,7.364654339,-0.907769433,-1.989378171
2024/2/8 10:56,2189.933198,-5351.199214,3495.151293,6.951096878,0.758833116,-3.180576362
2024/2/8 11:00,3756.604318,-4973.45958,2611.662412,6.023410428,2.369491626,-4.136012734
2024/2/8 11:04,5045.426262,-4227.878527,1534.458384,4.650047634,3.805126553,-4.784794067
2024/2/8 11:08,5961.037121,-3169.567724,343.4264596,2.932677389,4.959351534,-5.07865265
2024/2/8 11:12,6435.739025,-1876.820147,-873.0827463,0.99869827,5.746613299,-4.995801612
2024/2/8 11:16,6434.551404,-445.289759,-2024.857568,-1.008381789,6.108740423,-4.542615139
2024/2/8 11:20,5957.772578,1019.159411,-3026.558861,-2.939957222,6.019302285,-3.753029059
2024/2/8 11:24,5040.862188,2408.324029,-3804.047849,-4.653459482,5.485322718,-2.685828712
2024/2/8 11:28,3751.709813,3619.645342,-4299.832393,-6.022845892,4.54647016,-1.420054786
2024/2/8 11:32,2185.557549,4563.704509,-4477.235764,-6.947556064,3.271869713,-0.049054392
2024/2/8 11:36,458.0066882,5170.711424,-4323.032298,-7.359465232,1.754973528,1.326255891
2024/2/8 11:40,-1303.37671,5395.576966,-3848.417414,-7.227585553,0.106978666,2.604480425
2024/2/8 11:44,-2968.312449,5221.272496,-3088.268528,-6.560514097,-1.55083053,3.690831828
2024/2/8 11:48,-4413.361328,4660.233975,-2098.714706,-5.406400531,-3.095693786,4.504140845
2024/2/8 11:52,-5531.122977,3753.635214,-953.0956762,-3.850052149,-4.412417961,4.983112121
2024/2/8 11:56,-6238.38985,2568.476974,263.4512555,-2.006986296,-5.40241356,5.091419934
2024/2/8 12:00,-6482.507006,1192.634912,1460.382041,-0.014691049,-5.991454228,4.820653331
2024/2/8 12:04,-6245.414743,-271.740714,2548.597132,1.977951618,-6.135623679,4.191199825
2024/2/8 12:08,-5544.974332,-1715.963991,3447.196924,3.822442392,-5.824685048,3.250510793
2024/2/8 12:12,-4433.488827,-3033.002332,4089.540608,5.382082518,-5.082470423,2.069135422
2024/2/8 12:16,-2993.640873,-4125.425147,4428.143853,6.541915294,-3.964625627,0.735148778
2024/2/8 12:20,-1332.244957,-4912.561601,4438.109846,7.217003427,-2.554224923,-0.652490535
2024/2/8 12:24,427.7005134,-5336.344973,4118.871533,7.358150529,-0.955427699,-1.991218884
2024/2/8 12:28,2156.028836,-5365.505599,3494.172912,6.955154743,0.713950629,-3.182200053
2024/2/8 12:32,3724.915508,-4997.869388,2610.333654,6.037699048,2.330701291,-4.13729078
2024/2/8 12:36,5018.294914,-4260.574916,1532.87368,4.673498702,3.77528972,-4.785636946
2024/2/8 12:40,5940.464056,-3208.122654,341.698216,2.963536354,4.940667066,-5.078994739
2024/2/8 12:44,6423.238044,-1918.376583,-874.8276217,1.034691753,5.740441188,-4.995600446
2024/2/8 12:48,6431.039461,-486.7722832,-2026.489282,-0.969922075,6.115515025,-4.541874815
2024/2/8 12:52,5963.50723,980.8138829,-3027.954158,-2.901835031,6.038506767,-3.751814092
2024/2/8 12:56,5055.422985,2375.948447,-3805.104773,-4.618494295,5.515558769,-2.684240052
2024/2/8 13:00,3774.019747,3595.633244,-4300.472257,-5.993637136,4.585495907,-1.418186038
2024/2/8 13:04,2213.965091,4549.826911,-4477.405512,-6.926262239,3.316765398,-0.047029443
2024/2/8 13:08,490.4148079,5167.982057,-4322.714508,-7.347624126,1.802408037,1.328261594
2024/2/8 13:12,-1269.35652,5404.190217,-3847.639858,-7.226086476,0.153488931,2.606277771
2024/2/8 13:16,-2935.198706,5240.590824,-3087.095446,-6.569520446,-1.508692919,3.692318375
2024/2/8 13:20,-4383.610235,4688.821016,-2097.229637,-5.425239987,-3.061077529,4.505240826
2024/2/8 13:24,-5506.937554,3789.360782,-951.4000349,-3.877292108,-4.387920456,4.983748521
2024/2/8 13:28,-6221.5508,2608.680268,265.2331692,-2.040591698,-5.389822684,5.091496596
2024/2/8 13:32,-6474.254507,1234.328812,1462.115257,-0.052191317,-5.991705047,4.820175396
2024/2/8 13:36,-6246.349932,-231.6567771,2550.15132,1.939370897,-6.148701613,4.190189651
2024/2/8 13:40,-5555.011605,-1680.46567,3448.448024,3.785636935,-5.849573358,3.249009444
2024/2/8 13:44,-4451.877841,-3004.714536,4090.384849,5.349713907,-5.117302159,2.06727948
2024/2/8 13:48,-3019.018176,-4106.441215,4428.517124,6.51641877,-4.006832501,0.733095875
2024/2/8 13:52,-1362.725168,-4904.278968,4437.978594,7.200225925,-2.600648354,-0.654615733
2024/2/8 13:56,394.3660494,-5339.371974,4118.237054,7.351283051,-1.002671357,-1.99325369
2024/2/8 14:00,2122.295444,-5379.624919,3493.082437,6.958734088,0.669326761,-3.183939163
2024/2/8 14:04,3693.283097,-5022.04723,2608.873872,6.051516278,2.292034491,-4.138609848
2024/2/8 14:08,4991.112833,-4293.025002,1531.158781,4.696541908,3.745453553,-4.786431517
2024/2/8 14:12,5919.755697,-3246.444243,339.8598195,2.994101387,4.921878333,-5.079226764
2024/2/8 14:16,6410.545163,-1959.733348,-876.6524006,1.070506621,5.734093626,-4.995250697
2024/2/8 14:20,6427.312842,-528.1033863,-2028.161471,-0.931483253,6.122077304,-4.540966159
2024/2/8 14:24,5969.035892,942.5690032,-3029.348619,-2.863629205,6.057503503,-3.750420543
2024/2/8 14:28,5069.808946,2343.620945,-3806.116098,-4.583339703,5.5455699,-2.682464909
2024/2/8 14:32,3796.212065,3571.617499,-4301.028896,-5.964152912,4.62431806,-1.416193859
2024/2/8 14:36,2242.327647,4535.902836,-4477.470436,-6.904649822,3.361519385,-0.044947944
2024/2/8 14:40,522.8515208,5165.17994,-4322.281855,-7.335491861,1.849751342,1.330304552
2024/2/8 14:44,-1235.238985,5412.70772,-3846.738082,-7.224296179,0.19989246,2.608111525
2024/2/8 14:48,-2901.915359,5259.790403,-3085.795559,-6.578228305,-1.466629141,3.693786185
2024/2/8 14:52,-4353.624072,4717.278283,-2095.629607,-5.443843495,-3.026482615,4.506266747
2024/2/8 14:56,-5482.470783,3824.954993,-949.610783,-3.904383978,-4.363421476,4.984294354
2024/2/8 15:00,-6204.399643,2648.749616,267.0890813,-2.074076846,-5.377254312,5.091488601
2024/2/8 15:04,-6465.660691,1275.885169,1463.897239,-0.08957574,-5.991949611,4.819566473
2024/2/8 15:08,-6246.923444,-191.7005684,2551.71728,1.900829822,-6.161707459,4.189008792
2024/2/8 15:12,-5564.688024,-1645.07497,3449.670592,3.748796602,-5.874371965,3.247339905
2024/2/8 15:16,-4469.916484,-2976.510215,4091.157315,5.317296834,-5.152006899,2.065219314
2024/2/8 15:20,-3044.069102,-4087.499707,4428.764723,6.490750868,-4.048843608,0.730822366
2024/2/8 15:24,-1392.930034,-4895.993171,4437.676482,7.183218131,-2.646875897,-0.656901177
2024/2/8 15:28,361.2484174,-5342.342989,4117.400172,7.344158554,-1.049677862,-1.995395537
2024/2/8 15:32,2088.710754,-5393.627607,3491.764153,6.961984717,0.624964966,-3.185781476
2024/2/8 15:36,3661.706391,-5046.056452,2607.166656,6.064910086,2.253513629,-4.139981758
2024/2/8 15:40,4963.884403,-4325.290043,1529.190896,4.719168533,3.715603522,-4.787218062
2024/2/8 15:44,5898.910745,-3284.60298,337.7793942,3.024349511,4.902926201,-5.07937704
2024/2/8 15:48,6397.657597,-2000.97964,-878.6932476,1.106160346,5.727478234,-4.994775075
2024/2/8 15:52,6423.372128,-569.3963029,-2030.017861,-0.893039905,6.128312593,-4.539916847
2024/2/8 15:56,5974.373924,904.28095,-3030.89436,-2.825229754,6.07615642,-3.748905096
2024/2/8 16:00,5084.071861,2311.174486,-3807.256632,-4.547832722,5.575302506,-2.680626016
2024/2/8 16:04,3818.38082,3547.427425,-4301.702422,-5.934189406,4.66296735,-1.4141686
2024/2/8 16:08,2270.789485,4521.78107,-4477.651918,-6.882510971,3.406248878,-0.042893234
2024/2/8 16:12,555.5123806,5162.193439,-4321.97847,-7.322862677,1.897238713,1.332268682
2024/2/8 16:16,-1200.793095,5421.094578,-3845.984835,-7.222140287,0.246580481,2.609879263
2024/2/8 16:20,-2868.228825,5278.933639,-3084.655575,-6.586672796,-1.424233034,3.69521076
2024/2/8 16:24,-4323.186415,4745.764016,-2094.202122,-5.462314353,-2.991512675,4.507229611
2024/2/8 16:28,-5457.542134,3860.672262,-948.0084699,-3.931530745,-4.338514933,4.98479098
2024/2/8 16:32,-6186.824195,2689.036575,268.7544121,-2.107806114,-5.364328623,5.091510468
2024/2/8 16:36,-6456.713613,1317.730361,1465.504391,-0.127294423,-5.991962513,4.819054322
2024/2/8 16:40,-6247.224904,-151.4145649,2553.137233,1.861961257,-6.17459383,4.187961219
2024/2/8 16:44,-5574.16918,-1609.332144,3450.777951,3.711635656,-5.899102595,3.245799307
2024/2/8 16:48,-4487.8355,-2947.946093,4091.845466,5.284575916,-5.186721695,2.063281351
2024/2/8 16:52,-3069.064221,-4068.210426,4428.951425,6.464862313,-4.090927812,0.728603806
2024/2/8 16:56,-1423.130251,-4887.376599,4437.314172,7.165982357,-2.693183664,-0.659216965
2024/2/8 17:00,328.0811171,-5345.010336,4116.494127,7.336827412,-1.096814908,-1.997579715
2024/2/8 17:04,2055.032373,-5407.355896,3490.368133,6.965079101,0.580492362,-3.187652158
2024/2/8 17:08,3630.004722,-5069.809447,2605.373459,6.078183195,2.214959203,-4.141400531
2024/2/8 17:12,4936.495388,-4357.298538,1527.121522,4.741607431,3.685778973,-4.788083299
2024/2/8 17:16,5877.848006,-3322.499772,335.5768443,3.054307404,4.883977371,-5.07961027
2024/2/8 17:20,6384.476676,-2041.974949,-880.8721808,1.141491158,5.720766032,-4.99435028
2024/2/8 17:24,6419.061302,-610.4731518,-2032.020135,-0.854907492,6.134353351,-4.538878399
2024/2/8 17:28,5979.272306,866.1513931,-3032.581153,-2.787091206,6.094531732,-3.747334008
2024/2/8 17:32,5097.839249,2278.811257,-3808.51589,-4.512528012,5.604683157,-2.678657165
2024/2/8 17:36,3840.015435,3523.226403,-4302.455423,-5.904339529,4.701187828,-1.41194532
2024/2/8 17:40,2298.706441,4507.54016,-4477.856268,-6.860336567,3.450517339,-0.040569822
2024/2/8 17:44,587.655258,5158.978928,-4321.62936,-7.310049374,1.944279611,1.334533675
2024/2/8 17:48,-1166.803232,5429.150115,-3845.112723,-7.219656981,0.29286863,2.61195015
2024/2/8 17:52,-2834.908421,5297.659577,-3083.322626,-6.594691709,-1.382163977,3.69695874
2024/2/8 17:56,-4292.99249,4773.762033,-2092.505088,-5.480186373,-2.95678805,4.508482892
2024/2/8 18:00,-5432.699302,3895.861706,-946.0849545,-3.957989641,-4.313687766,4.985416935
2024/2/8 18:04,-6169.174674,2728.798079,270.7527962,-2.140905005,-5.351300262,5.091506467
2024/2/8 18:08,-6447.557921,1359.093975,1467.42523,-0.164523075,-5.991727227,4.818411198
2024/2/8 18:12,-6247.21963,-111.5390028,2554.827335,1.823415586,-6.187142902,4.186694995
2024/2/8 18:16,-5583.281531,-1573.912852,3452.097254,3.674677759,-5.923438267,3.243984462
2024/2/8 18:20,-4505.355558,-2919.599665,4092.674052,5.251892845,-5.220953818,2.061035832
2024/2/8 18:24,-3093.674542,-4049.019012,4429.207076,6.438822752,-4.132516434,0.726105311
2024/2/8 18:28,-1452.995253,-4878.744991,4436.958002,7.148500481,-2.739040209,-0.661787208
2024/2/8 18:32,295.1773035,-5347.5571,4115.531838,7.329128897,-1.143541757,-2.000023245
2024/2/8 18:36,2021.516336,-5420.881508,3488.857329,6.967712077,0.536292879,-3.189741809
2024/2/8 18:40,3598.352071,-5093.309573,2603.424804,6.090986104,2.176553087,-4.142932056
2024/2/8 18:44,4909.052834,-4389.032108,1524.88679,4.76367702,3.65600137,-4.788920801
2024/2/8 18:48,5856.659293,-3360.116451,333.2323797,3.084037026,4.865030574,-5.079682223
2024/2/8 18:52,6371.130281,-2082.690197,-883.1429827,1.176708321,5.714056784,-4.993671826
2024/2/8 18:56,6414.563914,-651.2702557,-2034.045798,-0.81685265,6.140376728,-4.537528853
2024/2/8 19:00,5983.969097,828.2859272,-3034.214165,-2.748990554,6.112783798,-3.745439608
2024/2/8 19:04,5111.408587,2246.669338,-3809.646072,-4.477143839,5.633843224,-2.676394138
2024/2/8 19:08,3861.482607,3499.191077,-4303.016582,-5.874333029,4.739164227,-1.409490688
2024/2/8 19:12,2326.498083,4493.399008,-4477.820847,-6.837965512,3.494480427,-0.038084435
2024/2/8 19:16,619.7257596,5155.787138,-4321.011583,-7.296990939,1.990995866,1.336878831
2024/2/8 19:20,-1132.823321,5437.155186,-3843.963348,-7.216908344,0.338872909,2.614011092
2024/2/8 19:24,-2801.535559,5316.272227,-3081.727131,-6.602468984,-1.340329097,3.698593668
2024/2/8 19:28,-4262.698426,4801.595681,-2090.578021,-5.497893828,-2.922269785,4.509597256
2024/2/8 19:32,-5407.713715,3930.839466,-943.9655366,-3.98424246,-4.289022982,4.985879353
2024/2/8 19:36,-6151.336283,2768.332455,272.8964329,-2.173869077,-5.338231318,5.091258349
2024/2/8 19:40,-6438.200136,1400.260244,1469.433566,-0.201783903,-5.99128669,4.817541248
2024/2/8 19:44,-6247.043357,-71.79771628,2556.558682,1.784642482,-6.199386326,4.185266999
2024/2/8 19:48,-5592.305619,-1538.552747,3453.427524,3.637263106,-5.94748709,3.242092128
2024/2/8 19:52,-4522.910526,-2891.257743,4093.506356,5.218662483,-5.255014585,2.058797568
2024/2/8 19:56,-3118.456139,-4029.800374,4429.476446,6.412191547,-4.174010608,0.723692224
2024/2/8 20:00,-1483.17814,-4870.077764,4436.651177,7.130403815,-2.784940732,-0.664139627
2024/2/8 20:04,261.8208497,-5350.100609,4114.686509,7.320950155,-1.190481964,-2.002131985
2024/2/8 20:08,1987.456922,-5434.466681,3487.549341,6.970068686,0.491788352,-3.191469228
2024/2/8 20:12,3566.112345,-5116.952339,2601.758725,6.10369912,2.137761279,-4.144169204
2024/2/8 20:16,4881.023225,-4421.010264,1522.993469,4.78584338,3.625759056,-4.789566894
2024/2/8 20:20,5834.932881,-3398.093746,331.2569849,3.114072483,4.845600697,-5.07972275
2024/2/8 20:24,6357.337618,-2123.87625,-885.0574672,1.212373521,5.706912793,-4.993127912
2024/2/8 20:28,6409.748903,-692.633799,-2035.763454,-0.778158496,6.146060566,-4.536448418
2024/2/8 20:32,5988.516532,789.8019387,-3035.617256,-2.710166572,6.130954458,-3.743908044
2024/2/8 20:36,5124.992953,2213.919164,-3810.634306,-4.441135804,5.66314348,-2.6744824
2024/2/8 20:40,3883.103919,3474.592184,-4303.513977,-5.843770381,4.777374033,-1.407346906
2024/2/8 20:44,2354.569522,4478.768452,-4477.795508,-6.81512587,3.538827331,-0.035892702
2024/2/8 20:48,652.1725523,5152.207539,-4320.465916,-7.283589807,2.038164018,1.338996174
2024/2/8 20:52,-1098.399138,5444.886933,-3842.934669,-7.213939797,0.385380872,2.615898785
2024/2/8 20:56,-2767.681812,5334.737952,-3080.282714,-6.610155278,-1.297950691,3.700151778
2024/2/8 21:00,-4231.915692,4829.416147,-2088.81358,-5.515643641,-2.887170902,4.510684491
2024/2/8 21:04,-5382.276438,3965.941872,-942.0050372,-4.010753532,-4.263828231,4.986416968
2024/2/8 21:08,-6133.113231,2808.096124,274.9140772,-2.207089345,-5.324806689,5.091186494
2024/2/8 21:12,-6428.514104,1441.737037,1471.358955,-0.239280409,-5.990517042,4.816856373
2024/2/8 21:16,-6246.598656,-31.67151741,2558.25482,1.745611111,-6.211346711,4.184052527
2024/2/8 21:20,-5601.122009,-1502.744703,3454.775848,3.59959347,-5.971280204,3.240422902
2024/2/8 21:24,-4540.329863,-2862.414325,4094.410049,5.185084729,-5.28891621,2.056791144
2024/2/8 21:28,-3143.184008,-4010.066742,4429.870903,6.385251502,-4.21553932,0.721465975
2024/2/8 21:32,-1513.372176,-4860.915747,4436.496204,7.112060484,-2.83095494,-0.666458121
2024/2/8 21:36,228.3930733,-5352.182704,4113.986212,7.312514065,-1.237595847,-2.004323226
2024/2/8 21:40,1953.266313,-5447.641017,3486.356443,6.972191297,0.447042024,-3.193356879
2024/2/8 21:44,3533.691721,-5140.24605,2600.161874,6.116230786,2.098708462,-4.145630891
2024/2/8 21:48,4852.770669,-4452.697156,1521.108181,4.807827641,3.595299802,-4.790491293
2024/2/8 21:52,5812.932973,-3435.82908,329.222342,3.143869689,4.825963211,-5.080034448
2024/2/8 21:56,6343.212419,-2164.873816,-887.090221,1.247795113,5.699535976,-4.992800572
2024/2/8 22:00,6404.540707,-733.8647925,-2037.642963,-0.739737417,6.151504351,-4.535504309
2024/2/8 22:04,5992.604947,751.3832926,-3037.201297,-2.671595493,6.148797745,-3.742405982
2024/2/8 22:08,5138.071305,2181.146596,-3811.802599,-4.405256131,5.692065522,-2.67254409
2024/2/8 22:12,3904.197554,3449.885899,-4304.176478,-5.813280679,4.815244324,-1.405082245
2024/2/8 22:16,2382.106925,4463.942429,-4477.886209,-6.792233387,3.582781294,-0.033429097
2024/2/8 22:20,684.1197829,5148.342434,-4319.964964,-7.269972848,2.084987239,1.341433625
2024/2/8 22:24,-1064.407325,5452.253705,-3841.867079,-7.21061472,0.431569797,2.618151886
2024/2/8 22:28,-2734.157212,5352.771798,-3078.715874,-6.617355789,-1.255796505,3.702034318
2024/2/8 22:32,-4201.337723,4856.763834,-2086.851259,-5.532837328,-2.852202092,4.512077361
2024/2/8 22:36,-5356.89749,4000.554261,-939.780013,-4.036615884,-4.238626698,4.987192665
2024/2/8 22:40,-6114.797611,2847.390989,277.2429528,-2.239718099,-5.311234156,5.091269454
2024/2/8 22:44,-6418.599768,1482.783992,1473.621478,-0.276216764,-5.989573566,4.816215876
2024/2/8 22:48,-6245.794213,8.076788373,2560.275226,1.707091529,-6.223035546,4.182689921
2024/2/8 22:52,-5609.470803,-1467.235597,3456.395523,3.562301606,-5.994699326,3.238469925
2024/2/8 22:56,-4557.202329,-2833.767244,4095.504137,5.151772537,-5.322315675,2.05437847
2024/2/8 23:00,-3167.332789,-3990.395082,4430.352626,6.358311297,-4.256484448,0.718820977
2024/2/8 23:04,-1543.007676,-4851.680707,4436.334174,7.093572894,-2.876430297,-0.669160974
2024/2/8 23:08,195.4767934,-5354.062992,4113.181349,7.303814301,-1.284165174,-2.006944108
2024/2/8 23:12,1919.501587,-5460.485371,3484.955944,6.97386363,0.402803772,-3.195662778
2024/2/8 23:16,3501.57,-5163.100755,2598.266531,6.128172269,2.060042646,-4.147421859
2024/2/8 23:20,4824.668411,-4483.870112,1518.857673,4.829169856,3.565083802,-4.791640675
2024/2/8 23:24,5790.92787,-3473.007533,326.783559,3.173020068,4.806444204,-5.080442969
2024/2/8 23:28,6328.928364,-2205.30164,-889.5336583,1.282587183,5.692138685,-4.992428608
2024/2/8 23:32,6399.031663,-774.5533404,-2039.905397,-0.701851376,6.15673872,-4.534381064
2024/2/8 23:36,5996.283125,713.4376194,-3039.114488,-2.633397667,6.166280883,-3.74063853
2024/2/8 23:40,5150.670492,2148.746186,-3813.22734,-4.369572778,5.720505588,-2.670266612
2024/2/8 23:44,3924.793318,3425.423182,-4305.010741,-5.782737118,4.85254619,-1.402474412
2024/2/8 23:48,2409.181871,4449.228661,-4478.075023,-6.769129959,3.626212668,-0.03068243
2024/2/8 23:52,715.6707193,5144.465657,-4319.492354,-7.255993081,2.131305617,1.344161479
2024/2/8 23:56,-1030.704653,5459.503023,-3840.767099,-7.206789525,0.477397199,2.620616996
2024/2/9 0:00,-2700.796658,5370.61631,-3077.073465,-6.624013451,-1.213883939,3.704058834
2024/2/9 0:04,-4170.792929,4883.88203,-2084.791094,-5.549500975,-2.817316696,4.513517835
2024/2/9 0:08,-5331.437389,4034.933195,-937.452879,-4.062055304,-4.213389225,4.987966892
2024/2/9 0:12,-6096.308868,2886.47289,279.6689368,-2.272009392,-5.297522778,5.091309493
2024/2/9 0:16,-6408.447541,1523.662719,1475.96595,-0.312965939,-5.988408794,4.815498956
2024/2/9 0:20,-6244.723813,47.71049727,2562.361052,1.668636501,-6.23450599,4.181259029
2024/2/9 0:24,-5617.548297,-1431.790679,3458.058786,3.524995873,-6.017908535,3.236406758
2024/2/9 0:28,-4573.818613,-2805.13204,4096.613084,5.118361881,-5.355498147,2.051858063
2024/2/9 0:32,-3191.249086,-3970.677872,4430.818568,6.331247821,-4.297152654,0.716016323
2024/2/9 0:36,-1572.459566,-4842.330274,4436.119439,7.074798902,-2.921628194,-0.671984474
2024/2/9 0:40,162.6685702,-5355.773819,4112.307932,7.29480655,-1.330560429,-2.009587317
2024/2/9 0:44,1885.777161,-5473.122056,3483.482704,6.975268141,0.358723632,-3.197989082
2024/2/9 0:48,3469.421308,-5185.710979,2596.291205,6.139812593,2.021518704,-4.149249475
2024/2/9 0:52,4796.462429,-4514.773093,1516.519491,4.850183802,3.534926832,-4.792817334
2024/2/9 0:56,5768.741988,-3509.915351,324.2512652,3.201865139,4.786868555,-5.080871608
2024/2/9 1:00,6314.39843,-2245.485261,-892.0754864,1.317144668,5.684586727,-4.992081554
2024/2/9 1:04,6393.226127,-815.0417677,-2042.272294,-0.664156584,6.161762878,-4.53327399
2024/2/9 1:08,5999.624154,675.6341483,-3041.130131,-2.595339514,6.183489061,-3.738837169
2024/2/9 1:12,5162.908753,2116.415431,-3814.741007,-4.333945122,5.748621669,-2.667911848
2024/2/9 1:16,3945.025202,3400.949436,-4305.91009,-5.752162175,4.889500101,-1.399742468
2024/2/9 1:20,2435.915683,4434.417588,-4478.293973,-6.745856715,3.66928445,-0.027781981
2024/2/9 1:24,746.9325641,5140.412969,-4319.017991,-7.241778731,2.177326387,1.347007213
2024/2/9 1:28,-997.2321743,5466.504915,-3839.632116,-7.202681768,0.522924172,2.623247501
2024/2/9 1:32,-2667.584093,5388.149087,-3075.353866,-6.630277451,-1.172191483,3.706265668
2024/2/9 1:36,-4140.293726,4910.648718,-2082.611386,-5.565712734,-2.782544925,4.515118956
2024/2/9 1:40,-5305.911796,4068.947162,-934.9744989,-4.087034846,-4.188151016,4.988841441
2024/2/9 1:44,-6077.648912,2925.199987,282.2633215,-2.303882353,-5.283732233,5.091391948
2024/2/9 1:48,-6398.028103,1564.214216,1478.481785,-0.349332048,-5.987082393,4.814759224
2024/2/9 1:52,-6243.30426,87.06910213,2564.604653,1.63047336,-6.24570726,4.179745547
2024/2/9 1:56,-5625.219508,-1396.548435,3459.856261,3.487877088,-6.040793115,3.234218545
2024/2/9 2:00,-4589.995783,-2776.619676,4097.820177,5.085053629,-5.388329852,2.049154479
2024/2/9 2:04,-3214.715364,-3950.993618,4431.331769,6.304182422,-4.33743476,0.712974569
2024/2/9 2:08,-1601.470398,-4832.912281,4435.883608,7.055932571,-2.966365359,-0.675144254
2024/2/9 2:12,130.2524291,-5357.304084,4111.32819,7.285474797,-1.376505288,-2.012582774
2024/2/9 2:16,1852.347937,-5485.486707,3481.829566,6.976226718,0.314948226,-3.200569451
2024/2/9 2:20,3437.460985,-5207.986826,2594.085783,6.151008065,1.983218998,-4.151243804
2024/2/9 2:24,4768.336628,-4545.294791,1513.921032,4.870736054,3.504933564,-4.79407588
2024/2/9 2:28,5746.523682,-3546.413448,321.4492189,3.230233994,4.767365169,-5.081298997
2024/2/9 2:32,6299.720658,-2285.254599,-894.8755757,1.351223651,5.676994438,-4.991635992
2024/2/9 2:36,6387.164062,-855.1388645,-2044.862994,-0.626890804,6.166640276,-4.531984344
2024/2/9 2:40,6002.613268,638.1740394,-3043.316552,-2.557641016,6.200442688,-3.736776524
2024/2/9 2:44,5174.721515,2084.35448,-3816.355439,-4.298566906,5.776382045,-2.66523623
2024/2/9 2:48,3964.787019,3376.649696,-4306.828024,-5.721708447,4.92601582,-1.396649196
2024/2/9 2:52,2462.165622,4419.667842,-4478.441609,-6.722578623,3.711856544,-0.024495465
2024/2/9 2:56,777.7304018,5136.295016,-4318.377726,-7.227391144,2.222803123,1.350246366
2024/2/9 3:00,-964.1625528,5473.314808,-3838.24542,-7.198264222,0.567944455,2.626188367
2024/2/9 3:04,-2634.69436,5405.370013,-3073.317057,-6.636179971,-1.131008655,3.708719483
2024/2/9 3:08,-4110.012294,4936.980666,-2080.06077,-5.581403582,-2.748261152,4.516909077
2024/2/9 3:12,-5280.462606,4102.423638,-932.0936229,-4.111369053,-4.163266772,4.989779764
2024/2/9 3:16,-6058.906665,2963.327531,285.2575181,-2.335093106,-5.270103433,5.091394756
2024/2/9 3:20,-6387.373776,1604.150018,1481.363141,-0.385098564,-5.985735546,4.813824767
2024/2/9 3:24,-6241.514217,125.8369037,2567.154909,1.59283121,-6.256718908,4.177933938
2024/2/9 3:28,-5632.410985,-1361.829053,3461.879999,3.451138974,-6.063304035,3.231672007
2024/2/9 3:32,-4605.62327,-2748.520672,4099.162524,5.051918998,-5.420649368,2.046061373
2024/2/9 3:36,-3237.610619,-3931.594877,4431.889274,6.277129716,-4.377152972,0.709551912
2024/2/9 3:40,-1629.929615,-4823.639404,4435.6022,7.036896797,-3.010511175,-0.678656755
2024/2/9 3:44,98.33211394,-5358.833131,4110.221846,7.275842206,-1.421816041,-2.015899692
2024/2/9 3:48,1819.319033,-5497.697021,3479.974645,6.976673572,0.271796833,-3.203446047
2024/2/9 3:52,3405.756649,-5229.976872,2591.621911,6.161548722,1.945375129,-4.15341129
2024/2/9 3:56,4740.30949,-4575.442094,1511.035484,4.890646715,3.475236616,-4.795409512
2024/2/9 4:00,5724.251506,-3582.476962,318.3531985,3.257975777,4.748063266,-5.081700841
2024/2/9 4:04,6284.843289,-2324.552442,-897.948674,1.384721303,5.669510438,-4.991040538
