t,x,y,z,u,v,w
2024/1/8 18:36,949.0760074,4986.001287,4449.100649,-7.463600631,1.799616342,-0.419729886
2024/1/8 18:40,-855.1673891,5227.892116,4184.353674,-7.478261018,0.203645135,-1.772700729
2024/1/8 18:44,-2596.068421,5082.552456,3608.773126,-6.939039731,-1.407259914,-2.99387571
2024/1/8 18:48,-4144.696517,4560.776021,2765.139109,-5.885981972,-2.913809079,-3.992543581
2024/1/8 18:52,-5386.406255,3701.250686,1716.14391,-4.397348241,-4.204316596,-4.694552935
2024/1/8 18:56,-6229.369825,2567.703618,539.7238849,-2.583868808,-5.183108563,-5.04781152
2024/1/8 19:00,-6611.44989,1244.162868,-676.7540036,-0.580678248,-5.777823027,-5.026377524
2024/1/8 19:04,-6504.827336,-171.3668153,-1843.071712,1.46327985,-5.94505845,-4.632555985
2024/1/8 19:08,-5917.940164,-1574.268244,-2872.928557,3.396737147,-5.673425667,-3.896423546
2024/1/8 19:12,-4894.657488,-2861.10722,-3690.331754,5.077547316,-4.984011294,-2.873193477
2024/1/8 19:16,-3510.828159,-3937.215581,-4235.125806,6.3829157,-3.928260643,-1.63877163
2024/1/8 19:20,-1868.578501,-4723.530453,-4467.291961,7.217920036,-2.583923302,-0.284005668
2024/1/8 19:24,-88.82137612,-5162.235506,-4369.756502,7.521770806,-1.049253796,1.091860188
2024/1/8 19:28,1697.460996,-5220.886323,-3949.588507,7.271831233,0.563784518,2.388039047
2024/1/8 19:32,3358.630025,-4894.797357,-3237.535666,6.485363296,2.137163777,3.509151934
2024/1/8 19:36,4771.932327,-4207.517517,-2285.905907,5.218813669,3.555023012,4.37200471
2024/1/8 19:40,5832.553315,-3209.299422,-1164.875921,3.564408716,4.712089968,4.911864998
2024/1/8 19:44,6461.507883,-1973.586078,42.58679737,1.643949083,5.521639197,5.087615412
2024/1/8 19:48,6611.745329,-591.6765964,1246.862983,-0.399977067,5.922667117,4.885372617
2024/1/8 19:52,6271.824293,834.0921136,2358.426061,-2.415148587,5.884774301,4.319801625
2024/1/8 19:56,5466.827339,2198.017385,3294.601854,-4.251361354,5.410512088,3.432970496
2024/1/8 20:00,4256.482496,3398.976397,3985.797844,-5.771986018,4.535230457,2.291098345
2024/1/8 20:04,2730.623417,4347.995256,4380.703292,-6.864322198,3.324121737,0.97932111
2024/1/8 20:08,1002.421856,4974.8333,4450.068944,-7.447748096,1.867098991,-0.404821751
2024/1/8 20:12,-800.0403624,5233.135342,4188.821038,-7.479350914,0.272069324,-1.758634161
2024/1/8 20:16,-2543.238736,5103.825507,3616.413136,-6.956980003,-1.34293378,-2.981667067
2024/1/8 20:20,-4098.073604,4596.513114,2775.392507,-5.919439269,-2.858352933,-3.983108718
2024/1/8 20:24,-5349.437321,3748.81255,1728.259324,-4.443848863,-4.16184268,-4.688564144
2024/1/8 20:28,-6204.796071,2623.574245,552.8128195,-2.640016657,-5.156787017,-5.045752286
2024/1/8 20:32,-6601.09021,1304.199828,-663.6641651,-0.642228831,-5.769635914,-5.028419643
2024/1/8 20:36,-6509.432865,-111.6114275,-1830.946189,1.400895541,-5.955573503,-4.638501729
2024/1/8 20:40,-5937.154586,-1519.21313,-2862.655533,3.33813395,-5.701830576,-3.905817509
2024/1/8 20:44,-4927.046592,-2814.814276,-3682.659489,5.027036297,-5.028165003,-2.885337176
2024/1/8 20:48,-3553.991658,-3903.093077,-4230.610025,6.344196469,-3.984898022,-1.652765132
2024/1/8 20:52,-1919.327475,-4704.0863,-4466.252324,7.193806371,-2.648848986,-0.298802938
2024/1/8 20:56,-143.4197401,-5158.896354,-4372.258613,7.514003228,-1.11771135,1.077318995
2024/1/8 21:00,1643.030371,-5233.900555,-3955.445991,7.280994176,0.49680131,2.374786633
2024/1/8 21:04,3308.37964,-4923.216014,-3246.322491,6.510830202,2.076568381,3.498143107
2024/1/8 21:08,4729.579867,-4249.259522,-2296.981296,5.258761395,3.50528011,4.364063748
2024/1/8 21:12,5801.245547,-3261.301028,-1177.427919,3.61595291,4.676866421,4.90758005
2024/1/8 21:16,6443.597215,-2032.016889,29.48541734,1.703344947,5.503641467,5.087360819
2024/1/8 21:20,6608.586044,-652.2067197,1234.190126,-0.337220161,5.923266423,4.889163229
2024/1/8 21:24,6283.672298,775.9408972,2347.12044,-2.353603933,5.90388658,4.327345666
2024/1/8 21:28,5492.843653,2146.555669,3285.511405,-4.195585812,5.446815407,3.443776579
2024/1/8 21:32,4294.762167,3358.036408,3979.614102,-5.726216418,4.58605586,2.304360247
2024/1/8 21:36,2778.335193,4320.623977,4377.898554,-6.831978721,3.385664086,0.994040662
2024/1/8 21:40,1056.033489,4963.06856,4450.860828,-7.431233945,1.934798759,-0.389758194
2024/1/8 21:44,-744.5018056,5237.854218,4193.158041,-7.479912897,0.340871642,-1.744339147
2024/1/8 21:48,-2489.892377,5124.671295,3623.9788,-6.974561397,-1.278179603,-2.969231943
2024/1/8 21:52,-4050.866254,4631.932317,2785.622251,-5.95269429,-2.802418953,-3.973483287
2024/1/8 21:56,-5311.850213,3796.175748,1740.387078,-4.49025492,-4.118849425,-4.68246354
2024/1/8 22:00,-6179.591455,2679.381345,565.9399095,-2.696177287,-5.129842753,-5.043572296
2024/1/8 22:04,-6590.135159,1364.335153,-650.507044,-0.704077613,-5.760745935,-5.030365224
2024/1/8 22:08,-6513.543493,-51.59152946,-1818.743581,1.337980957,-5.965413674,-4.644452068
2024/1/8 22:12,-5956.027214,-1463.740585,-2852.319022,3.278793874,-5.729645924,-3.915321505
2024/1/8 22:16,-4959.292768,-2767.980204,-3674.961457,4.975606262,-5.071896184,-2.897690192
2024/1/8 22:20,-3597.247529,-3868.356776,-4226.132339,6.304445035,-4.041359737,-1.667083254
2024/1/8 22:24,-1970.42063,-4684.023696,-4465.345182,7.168657285,-2.713923828,-0.314060562
2024/1/8 22:28,-198.5957731,-5155.013668,-4375.013294,7.505339379,-1.186640998,1.062250614
2024/1/8 22:32,1587.832729,-5246.5205,-3961.68394,7.289490539,0.429055089,2.361003739
2024/1/8 22:36,3257.238183,-4951.452542,-3255.612153,6.535941225,2.014982147,3.486653943
2024/1/8 22:40,4686.294794,-4291.075225,-2308.664739,5.298731742,3.454415261,4.355736752
2024/1/8 22:44,5769.057444,-3313.644994,-1190.659806,3.667883664,4.640554488,4.903091871
2024/1/8 22:48,6424.930674,-2091.041772,15.67617541,1.763397189,5.484632891,5.087072222
2024/1/8 22:52,6604.867863,-713.5554301,1220.827678,-0.273491119,5.923053653,4.893169619
2024/1/8 22:56,6295.202431,716.8201872,2335.208516,-2.291074387,5.922540501,4.335333846
2024/1/8 23:00,5518.768623,2094.043129,3275.931209,-4.138892291,5.482879375,3.455101833
2024/1/8 23:04,4333.169517,3316.015696,3973.074409,-5.679547019,4.63688909,2.318215709
2024/1/8 23:08,2826.375399,4292.210734,4374.883137,-6.79889196,3.447505408,1.009354964
2024/1/8 23:12,1110.126161,4950.353664,4451.575132,-7.41418355,2.002950503,-0.374188764
2024/1/8 23:16,-688.3739799,5241.747874,4197.521575,-7.480099235,0.410260372,-1.729695634
2024/1/8 23:20,-2435.882861,5144.850423,3631.635374,-6.991912099,-1.212702469,-2.956599185
2024/1/8 23:24,-4002.959524,4666.863354,2795.973337,-5.985868811,-2.745728234,-3.963801182
2024/1/8 23:28,-5273.562228,3843.23071,1752.636083,-4.536722794,-4.075134507,-4.676424752
2024/1/8 23:32,-6153.706275,2735.041278,579.1586604,-2.752421421,-5.102277582,-5.041568092
2024/1/8 23:36,-6578.509963,1424.467989,-637.3045963,-0.765940606,-5.751243878,-5.032503018
2024/1/8 23:40,-6516.991042,8.57879512,-1806.540492,1.27501096,-5.974600942,-4.650593629
2024/1/8 23:44,-5974.256463,-1407.96113,-2842.025822,3.219336598,-5.756814907,-3.924990767
2024/1/8 23:48,-4990.934361,-2720.688439,-3667.342021,4.923975895,-5.115019963,-2.910162203
2024/1/8 23:52,-3639.960658,-3833.022219,-4221.752651,6.264370044,-4.097271146,-1.681450078
2024/1/8 23:56,-2021.062538,-4663.244216,-4464.539729,7.143067321,-2.778562385,-0.329294835
2024/1/9 0:00,-253.4412794,-5150.329023,-4377.857238,7.496123006,-1.255308799,1.047257083
2024/1/9 0:04,1532.826586,-5258.297764,-3967.985074,7.297379503,0.361388418,2.347373553
2024/1/9 0:08,3206.134157,-4978.849862,-3264.917882,6.560377413,1.953284898,3.475397162
2024/1/9 0:12,4642.879272,-4332.102165,-2320.30274,5.337981315,3.403239228,4.34768175
2024/1/9 0:16,5736.56613,-3365.301385,-1203.781294,3.719114131,4.603709379,4.898871195
2024/1/9 0:20,6405.802219,-2149.530634,2.041351875,1.822829975,5.464902609,5.087043043
2024/1/9 0:24,6600.552385,-774.5623522,1207.691981,-0.210242376,5.921937884,4.897335077
2024/1/9 0:28,6306.057677,657.8091783,2323.553264,-2.228703511,5.940201755,4.343437887
2024/1/9 0:32,5544.009147,2041.411292,3266.6345,-4.082146762,5.518038041,3.466515885
2024/1/9 0:36,4370.924751,3273.666261,3966.825234,-5.632644735,4.686875861,2.332035742
2024/1/9 0:40,2873.853576,4263.274445,4372.140432,-6.765275576,3.50860733,1.024581777
2024/1/9 0:44,1163.811099,4936.972631,4452.544635,-7.396416995,2.070659939,-0.358686719
2024/1/9 0:48,-632.4727769,5244.900587,4202.120449,-7.479495966,0.479463043,-1.715144607
2024/1/9 0:52,-2381.907491,5164.274763,3639.501892,-7.008457262,-1.147156153,-2.944093974
2024/1/9 0:56,-3954.895974,4701.087353,2806.501752,-6.018275475,-2.688706381,-3.954262631
2024/1/9 1:00,-5234.945423,3889.687919,1765.025823,-4.582545916,-4.030843972,-4.670542508
2024/1/9 1:04,-6127.361739,2790.26174,592.4774562,-2.808217474,-5.073990637,-5.039750008
2024/1/9 1:08,-6566.340183,1484.340074,-624.0477373,-0.827534088,-5.740993081,-5.034821725
2024/1/9 1:12,-6519.848479,68.66318503,-1794.318102,1.212156522,-5.983082626,-4.656836803
2024/1/9 1:16,-5991.886014,-1352.103892,-2831.727293,3.159849073,-5.783329119,-3.934678992
2024/1/9 1:20,-5021.99685,-2673.168069,-3659.711958,4.872205849,-5.157538457,-2.922573915
2024/1/9 1:24,-3682.139946,-3797.318453,-4217.338904,6.224057159,-4.152612545,-1.695679771
2024/1/9 1:28,-2071.244004,-4641.962996,-4463.658889,7.117098517,-2.842674865,-0.344332783
2024/1/9 1:32,-307.9324989,-5145.025298,-4380.577075,7.486404297,-1.323527605,1.032472519
2024/1/9 1:36,1478.039203,-5269.362785,-3974.112752,7.304651476,0.29403653,2.333934837
2024/1/9 1:40,3155.096036,-5005.476733,-3274.007157,6.5841616,1.891764899,3.464316694
2024/1/9 1:44,4599.366053,-4372.329858,-2331.681242,5.376511723,3.352122208,4.339801568
2024/1/9 1:48,5703.795826,-3416.163216,-1216.608464,3.769566576,4.566758752,4.894752593
2024/1/9 1:52,6386.211333,-2207.272131,-11.28710896,1.881522379,5.444888985,5.087018558
2024/1/9 1:56,6595.602567,-834.9093707,1194.854354,-0.147691161,5.920373665,4.901423009
2024/1/9 2:00,6316.118932,599.3239313,2312.161601,-2.166933656,5.957179905,4.351325444
2024/1/9 2:04,5568.344634,1989.115364,3257.538805,-4.025712774,5.552330731,3.477646892
2024/1/9 2:08,4407.732688,3231.438509,3960.70821,-5.58579631,4.73595432,2.345563178
2024/1/9 2:12,2920.400309,4234.241442,4369.452376,-6.731462572,3.568798447,1.039444726
2024/1/9 2:16,1216.652536,4923.278973,4453.474479,-7.378098128,2.137507102,-0.34357734
2024/1/9 2:20,-577.2463223,5247.560068,4206.599337,-7.478081584,0.548041205,-1.700866924
2024/1/9 2:24,-2328.395743,5183.083522,3647.194673,-7.024056618,-1.08200354,-2.931755976
2024/1/9 2:28,-3907.062285,4734.634276,2816.829704,-6.049693034,-2.631807989,-3.94477905
2024/1/9 2:32,-5196.324498,3935.471045,1777.213707,-4.627418362,-3.986405174,-4.664625292
2024/1/9 2:36,-6100.796917,2844.876426,605.6108117,-2.863178335,-5.045288968,-5.037832113
2024/1/9 2:40,-6553.773237,1543.73311,-610.9472127,-0.888497832,-5.730116942,-5.037012516
2024/1/9 2:44,-6522.182652,128.4384014,-1782.220317,1.149706197,-5.990783379,-4.662941701
2024/1/9 2:48,-6008.929205,-1296.358379,-2821.520646,3.100477689,-5.809000133,-3.944235803
2024/1/9 2:52,-5052.478515,-2625.562354,-3652.144229,4.820283734,-5.199273402,-2.934869935
2024/1/9 2:56,-3723.80045,-3761.356429,-4212.95949,6.183393696,-4.207303559,-1.709786957
2024/1/9 3:00,-2121.00701,-4620.28293,-4462.779469,7.090648083,-2.90625958,-0.359216186
2024/1/9 3:04,-362.1374549,-5139.210147,-4383.257851,7.476064125,-1.391343015,1.017861482
2024/1/9 3:08,1423.3763,-5279.838647,-3980.165061,7.311213581,0.226923779,2.320619037
2024/1/9 3:12,3104.007706,-5031.479437,-3282.997122,6.607208063,1.830290158,3.453311069
2024/1/9 3:16,4555.632016,-4411.948679,-2342.94805,5.414377028,3.300837964,4.331955975
2024/1/9 3:20,5670.658509,-3466.472787,-1229.316517,3.819446958,4.529513434,4.890657963
2024/1/9 3:24,6366.125069,-2264.550144,-24.49768998,1.939735569,5.424424734,5.086955585
2024/1/9 3:28,6590.063653,-894.9168031,1182.119835,-0.085435495,5.918243683,4.905433301
2024/1/9 3:32,6325.541119,541.0380415,2300.851831,-2.105299053,5.973565055,4.359110499
2024/1/9 3:36,5592.023129,1936.872315,3248.491666,-3.969278499,5.585983495,3.488596469
2024/1/9 3:40,4443.912482,3189.105517,3954.590469,-5.538698588,4.784381411,2.358883242
2024/1/9 3:44,2966.399248,4204.956092,4366.719892,-6.697249576,3.628412061,1.054150136
2024/1/9 3:48,1269.055852,4909.203333,4454.324676,-7.359261516,2.203859741,-0.328615219
2024/1/9 3:52,-522.3144119,5249.731851,4210.959059,-7.475972391,0.616246815,-1.686756232
2024/1/9 3:56,-2274.996076,5201.344995,3654.738692,-7.038871207,-1.016962389,-2.919496457
2024/1/9 4:00,-3859.155372,4767.632651,2826.998714,-6.080356484,-2.574812043,-3.935298416
2024/1/9 4:04,-5157.460237,3980.751214,1789.25231,-4.671635138,-3.941693899,-4.658624798
2024/1/9 4:08,-6073.849256,2899.071775,618.6245445,-2.917646087,-5.016164674,-5.035757422
2024/1/9 4:12,-6540.727461,1602.82072,-597.9243551,-0.949150067,-5.718723261,-5.039002697
2024/1/9 4:16,-6523.988913,188.0390609,-1770.147076,1.087357747,-5.99792279,-4.668818879
2024/1/9 4:20,-6025.439927,-1240.652756,-2811.282219,3.041048838,-5.83410496,-3.953549157
2024/1/9 4:24,-5082.462791,-2577.859171,-3644.486125,4.768117702,-5.24044115,-2.946926499
2024/1/9 4:28,-3765.043604,-3725.168341,-4208.440012,6.142319453,-4.261497621,-1.723720986
2024/1/9 4:32,-2170.466361,-4598.271679,-4461.726346,7.0636762,-2.969476622,-0.373989424
2024/1/9 4:36,-416.1688337,-5132.990614,-4385.741206,7.465163642,-1.458904296,1.003345735
2024/1/9 4:40,1368.74566,-5289.858358,-3985.997064,7.317150929,0.15998718,2.307392584
2024/1/9 4:44,3052.795026,-5056.998934,-3291.753972,6.629591908,1.768854708,3.44231778
2024/1/9 4:48,4511.619888,-4451.093239,-2353.989142,5.451634552,3.249446478,4.324041873
2024/1/9 4:52,5637.108137,-3516.351019,-1241.821071,3.868824395,4.492019617,4.886461279
2024/1/9 4:56,6345.515844,-2321.465782,-37.5287506,1.997525413,5.403636271,5.08678101
2024/1/9 5:00,6583.910345,-954.6518896,1169.530173,-0.023503848,5.915681562,4.909262187
2024/1/9 5:04,6334.293121,482.9090363,2289.635754,-2.043789339,5.989433456,4.366656863
2024/1/9 5:08,5615.02675,1884.66222,3239.479272,-3.912770586,5.619128814,3.499293483
2024/1/9 5:12,4479.452616,3146.686209,3948.443751,-5.491381496,4.832310606,2.371916493
2024/1/9 5:16,3011.839408,4175.465982,4363.887771,-6.662573971,3.687564175,1.068578671
2024/1/9 5:20,1321.029363,4894.827085,4455.019393,-7.339838167,2.269862216,-0.31384621
2024/1/9 5:24,-467.6625551,5251.528513,4215.12622,-7.473206788,0.684190587,-1.672769463
2024/1/9 5:28,-2221.709567,5219.18151,3662.062557,-7.052937643,-0.952064386,-2.907337906
2024/1/9 5:32,-3811.173964,4800.201154,2836.933317,-6.110239629,-2.517704141,-3.925833761
2024/1/9 5:36,-5118.344287,4025.658346,1801.062918,-4.71517715,-3.896622923,-4.652551862
2024/1/9 5:40,-6046.510903,2953.004099,631.4372339,-2.971639942,-4.986498435,-5.033535997
2024/1/9 5:44,-6527.206069,1661.789818,-585.0611148,-1.009581549,-5.706675499,-5.040802112
2024/1/9 5:48,-6525.299307,247.6834448,-1758.187441,1.024960023,-6.004376262,-4.674500992
2024/1/9 5:52,-6041.5009,-1184.741089,-2801.113352,2.981281777,-5.858564693,-3.962701931
2024/1/9 5:56,-5112.107802,-2529.811609,-3636.866032,4.715386135,-5.281110214,-2.95888198
2024/1/9 6:00,-3806.104811,-3688.537103,-4203.938424,6.100500724,-4.315378659,-1.73759835
2024/1/9 6:04,-2219.933984,-4575.769715,-4460.68742,7.035882022,-3.03260837,-0.38878667
2024/1/9 6:08,-470.4061204,-5126.289729,-4388.253865,7.453461122,-1.526636299,0.988729406
2024/1/9 6:12,1313.732162,-5299.465609,-3991.885518,7.322422309,0.092666827,2.294054513
2024/1/9 6:16,3001.054964,-5082.213397,-3300.592759,6.651437276,1.7069137,3.431211907
2024/1/9 6:20,4466.969599,-4490.066368,-2365.142851,5.488519144,3.19744449,4.315982431
2024/1/9 6:24,5602.859259,-3566.214278,-1254.475007,3.918080987,4.453848506,4.882108301
2024/1/9 6:28,6324.213254,-2378.528844,-50.74120855,2.055467116,5.382195834,5.086513812
2024/1/9 6:32,6577.121619,-1014.677148,1156.745578,0.03874418,5.912586655,4.913064089
2024/1/9 6:36,6342.498038,424.3760734,2278.224175,-1.981872853,6.004878485,4.374221153
2024/1/9 6:40,5637.591887,1831.955422,3230.278761,-3.855757587,5.651932532,3.51004253
2024/1/9 6:44,4514.683507,3103.704198,3942.126495,-5.443503845,4.880039187,2.385037306
2024/1/9 6:48,3057.102095,4145.38276,4360.904646,-6.627366901,3.746647686,1.08306465
2024/1/9 6:52,1372.957461,4879.852267,4455.57046,-7.319833498,2.335906078,-0.299052228
2024/1/9 6:56,-412.9180575,5252.756462,4219.159698,-7.469893342,0.752321368,-1.658727098
2024/1/9 7:00,-2168.207615,5236.502809,3669.270337,-7.066536891,-0.886911016,-2.895093378
2024/1/9 7:04,-3762.8743,4832.317478,2846.769584,-6.139717828,-2.460326089,-3.916311907
2024/1/9 7:08,-5078.813765,4070.184367,1812.783897,-4.758317651,-3.851217901,-4.646465233
2024/1/9 7:12,-6018.663569,3006.649445,644.1591914,-3.02525574,-4.956376519,-5.031329502
2024/1/9 7:16,-6513.096729,1720.597487,-572.2919173,-1.069745691,-5.694047808,-5.042617709
2024/1/9 7:20,-6525.974281,307.3143075,-1746.325444,0.962685254,-6.010186233,-4.680194154
2024/1/9 7:24,-6056.915832,-1128.687303,-2791.04166,2.921481809,-5.882379276,-3.971835002
2024/1/9 7:28,-5141.132893,-2481.470363,-3629.334844,4.662472134,-5.321165723,-2.970788362
2024/1/9 7:32,-3846.607334,-3651.47212,-4199.511153,6.058356483,-4.368715248,-1.751398038
2024/1/9 7:36,-2268.93994,-4552.717394,-4459.69804,7.007601899,-3.095325957,-0.403460233
2024/1/9 7:40,-524.3130516,-5118.95973,-4390.783946,7.441160148,-1.594123491,0.974258072
2024/1/9 7:44,1258.89561,-5308.406877,-3997.755114,7.327026809,0.025398093,2.280870583
2024/1/9 7:48,2949.33249,-5106.772601,-3309.371586,6.672618165,1.644845838,3.420303647
2024/1/9 7:52,4422.172297,-4528.433037,-2376.187185,5.524695008,3.145157514,4.308119833
2024/1/9 7:56,5568.294098,-3615.562903,-1266.981779,3.966661843,4.415195369,4.877869705
2024/1/9 8:00,6302.447332,-2435.21089,-63.78931763,2.112872995,5.360130029,5.086271497
2024/1/9 8:04,6569.765906,-1074.481961,1144.124443,0.100661305,5.908795565,4.916841074
2024/1/9 8:08,6350.079459,365.8951297,2266.963321,-1.920089781,6.019630136,4.381707575
2024/1/9 8:12,5659.519364,1779.14027,3221.204731,-3.798739088,5.684084099,3.520655568
2024/1/9 8:16,4549.299107,3060.459064,3935.894591,-5.395437467,4.927137278,2.397961629
2024/1/9 8:20,3101.818335,4114.894327,4357.956759,-6.591782525,3.805194839,1.097333826
2024/1/9 8:24,1424.442699,4864.359772,4456.101295,-7.2993541,2.401539039,-0.284516623
2024/1/9 8:28,-358.4863286,5253.380683,4223.102674,-7.465956532,0.820168322,-1.64499766
2024/1/9 8:32,-2114.855196,5253.178178,3676.313715,-7.079416425,-0.821831199,-2.883139882
2024/1/9 8:36,-3714.548352,4863.792043,2856.381922,-6.168464984,-2.40284542,-3.906986871
2024/1/9 8:40,-5039.089594,4114.108122,1824.249333,-4.800802704,-3.805601885,-4.640442595
2024/1/9 8:44,-5990.476818,3059.750359,656.6288355,-3.078320517,-4.925986298,-5.029030496
2024/1/9 8:48,-6498.528157,1778.930289,-559.7369055,-1.129454781,-5.681101731,-5.044211469
2024/1/9 8:52,-6526.091979,366.5583942,-1734.612815,0.900768805,-6.015567975,-4.68558016
2024/1/9 8:56,-6071.704215,-1072.90067,-2781.039562,2.861887008,-5.905627334,-3.980616365
2024/1/9 9:00,-5169.508503,-2433.248559,-3621.785728,4.60953282,-5.360576029,-2.982326057
2024/1/9 9:04,-3886.491356,-3614.372436,-4194.979193,6.01599265,-4.421411947,-1.76484552
2024/1/9 9:08,-2317.400788,-4529.476577,-4458.524055,6.978929038,-3.157409055,-0.417826283
2024/1/9 9:12,-577.7898784,-5111.296633,-4393.063408,7.428295655,-1.661057216,0.960026864
2024/1/9 9:16,1204.33898,-5316.899799,-4003.327823,7.330956502,-0.041464048,2.267830076
2024/1/9 9:20,2897.720992,-5130.805249,-3317.832802,6.693083385,1.583016801,3.409424756
2024/1/9 9:24,4377.319223,-4566.235441,-2386.91462,5.560194049,3.09295769,4.300235546
2024/1/9 9:28,5533.507934,-3664.343219,-1279.184261,4.014540707,4.376465945,4.873523004
2024/1/9 9:32,6280.304508,-2491.377023,-76.57918962,2.169728649,5.337702656,5.085768999
2024/1/9 9:36,6561.934462,-1133.885827,1131.69199,0.162318857,5.904422026,4.920307888
2024/1/9 9:40,6357.163046,307.659848,2255.818282,-1.858236484,6.033687338,4.388900668
2024/1/9 9:44,5681.007992,1726.403095,3212.181545,-3.741307669,5.71556662,3.531035236
