t,x,y,z,u,v,w
2024/6/6 15:08,-2480.79577,-4412.447151,4472.765071,6.587530505,-3.948982591,-0.243187458
2024/6/6 15:12,-827.6352827,-5185.447315,4249.362159,7.103338276,-2.452638755,-1.606983779
2024/6/6 15:16,886.696496,-5575.129016,3710.932085,7.094078303,-0.774448979,-2.852078704
2024/6/6 15:20,2535.441876,-5552.536369,2897.290667,6.560117319,0.961662481,-3.886108765
2024/6/6 15:24,3996.615085,-5119.192801,1868.698513,5.540656598,2.627162769,-4.632119832
2024/6/6 15:28,5162.075396,-4307.080532,701.4372716,4.111214691,4.098368079,-5.034448059
2024/6/6 15:32,5945.649049,-3176.326985,-517.8748687,2.378175405,5.265956367,-5.063201595
2024/6/6 15:36,6289.607446,-1810.706627,-1698.798057,0.470658027,6.043475387,-4.71663811
2024/6/6 15:40,6168.942055,-311.3096835,-2753.882597,-1.46959064,6.37398678,-4.021212225
2024/6/6 15:44,5593.081372,1211.079922,-3605.196243,-3.299176644,6.234077263,-3.029214842
2024/6/6 15:48,4604.988739,2644.231277,-4190.045936,-4.883749524,5.635088722,-1.81450129
2024/6/6 15:52,3277.808951,3882.695943,-4465.490723,-6.107624202,4.621767893,-0.466771846
2024/6/6 15:56,1709.400957,4835.429577,-4411.365647,-6.881688125,3.268636651,0.915013358
2024/6/6 16:00,15.20773518,5432.326075,-4031.677913,-7.149371201,1.674648369,2.229539035
2024/6/6 16:04,-1680.087197,5629.284684,-3354.324145,-6.890702815,-0.043722978,3.380237906
2024/6/6 16:08,-3251.571322,5411.464032,-2429.11714,-6.123818109,-1.760511213,4.28212223
2024/6/6 16:12,-4583.213378,4794.515278,-1324.244267,-4.90424253,-3.349140951,4.86804381
2024/6/6 16:16,-5576.467793,3823.601084,-121.3321588,-3.321344596,-4.691811755,5.093914357
2024/6/6 16:20,-6157.693076,2570.189264,1090.56649,-1.492008704,-5.688548572,4.942385485
2024/6/6 16:24,-6283.746381,1126.801765,2221.622629,0.448124543,-6.265040409,4.42440118
2024/6/6 16:28,-5945.25191,-399.8849527,3187.97156,2.355119305,-6.378380943,3.578396004
2024/6/6 16:32,-5167.278601,-1897.007996,3917.992349,4.087700556,-6.020238045,2.467283355
2024/6/6 16:36,-4007.411539,-3253.926203,4357.617964,5.5178575,-5.217281733,1.173497442
2024/6/6 16:40,-2551.414909,-4370.388271,4474.303215,6.540183077,-4.028846963,-0.207176389
2024/6/6 16:44,-906.8718779,-5163.878704,4259.386052,7.079340316,-2.542472662,-1.57272128
2024/6/6 16:48,804.7089407,-5575.653963,3728.707506,7.095293316,-0.867566312,-2.822161069
2024/6/6 16:52,2456.776495,-5575.107417,2921.495142,6.586403193,0.872202197,-3.862786056
2024/6/6 16:56,3927.086423,-5162.12982,1897.530865,5.590035633,2.547957007,-4.617117553
2024/6/6 17:00,5106.818279,-4367.200813,732.7531584,4.180022395,4.035269886,-5.028882245
2024/6/6 17:04,5908.738181,-3249.177365,-486.4031849,2.461300284,5.22362802,-5.0674769
2024/6/6 17:08,6273.753558,-1890.894071,-1669.50824,0.561907609,6.025036448,-4.73042351
2024/6/6 17:12,6175.288892,-392.9058595,-2728.941164,-1.37698033,6.380749569,-4.043430095
2024/6/6 17:16,5621.134326,1134.093633,-3586.43712,-3.212016829,6.265484052,-3.058194487
2024/6/6 17:20,4652.660272,2577.521784,-4178.842536,-4.808424994,5.68878769,-1.848095248
2024/6/6 17:24,3341.576882,3831.166627,-4462.65878,-6.04963284,4.693788294,-0.502511116
2024/6/6 17:28,1784.569007,4802.866568,-4417.108416,-6.845268774,3.353699662,0.879732396
2024/6/6 17:32,96.23845078,5421.125139,-4045.572097,-7.137238982,1.766497218,2.197320369
2024/6/6 17:36,-1599.162383,5640.267532,-3375.339514,-6.903707993,0.048159822,3.353475144
2024/6/6 17:40,-3176.709119,5443.827732,-2455.700405,-6.161033211,-1.675320307,4.26277302
2024/6/6 17:44,-4519.937114,4845.884489,-1354.432898,-4.962988262,-3.276939257,4.857537355
2024/6/6 17:48,-5529.458934,3890.189912,-152.8938538,-3.397318942,-4.637981535,5.093053754
2024/6/6 17:52,-6130.432519,2647.074576,1059.970277,-1.579574646,-5.65711306,4.951242034
2024/6/6 17:56,-6278.247697,1208.294561,2194.257735,0.355465379,-6.258315903,4.442307169
2024/6/6 18:00,-5961.917167,-319.8115252,3165.863981,2.264225108,-6.39686116,3.604026703
2024/6/6 18:04,-5204.869799,-1824.276144,3902.776346,4.00529343,-6.062557753,2.498732276
2024/6/6 18:08,-4063.138357,-3193.909463,4350.416203,5.450056634,-5.280250391,1.208412805
2024/6/6 18:12,-2621.152714,-4327.510032,4475.640363,6.491947706,-4.107810463,-0.171378786
2024/6/6 18:16,-985.4702246,-5141.297449,4269.155577,7.054184128,-2.631617093,-1.538675881
2024/6/6 18:20,723.0476283,-5575.043026,3746.18656,7.095098104,-0.960375429,-2.792354492
2024/6/6 18:24,2378.094721,-5596.522068,2945.394363,6.611283376,0.782621257,-3.839432513
2024/6/6 18:28,3857.217135,-5203.981007,1926.077967,5.6381284,2.46829573,-4.601983059
2024/6/6 18:32,5050.930741,-4426.379082,763.8264939,4.247711844,3.971434466,-5.023096919
2024/6/6 18:36,5870.954182,-3321.291232,-455.1124325,2.543528693,5.180333572,-5.071456947
2024/6/6 18:40,6256.845137,-1970.598804,-1640.318221,0.65256176,6.005463202,-4.743836478
2024/6/6 18:44,6180.477091,-474.3010218,-2704.005775,-1.284641292,6.386307725,-4.065243069
2024/6/6 18:48,5648.003654,1057.016261,-3567.584863,-3.124789039,6.295672758,-3.086758151
2024/6/6 18:52,4699.205608,2510.43486,-4167.447952,-4.732692618,5.741330884,-1.881292894
2024/6/6 18:56,3404.354204,3778.997827,-4459.544995,-5.990928309,4.764792674,-0.537894168
2024/6/6 19:00,1858.94864,4769.441909,-4422.489661,-6.807879005,3.437931969,0.844758335
2024/6/6 19:04,176.7442503,5408.892397,-4059.040645,-7.123892815,1.85777936,2.165310969
2024/6/6 19:08,-1518.459731,5650.120828,-3395.897728,-6.915432695,0.139788154,3.326774464
2024/6/6 19:12,-3101.762589,5475.030746,-2481.823597,-6.196963001,-1.590142585,4.243391938
2024/6/6 19:16,-4456.264344,4896.124071,-1384.181737,-5.02043319,-3.204453489,4.846884085
2024/6/6 19:20,-5481.751655,3955.757866,-184.0692067,-3.472108126,-4.583525244,5.091894271
2024/6/6 19:24,-6102.218184,2723.126819,1029.673719,-1.666220844,-5.624749019,4.959680289
2024/6/6 19:28,-6271.615222,1289.202982,2167.084684,0.263387324,-6.250463015,4.459733815
2024/6/6 19:32,-5977.353761,-240.0351015,3143.827736,2.17353641,-6.414083008,3.629144015
2024/6/6 19:36,-5241.229544,-1751.530385,3887.511105,3.922700537,-6.103556599,2.529685053
2024/6/6 19:40,-4117.733468,-3133.571945,4343.056253,5.381644023,-5.34201588,1.242930684
2024/6/6 19:44,-2689.943823,-4284.041966,4476.732829,6.442781381,-4.185747024,-0.135901793
2024/6/6 19:48,-1063.377658,-5117.910014,4278.618664,7.027857373,-2.719982289,-1.504828773
2024/6/6 19:52,641.7766508,-5573.466933,3763.325067,7.093568348,-1.052644698,-2.762645317
2024/6/6 19:56,2299.460957,-5616.878181,2968.942411,6.63466363,0.693245637,-3.816047745
2024/6/6 20:00,3787.038323,-5244.775649,1954.300624,5.684778625,2.388419081,-4.586665136
2024/6/6 20:04,4994.411301,-4484.59355,794.6314796,4.314164827,3.907065212,-5.017029988
2024/6/6 20:08,5832.27064,-3392.599473,-424.010137,2.624778124,5.136264692,-5.075051249
2024/6/6 20:12,6238.84006,-2049.706012,-1611.21473,0.74255103,5.984935075,-4.756787052
2024/6/6 20:16,6184.453816,-555.3472178,-2679.041396,-1.192587867,6.390769517,-4.086567928
2024/6/6 20:20,5673.638167,980.0216068,-3548.588032,-3.037484701,6.324755471,-3.114844594
2024/6/6 20:24,4744.572653,2443.168228,-4155.79455,-4.656564099,5.792796498,-1.91402138
2024/6/6 20:28,3466.086676,3726.398721,-4456.065377,-5.931510674,4.834797017,-0.572862708
2024/6/6 20:32,1932.490208,4735.364012,-4427.417168,-6.769488981,3.521321234,0.81009489
2024/6/6 20:36,256.6790784,5395.82976,-4071.997337,-7.10933249,1.948440761,2.133472924
2024/6/6 20:40,-1438.015513,5659.028194,-3415.921111,-6.925776359,0.231085613,3.300084507
2024/6/6 20:44,-3026.734788,5505.25592,-2507.435773,-6.231497238,-1.504885041,4.223790874
2024/6/6 20:48,-4392.200519,4945.446513,-1413.494739,-5.076700197,-3.131569567,4.835849136
2024/6/6 20:52,-5433.391501,4020.534272,-214.9124531,-3.545887917,-4.528406495,5.09025234
2024/6/6 20:56,-6073.137755,2798.586026,999.5816342,-1.752130212,-5.591394763,4.967546141
2024/6/6 21:00,-6263.990012,1369.786692,2139.974668,0.171610548,-6.241393813,4.476574559
2024/6/6 21:04,-5991.779939,-160.2813947,3121.722164,2.082698245,-6.43003442,3.653746847
2024/6/6 21:08,-5276.666371,-1678.510275,3872.063792,3.839540869,-6.143371973,2.560222185
2024/6/6 21:12,-4171.582653,-3072.694259,4335.427288,5.312317934,-5.402761477,1.277143019
2024/6/6 21:16,-2758.243562,-4239.821549,4477.508314,6.392446705,-4.262951831,-0.100510399
2024/6/6 21:20,-1141.084911,-5093.631278,4287.761577,7.000279977,-2.807921767,-1.470934684
2024/6/6 21:24,560.4002404,-5570.937251,3780.169184,7.09076443,-1.144834867,-2.732754536
2024/6/6 21:28,2220.427532,-5636.304538,2992.253883,6.656871982,0.603610038,-3.792385343
2024/6/6 21:32,3716.190598,-5284.737195,1982.363373,5.730366699,2.307991573,-4.570974069
2024/6/6 21:36,4936.995275,-4542.148223,825.3795656,4.379822797,3.841802946,-5.010496126
2024/6/6 21:40,5792.54556,-3463.491115,-392.8557277,2.70560675,5.091087496,-5.078220394
2024/6/6 21:44,6219.735831,-2128.678959,-1581.962941,0.832498672,5.963178903,-4.769370195
2024/6/6 21:48,6187.367382,-636.5547169,-2653.850537,-1.100195146,6.394012105,-4.107608889
2024/6/6 21:52,5698.334122,902.5817382,-3529.309451,-2.949483117,6.352703815,-3.142764252
2024/6/6 21:56,4789.208894,2375.206533,-4143.838774,-4.579419639,5.843342148,-1.946745678
2024/6/6 22:00,3527.357656,3672.91921,-4452.298819,-5.870878583,4.904180879,-0.607957479
2024/6/6 22:04,2005.877515,4700.296193,-4432.101197,-6.729768768,3.604424684,0.775196559
2024/6/6 22:08,336.7829879,5381.751996,-4084.779443,-7.093427571,2.039182118,2.101297433
2024/6/6 22:12,-1357.089978,5666.984064,-3435.861817,-6.934884643,0.322829687,3.272970569
2024/6/6 22:16,-2950.95362,5534.676181,-2533.071774,-6.265002442,-1.418863275,4.203742996
2024/6/6 22:20,-4327.162142,4994.184842,-1442.938509,-5.132172799,-3.057595969,4.824360237
2024/6/6 22:24,-5383.919756,4085.023354,-245.9912045,-3.619345992,-4.471959797,5.08821447
2024/6/6 22:28,-6042.920326,2874.074749,969.1750988,-1.838109041,-5.556753562,4.975147061
2024/6/6 22:32,-6255.276844,1450.704604,2112.494151,0.079477668,-6.231060702,4.493208594
2024/6/6 22:36,-6005.247775,-79.89832013,3099.207191,1.991136172,-6.444815309,3.67824633
2024/6/6 22:40,-5311.354836,-1604.607526,3856.199008,3.755378765,-6.182263433,2.590793782
2024/6/6 22:44,-4224.944001,-3010.746993,4327.403846,5.24184048,-5.462875351,1.311509832
2024/6/6 22:48,-2826.343856,-4194.418061,4477.935089,6.340863683,-4.339851858,-0.064901545
2024/6/6 22:52,-1218.897885,-5068.140002,4296.619838,6.971433581,-2.895923975,-1.436715739
2024/6/6 22:56,478.6293414,-5567.25115,3796.817515,7.086836124,-1.23740507,-2.7024668
2024/6/6 23:00,2140.749231,-5654.697663,3015.465305,6.678126039,0.513325306,-3.768326127
2024/6/6 23:04,3644.494678,-5323.850885,2010.415195,5.775206443,2.226680795,-4.554951753
2024/6/6 23:08,4878.570792,-4599.09203,856.1901512,4.444900559,3.775437404,-5.00366354
2024/6/6 23:12,5751.709469,-3534.070497,-361.5661803,2.786202605,5.044534742,-5.08110069
2024/6/6 23:16,6199.516885,-2207.686094,-1552.523035,0.922628715,5.939942663,-4.781803976
2024/6/6 23:20,6189.257661,-718.1521401,-2628.45191,-1.007225898,6.395792272,-4.128642687
2024/6/6 23:24,5722.190532,824.4157784,-3509.838835,-2.860525343,6.379336104,-3.170820777
2024/6/6 23:28,4833.277995,2306.235827,-4131.743525,-4.500979441,5.892867212,-1.979771779
2024/6/6 23:32,3588.404281,3618.233096,-4448.486245,-5.808708362,4.972965313,-0.643533371
2024/6/6 23:36,2079.420085,4663.940201,-4436.873022,-6.68845046,3.687449964,0.739682099
2024/6/6 23:40,417.4187511,5366.431096,-4097.804336,-7.076005811,2.130374863,2.068458273
2024/6/6 23:44,-1275.29227,5673.865854,-3456.203872,-6.942695949,0.415522178,3.245210731
2024/6/6 23:48,-2874.027963,5563.301946,-2559.256359,-6.297557577,-1.331474658,4.183121211
2024/6/6 23:52,-4260.805991,5042.493967,-1473.051951,-5.187160045,-2.981985194,4.812456706
2024/6/6 23:56,-5333.063595,4149.488867,-277.8158123,-3.692726784,-4.413777249,5.085949302
2024/6/7 0:00,-6011.355011,2949.963092,937.9912724,-1.924493289,-5.520351639,4.982734939
2024/6/7 0:04,-6245.365238,1532.415893,2084.27104,-0.013437729,-6.21925075,4.510127514
2024/6/7 0:08,-6017.723924,1.593199149,3076.036402,1.898641577,-6.458428529,3.703162627
2024/6/7 0:12,-5345.297622,-1529.346944,3839.790557,3.670091679,-6.220263004,2.621887798
2024/6/7 0:16,-4277.849172,-2947.275788,4318.973798,5.170106902,-5.522518855,1.346480958
2024/6/7 0:20,-2894.286201,-4147.427275,4478.098507,6.28806496,-4.416672809,-0.028713517
2024/6/7 0:24,-1296.837689,-5041.083381,4305.3443,6.941433092,-2.984191403,-1.402008564
2024/6/7 0:28,396.4611415,-5562.103773,3813.431702,7.081811495,-1.330579546,-2.671830796
2024/6/7 0:32,2060.427512,-5671.810932,3038.714561,6.698438923,0.422156182,-3.74401784
2024/6/7 0:36,3571.951629,-5361.921647,2038.552787,5.819306491,2.144291603,-4.53877416
2024/6/7 0:40,4819.14845,-4655.261572,887.1104766,4.509443942,3.707933578,-4.996784217
2024/6/7 0:44,5709.7606,-3604.148833,-330.1635191,2.866357657,4.996833437,-5.083980489
2024/6/7 0:48,6178.094286,-2286.478682,-1522.968193,1.012466836,5.915465152,-4.794230624
2024/6/7 0:52,6189.899018,-799.8376654,-2602.939555,-0.914336496,6.396303528,-4.149685561
2024/6/7 0:56,5744.808138,745.859961,-3490.257035,-2.771402411,6.404735423,-3.198890651
2024/6/7 1:00,4876.176821,2236.588495,-4119.537035,-4.422121849,5.941240584,-2.012783523
2024/6/7 1:04,3648.413997,3562.612412,-4444.558104,-5.745852365,5.040765628,-0.679084231
2024/6/7 1:08,2152.121562,4626.439854,-4441.521402,-6.646189719,3.769729537,0.704200524
2024/6/7 1:12,497.4623222,5349.824216,-4110.698708,-7.057468462,2.221135042,2.035653898
2024/6/7 1:16,-1193.802582,5679.395659,-3476.401802,-6.949257566,0.50810005,3.21752621
2024/6/7 1:20,-2797.098721,5590.588051,-2585.276965,-6.328776414,-1.243868469,4.162584307
2024/6/7 1:24,-4194.122255,5089.55699,-1502.984095,-5.240803143,-2.905805658,4.800606711
2024/6/7 1:28,-5281.569169,4212.887175,-309.4492234,-3.764876076,-4.354683285,5.083716345
2024/6/7 1:32,-5978.875725,3025.038514,907.000673,-2.00982545,-5.482741916,4.990290014
2024/6/7 1:36,-6234.328717,1613.641135,2056.221733,-0.105688218,-6.205945092,4.526943082
2024/6/7 1:40,-6028.971682,82.96842664,3053.019196,1.80636247,-6.470499757,3.728009748
2024/6/7 1:44,-5378.002892,-1453.841098,3823.514447,3.584665534,-6.256788229,2.652860241
2024/6/7 1:48,-4329.598689,-2883.212864,4310.63967,5.097807935,-5.580760378,1.381290254
2024/6/7 1:52,-2961.265588,-4099.537485,4478.328399,6.234251509,-4.492383763,0.007401691
2024/6/7 1:56,-1374.090721,-5012.910366,4314.124867,6.910164961,-3.071749427,-1.367323244
2024/6/7 2:00,314.6552932,-5555.7186,3830.103442,7.075372316,-1.423460401,-2.641168859
2024/6/7 2:04,1980.12064,-5687.667265,3062.029645,6.717286463,0.330844632,-3.719659944
2024/6/7 2:08,3499.078752,-5398.823372,2066.77005,5.862018037,2.061316256,-4.522532166
2024/6/7 2:12,4759.088187,-4710.452618,918.1262852,4.572833381,3.639452023,-4.98984902
2024/6/7 2:16,5666.931754,-3673.514147,-298.655383,2.945660631,4.947924167,-5.086826742
2024/6/7 2:20,6155.627422,-2364.861421,-1493.296916,1.101794173,5.889689935,-4.806592408
2024/6/7 2:24,6189.414973,-881.427042,-2577.288825,-0.821611901,6.395509091,-4.170615888
2024/6/7 2:28,5766.299483,667.0938283,-3470.506335,-2.682131178,6.428894969,-3.226818422
2024/6/7 2:32,4918.017863,2166.445311,-4107.125367,-4.342849491,5.988479609,-2.045635761
2024/6/7 2:36,3707.495428,3506.238081,-4440.384268,-5.682325891,5.107557579,-0.714462792
2024/6/7 2:40,2224.085588,4587.965112,-4445.886874,-6.603022234,3.851188599,0.668849411
2024/6/7 2:44,577.0093967,5332.073705,-4123.285306,-7.037833881,2.311320028,2.002921716
2024/6/7 2:48,-1112.532134,5683.68121,-3496.285147,-6.954631142,0.600414358,3.189833521
2024/6/7 2:52,-2720.101505,5616.600431,-2610.988955,-6.358788229,-1.156252182,4.142009445
2024/6/7 2:56,-4127.078568,5135.380197,-1532.62296,-5.293227539,-2.829348492,4.788655569
2024/6/7 3:00,-5229.431012,4275.147457,-340.8263423,-3.835903555,-4.29501922,5.081280058
2024/6/7 3:04,-5945.503703,3099.142849,876.2099784,-2.094204957,-5.444322588,4.997583041
2024/6/7 3:08,-6222.189723,1694.115358,2028.300847,-0.197151285,-6.191604374,4.543413375
2024/6/7 3:12,-6038.96295,163.8738873,3030.03747,1.714541523,-6.481274215,3.752451188
2024/6/7 3:16,-5409.391532,-1378.480482,3807.181486,3.499292391,-6.291936761,2.683476255
2024/6/7 3:20,-4380.060927,-2818.967611,4302.167725,5.02521144,-5.637659582,1.415767015
2024/6/7 3:24,-3027.075029,-4051.150598,4478.338555,6.179739304,-4.566819873,0.043175766
2024/6/7 3:28,-1450.395407,-4983.957748,4322.617999,6.877771816,-3.158274323,-1.332835682
2024/6/7 3:32,233.4980793,-5548.350636,3846.459818,7.067583367,-1.515674114,-2.610548551
2024/6/7 3:36,1900.121203,-5702.42696,3085.038211,6.734665087,0.239804182,-3.695194113
2024/6/7 3:40,3426.159576,-5434.613293,2094.723523,5.903271847,1.978194497,-4.50605201
2024/6/7 3:44,4698.643561,-4764.615986,948.9453427,4.634880749,3.570417152,-4.982598939
2024/6/7 3:48,5623.423182,-3742.030362,-267.2621906,3.023867611,4.898089544,-5.089317098
2024/6/7 3:52,6132.254521,-2442.650698,-1463.658072,1.190332734,5.862719522,-4.818619624
2024/6/7 3:56,6187.881376,-962.7343221,-2551.594184,-0.729282849,6.393335857,-4.191251618
2024/6/7 4:00,5786.69922,588.2723961,-3450.649064,-2.592816612,6.451651358,-3.254522306
2024/6/7 4:04,4958.826575,2095.922723,-4094.561902,-4.263137812,6.034443786,-2.078330341
2024/6/7 4:08,3765.688059,3449.203535,-4436.025719,-5.618060436,5.173287747,-0.749719466
2024/6/7 4:12,2295.367723,4548.601379,-4450.040767,-6.558870185,3.931807021,0.633597894
2024/6/7 4:16,656.1374217,5313.264261,-4135.644244,-7.017008929,2.40094269,1.970209269
2024/6/7 4:20,-1031.382116,5686.812563,-3515.948195,-6.958719741,0.692502495,3.162064996
2024/6/7 4:24,-2642.914339,5641.449381,-2636.509087,-6.387524528,-1.068481372,4.121278309
2024/6/7 4:28,-4059.554659,5180.120457,-1562.111707,-5.34451992,-2.75239684,4.776523182
2024/6/7 4:32,-5176.557702,4336.475653,-372.100852,-3.905946118,-4.234586949,5.078619427
2024/6/7 4:36,-5911.18905,3172.533181,845.4619886,-2.177862272,-5.40486762,5.004611077
2024/6/7 4:40,-6208.974443,1774.144143,2000.359477,-0.288223294,-6.176086157,4.559626538
2024/6/7 4:44,-6047.819548,244.6215969,3006.972972,1.622822207,-6.490830761,3.77661967
2024/6/7 4:48,-5439.661185,-1302.978782,3790.696949,3.413663939,-6.325823564,2.713805874
2024/6/7 4:52,-4429.512657,-2754.289256,4293.486001,4.951997242,-5.693412371,1.450055587
2024/6/7 4:56,-3092.05147,-4002.076278,4478.105945,6.124372215,-4.640290208,0.078855837
2024/6/7 5:00,-1526.099841,-4954.112929,4330.850369,6.844289168,-3.244060466,-1.298412837
2024/6/7 5:04,152.6483364,-5539.949352,3862.550362,7.058466794,-1.607488475,-2.579885284
2024/6/7 5:08,1820.10389,-5716.109175,3107.805528,6.750686041,0.148748252,-3.670570704
2024/6/7 5:12,3352.904723,-5469.374951,2122.486374,5.943259604,1.894684363,-4.48930823
2024/6/7 5:16,4637.582079,-4817.884122,979.6486229,4.695869167,3.500666182,-4.974995446
2024/6/7 5:20,5579.077907,-3809.857489,-235.8960913,3.101307385,4.847274277,-5.091430007
2024/6/7 5:24,6107.901106,-2520.008745,-1433.951907,1.278456388,5.834596511,-4.830249897
2024/6/7 5:28,6185.310712,-1043.895578,-2525.741086,-0.637016338,6.389957552,-4.211523484
2024/6/7 5:32,5806.085391,509.3068058,-3430.550273,-2.503237836,6.473201331,-3.281902831
2024/6/7 5:36,4998.727721,2024.974935,-4081.689978,-4.182816536,6.079293718,-2.110807243
2024/6/7 5:40,3823.153607,3391.498148,-4431.322051,-5.552909272,5.238103905,-0.784888719
2024/6/7 5:44,2366.158173,4508.381427,-4453.841633,-6.513663868,4.011794557,0.598336934
2024/6/7 5:48,735.0390832,5293.47754,-4147.658811,-6.995030612,2.490180827,1.93743686
2024/6/7 5:52,-950.1709158,5688.904433,-3535.290719,-6.961577603,0.784474371,3.134143675
2024/6/7 5:56,-2565.373092,5665.269825,-2661.758779,-6.415074667,-0.980500262,4.100284268
2024/6/7 6:00,-3991.408608,5223.91902,-1591.402286,-5.394777871,-2.674934808,4.764060982
2024/6/7 6:04,-5122.839438,4397.014369,-403.2552241,-3.975162548,-4.173421004,5.075641533
2024/6/7 6:08,-5875.854914,3245.329867,814.7554104,-2.260897442,-5.364512177,5.011294104
2024/6/7 6:12,-6194.622681,1853.815886,1972.372544,-0.378961126,-6.159505495,4.575465718
2024/6/7 6:16,-6055.503526,325.2771254,2983.775339,1.531072478,-6.49926952,3.800442949
2024/6/7 6:20,-5468.803704,-1227.306363,3774.001249,3.327701063,-6.358646264,2.743826804
2024/6/7 6:24,-4477.952172,-2689.190356,4284.520246,4.878134313,-5.74815236,1.484058086
2024/6/7 6:28,-3156.212639,-3952.35878,4477.53528,6.068046531,-4.71294187,0.114380251
2024/6/7 6:32,-1601.23897,-4923.454023,4338.72262,6.809691365,-3.32924244,-1.264017983
2024/6/7 6:36,72.08264521,-5530.618911,3878.28437,7.048122753,-1.698947564,-2.549175919
2024/6/7 6:40,1740.059903,-5728.812789,3130.236884,6.765356627,0.057713531,-3.645809485
2024/6/7 6:44,3279.301534,-5503.203456,2149.958672,5.981940325,1.810775923,-4.472325368
2024/6/7 6:48,4575.879574,-4870.363655,1010.129742,4.755751097,3.430123132,-4.967064109
2024/6/7 6:52,5533.86305,-3877.123577,-204.6663437,3.177964182,4.795369092,-5.093162188
2024/6/7 6:56,6082.537532,-2597.094062,-1404.291493,1.366196884,5.805184384,-4.841513697
2024/6/7 7:00,6181.68949,-1125.105582,-2499.849868,-0.544695629,6.385205608,-4.23147503
2024/6/7 7:04,5824.48978,429.9674293,-3410.349074,-2.413149168,6.493445683,-3.309072389
2024/6/7 7:08,5037.815792,1953.361743,-4068.67806,-4.101604613,6.123031807,-2.143173402
2024/6/7 7:12,3880.061158,3332.894886,-4426.467304,-5.486550922,5.302114041,-0.820080749
2024/6/7 7:16,2436.704163,4467.114111,-4457.512731,-6.467069617,4.091357826,0.562921332
2024/6/7 7:20,814.0353567,5272.595779,-4159.593793,-6.971645681,2.579442931,1.904417888
2024/6/7 7:24,-868.5371982,5689.952444,-3554.615293,-6.963113979,0.876830506,3.105955795
2024/6/7 7:28,-2487.108404,5688.177306,-2687.060995,-6.441454528,-0.891816485,4.078969183
2024/6/7 7:32,-3922.287975,5267.011292,-1620.827689,-5.444137694,-2.596460565,4.751243888
2024/6/7 7:36,-5067.976372,4457.118625,-434.6276194,-4.043872002,-4.111022843,5.072344448
2024/6/7 7:40,-5839.300844,3317.996167,783.7674046,-2.343802598,-5.322881024,5.017763175
2024/6/7 7:44,-6179.058993,1933.657792,1944.063349,-0.469884099,-6.141705673,4.591179039
2024/6/7 7:48,-6062.051118,406.3858603,2960.233585,1.438873025,-6.506567895,3.824207395
2024/6/7 7:52,-5496.951301,-1150.923182,3756.958406,3.241019032,-6.390483995,2.773879236
2024/6/7 7:56,-4525.593977,-2623.1738,4275.222618,4.803370799,-5.80216273,1.518144585
2024/6/7 8:00,-3219.807017,-3901.576589,4476.650865,6.010680816,-4.785091902,0.149973805
2024/6/7 8:04,-1676.081111,-4891.645333,4346.304504,6.773913702,-3.414234123,-1.229489353
2024/6/7 8:08,-8.469473335,-5520.127452,3893.76842,7.036609256,-1.79049454,-2.518261105
2024/6/7 8:12,1659.758825,-5740.406131,3152.473117,6.778948018,-0.03363873,-3.620810841
2024/6/7 8:16,3205.191354,-5536.020956,2177.291571,6.019613244,1.726354762,-4.455120709
2024/6/7 8:20,4513.436115,-4921.981104,1040.520957,4.814696939,3.358846446,-4.95894296
2024/6/7 8:24,5487.69746,-3943.732637,-173.4818753,3.253831419,4.742486361,-5.094711106
2024/6/7 8:28,6056.062539,-2673.780671,-1374.634449,1.453396687,5.774611625,-4.852611127
2024/6/7 8:32,6176.862346,-1206.208581,-2473.923791,-0.452614818,6.379200919,-4.251270713
2024/6/7 8:36,5841.668551,350.433362,-3390.07564,-2.322986197,6.512440564,-3.336090007
2024/6/7 8:40,5075.732703,1881.261249,-4055.559201,-4.020014587,6.165593333,-2.175405568
2024/6/7 8:44,3935.924263,3273.538966,-4421.474148,-5.419510004,5.365103027,-0.855141461
2024/6/7 8:48,2506.406056,4424.877624,-4461.016406,-6.419504813,4.170152037,0.527611463
2024/6/7 8:52,892.4461025,5250.594594,-4171.339799,-6.947085855,2.668230972,1.87146996
2024/6/7 8:56,-787.1922386,5689.810212,-3573.738348,-6.963377024,0.969070622,3.077812215
2024/6/7 9:00,-2408.820532,5709.903738,-2712.149655,-6.466503768,-0.802943922,4.057698394
2024/6/7 9:04,-3852.820822,5309.005821,-1650.038542,-5.492154912,-2.517470903,4.738375742
2024/6/7 9:08,-5012.460659,4516.290112,-465.8118257,-4.11140167,-4.047777454,5.06888334
2024/6/7 9:12,-5801.844863,3389.967348,752.9170439,-2.425831087,-5.280134373,5.023990402
2024/6/7 9:16,-6162.42441,2013.091148,1915.829811,-0.560280989,-6.12264952,4.606615447
2024/6/7 9:20,-6067.447216,487.392657,2936.700573,1.346834963,-6.51258951,3.847694059
2024/6/7 9:24,-5523.947046,-1074.336964,3739.854808,3.154166772,-6.421058194,2.80363644
2024/6/7 9:28,-4572.168595,-2556.658931,4265.79712,4.728070899,-5.85499599,1.551974594
2024/6/7 9:32,-3282.501793,-3850.038351,4475.584661,5.952480646,-4.856288037,0.185370356
2024/6/7 9:36,-1750.24874,-4858.880044,4353.658512,6.737087668,-3.498505995,-1.195151701
2024/6/7 9:40,-88.62763202,-5508.544203,3908.983862,7.023825296,-1.881656227,-2.487486218
