t,x,y,z,u,v,w
2024/5/8 14:04,-3730.230582,5294.777665,1920.561813,-5.701276242,-2.346618675,-4.586846397
2024/5/8 14:08,-4943.444332,4542.462422,762.0500412,-4.345969641,-3.883683972,-5.007204374
2024/5/8 14:12,-5790.499815,3453.697427,-453.0666532,-2.669025258,-5.13287615,-5.055628028
2024/5/8 14:16,-6208.793574,2109.200525,-1634.551021,-0.795279793,-6.00154911,-4.728740888
2024/5/8 14:20,-6167.621921,608.6074956,-2694.744174,1.135990484,-6.425672518,-4.051257684
2024/5/8 14:24,-5670.37964,-937.0038763,-3555.112948,2.981730685,-6.37450128,-3.07398849
2024/5/8 14:28,-4754.161289,-2413.397399,-4152.052884,4.605912874,-5.852537103,-1.869693752
2024/5/8 14:32,-3486.867376,-3711.586766,-4441.503922,5.889362611,-4.898686782,-0.527447803
2024/5/8 14:36,-1962.138875,-4735.760254,-4402.092617,6.737980807,-3.583135831,0.853888869
2024/5/8 14:40,-292.5196999,-5410.21555,-4036.657248,7.089261115,-2.002286844,2.172615716
2024/5/8 14:44,1398.696327,-5684.879936,-3372.069254,6.916702411,-0.272098155,3.331324869
2024/5/8 14:48,2986.433235,-5539.065173,-2457.355856,6.232113787,1.479980521,4.243949919
2024/5/8 14:52,4353.030875,-4983.139549,-1360.185251,5.085195842,3.124176341,4.842202337
2024/5/8 14:56,5397.020022,-4057.932196,-161.9352214,3.560409522,4.538039034,5.08090284
2024/5/8 15:00,6040.802618,-2831.828289,1048.345417,1.770990147,5.615908117,4.941782229
2024/5/8 15:04,6236.565078,-1395.697982,2180.643342,-0.149732318,6.277310161,4.435129431
2024/5/8 15:08,5969.874113,143.9370699,3150.774474,-2.05869944,6.473098309,3.598899866
2024/5/8 15:12,5260.708563,1672.913787,3886.705406,-3.814075823,6.189135606,2.495707624
2024/5/8 15:16,4161.848453,3077.978666,4333.902172,-5.286042352,5.447007355,1.207803297
2024/5/8 15:20,2754.831637,4255.163016,4459.298828,-6.366184141,4.301936046,-0.169290795
2024/5/8 15:24,1143.882774,5117.377961,4253.66149,-6.974953466,2.838528692,-1.533673196
2024/5/8 15:28,-551.7401067,5600.7915,3732.255176,-7.067418483,1.164816874,-2.784344566
2024/5/8 15:32,-2206.507658,5669.534699,2933.731384,-6.636561444,-0.595607035,-3.828587085
2024/5/8 15:36,-3697.855026,5318.396058,1917.317754,-5.714011191,-2.312418594,-4.588729127
2024/5/8 15:40,-4915.275494,4573.294215,758.4753421,-4.368063259,-3.858145148,-5.008054355
2024/5/8 15:44,-5768.594568,3489.425973,-456.7089696,-2.698804205,-5.117850811,-5.055329694
2024/5/8 15:48,-6194.741768,2147.158147,-1637.982589,-0.830536021,-5.998102662,-4.727291864
2024/5/8 15:52,-6162.430427,645.9748486,-2697.700307,1.097869116,-6.433998643,-4.048770585
2024/5/8 15:56,-5674.401036,-902.9888249,-3557.365872,2.943550432,-6.393929046,-3.070653746
2024/5/8 16:00,-4767.073249,-2385.236311,-4153.428616,4.570454533,-5.881585825,-1.865766739
2024/5/8 16:04,-3507.70393,-3691.34342,-4441.896749,5.859184875,-4.935214342,-0.523241374
2024/5/8 16:08,-1989.357674,-4724.919212,-4401.476684,6.715304728,-3.624479902,0.858038637
2024/5/8 16:12,-324.1069843,-5409.574932,-4035.081539,7.075762231,-2.045424321,2.176414478
2024/5/8 16:16,1365.081225,-5694.488512,-3369.649861,6.913408239,-0.313831584,3.334520261
2024/5/8 16:20,2953.280382,-5558.206087,-2454.264406,6.239226846,1.442768343,4.24631577
2024/5/8 16:24,4322.788924,-5010.392161,-1356.648108,5.102198173,3.094208915,4.843524453
2024/5/8 16:28,5371.930028,-4091.278823,-158.2158861,3.586072054,4.517543991,5.08109441
2024/5/8 16:32,6022.723616,-2868.795853,1051.973044,1.803384959,5.606411788,4.940827928
2024/5/8 16:36,6226.832879,-1433.550486,2183.909316,-0.112993144,6.279471051,4.433090847
2024/5/8 16:40,5969.215678,107.996675,3153.439248,-2.020302279,6.486787254,3.595961427
2024/5/8 16:44,5269.17421,1641.551973,3888.576317,-3.776917631,6.213358582,2.492063024
2024/5/8 16:48,4178.806841,3053.517785,4334.834846,-5.252859013,5.479927811,1.203676025
2024/5/8 16:52,2779.032254,4239.40713,4459.216104,-6.339389015,4.341113971,-0.173559663
2024/5/8 16:56,1173.538821,5111.494588,4252.574036,-6.956588159,2.88110897,-1.537733019
2024/5/8 17:00,-518.8343954,5605.213993,3730.242827,-7.058860098,1.207576009,-2.787941975
2024/5/8 17:04,-2172.793432,5683.922546,2930.938649,-6.638418967,-0.555843612,-3.831454371
2024/5/8 17:08,-3665.827989,5341.670558,1913.946454,-5.726125618,-2.278586879,-4.5906545
2024/5/8 17:12,-4887.302455,4603.720288,754.7695707,-4.389514546,-3.832751671,-5.008897916
2024/5/8 17:16,-5746.736811,3524.740168,-460.4776316,-2.727999675,-5.102761449,-5.055006934
2024/5/8 17:20,-6180.607958,2184.739456,-1641.53335,-0.8653114,-5.994409911,-4.725804623
2024/5/8 17:24,-6157.061744,683.0410279,-2700.764799,1.060054222,-6.44196152,-4.046232579
2024/5/8 17:28,-5678.192898,-869.182386,-3559.713704,2.905506456,-6.412960342,-3.067255995
2024/5/8 17:32,-4779.738893,-2357.190183,-4154.88086,4.535010235,-5.910253837,-1.861745785
2024/5/8 17:36,-3528.299801,-3671.123817,-4442.338414,5.82894726,-4.971355704,-0.518897066
2024/5/8 17:40,-2016.36181,-4714.006943,-4400.872553,6.692467402,-3.665424349,0.86234823
2024/5/8 17:44,-355.5282845,-5408.769495,-4033.483604,7.062027175,-2.088188217,2.180335428
2024/5/8 17:48,1331.568002,-5703.849686,-3367.182851,6.909819427,-0.355262252,3.337801671
2024/5/8 17:52,2920.159092,-5577.040835,-2451.10903,6.2460675,1.405752288,4.24873699
2024/5/8 17:56,4292.515165,-5037.294792,-1353.032886,5.118924428,3.064412465,4.844901608
2024/5/8 18:00,5346.738481,-4124.243875,-154.411802,3.611443222,4.497128052,5.081283714
2024/5/8 18:04,6004.478956,-2905.375457,1055.680518,1.835539316,5.59690081,4.939840942
2024/5/8 18:08,6216.88076,-1471.024013,2187.244312,-0.076480433,6.28157421,4.430989932
2024/5/8 18:12,5968.279497,72.4100276,3156.148054,-1.982144185,6.50030009,3.592874221
2024/5/8 18:16,5277.316275,1610.482944,3890.45027,-3.739892082,6.237268887,2.488245464
2024/5/8 18:20,4195.417377,3029.266699,4335.733465,-5.219756997,5.512469297,1.199407673
2024/5/8 18:24,2802.871845,4223.761692,4459.064281,-6.312611245,4.379844329,-0.177992814
2024/5/8 18:28,1202.847665,5105.605001,4251.371943,-6.938067923,2.923178139,-1.541984952
2024/5/8 18:32,-486.2186556,5609.516924,3728.079866,-7.050012121,1.24991841,-2.791649717
2024/5/8 18:36,-2139.292356,5698.099656,2927.976563,-6.639928709,-0.516416468,-3.834359582
2024/5/8 18:40,-3633.928088,5364.663943,1910.405692,-5.737871551,-2.245004038,-4.59254365
2024/5/8 18:44,-4859.369331,4633.817725,750.9127991,-4.410620169,-3.807502195,-5.009624497
2024/5/8 18:48,-5724.840697,3559.702621,-464.3631044,-2.756879886,-5.08772153,-5.05451363
2024/5/8 18:52,-6166.366862,2221.970145,-1645.154775,-0.899829391,-5.990667034,-4.724116363
2024/5/8 18:56,-6151.526736,719.7791604,-2703.84879,1.022470991,-6.449771304,-4.043471106
2024/5/8 19:00,-5681.77027,-835.6526874,-3562.026725,2.867618964,-6.43171981,-3.063634256
2024/5/8 19:04,-4792.164141,-2329.347222,-4156.249699,4.499630322,-5.938586241,-1.857542529
2024/5/8 19:08,-3548.649969,-3651.024513,-4442.657111,5.798699104,-5.00715081,-0.514399222
2024/5/8 19:12,-2043.126761,-4703.129004,-4400.10707,6.669584085,-3.705986341,0.866829111
2024/5/8 19:16,-386.7307454,-5407.898231,-4031.68091,7.048156254,-2.130502119,2.184436669
2024/5/8 19:20,1298.227777,-5713.036127,-3364.475698,6.905993365,-0.396250324,3.34119276
2024/5/8 19:24,2887.147332,-5595.600004,-2447.696807,6.252614353,1.369129091,4.251193213
2024/5/8 19:28,4262.276517,-5063.840437,-1349.159318,5.135339355,3.034898697,4.846270472
2024/5/8 19:32,5321.502838,-4156.790968,-150.3528899,3.636454187,4.476934738,5.081435088
2024/5/8 19:36,5986.098295,-2941.498391,1059.622842,1.867303541,5.587474812,4.938722716
2024/5/8 19:40,6206.705766,-1508.039666,2190.773091,-0.040285677,6.283611051,4.428682169
2024/5/8 19:44,5967.055879,37.25348802,3158.995686,-1.944210506,6.513654122,3.589536364
2024/5/8 19:48,5285.12539,1579.79434,3892.396258,-3.703015946,6.260907162,2.484117288
2024/5/8 19:52,4211.681087,3005.314916,4336.627753,-5.186612853,5.544631873,1.194839775
2024/5/8 19:56,2826.387695,4208.322327,4458.845074,-6.285702253,4.418167086,-0.182654966
2024/5/8 20:00,1231.872177,5099.819006,4250.055027,-6.919348049,2.964810388,-1.546414327
2024/5/8 20:04,-453.8259721,5613.8166,3725.76073,-7.040831999,1.291820365,-2.795512032
2024/5/8 20:08,-2105.919734,5712.184273,2924.832631,-6.641009437,-0.477280374,-3.837327901
2024/5/8 20:12,-3602.053288,5387.514688,1906.679519,-5.74920283,-2.211547265,-4.594395603
2024/5/8 20:16,-4831.370783,4663.761781,746.888634,-4.43139459,-3.782218871,-5.010247421
2024/5/8 20:20,-5702.813832,3594.535478,-468.3857789,-2.785561166,-5.072519904,-5.053874752
2024/5/8 20:24,-6151.965705,2259.119546,-1648.877,-0.934299317,-5.986682385,-4.722267482
2024/5/8 20:28,-6145.842717,756.5009715,-2706.997196,0.984747971,-6.457304245,-4.040571127
2024/5/8 20:32,-5685.251033,-802.0765229,-3564.374568,2.829447279,-6.45024085,-3.059904233
2024/5/8 20:36,-4804.575554,-2301.405182,-4157.629731,4.463841776,-5.966728569,-1.853265642
2024/5/8 20:40,-3569.091853,-3630.791107,-4442.978207,5.767990734,-5.042845279,-0.509900898
2024/5/8 20:44,-2070.094953,-4692.107911,-4399.352928,6.646249411,-3.746584217,0.871238792
2024/5/8 20:48,-418.2336316,-5406.907066,-4029.9086,7.033931006,-2.172956496,2.188461009
2024/5/8 20:52,1264.512703,-5722.139772,-3361.817381,6.901900046,-0.43740313,3.344497646
2024/5/8 20:56,2853.706979,-5614.120069,-2444.357838,6.258992095,1.332298645,4.253527799
2024/5/8 21:00,4231.587767,-5090.401676,-1345.390425,5.151747458,3.005147884,4.847503299
2024/5/8 21:04,5295.838933,-4189.409913,-146.4281829,3.661643675,4.45653115,5.081493852
2024/5/8 21:08,5967.343517,-2977.732026,1063.415104,1.899325505,5.577935007,4.937558597
2024/5/8 21:12,6196.221275,-1545.18541,2194.143939,-0.003818453,6.285587186,4.426352692
2024/5/8 21:16,5965.591675,1.952782798,3161.682949,-1.90597056,6.526957581,3.586209277
2024/5/8 21:20,5292.76757,1548.955192,3894.188864,-3.665840646,6.284548155,2.480029945
2024/5/8 21:24,4227.84087,2981.218371,4337.375696,-5.153242397,5.576819664,1.190273915
2024/5/8 21:28,2849.856403,4192.740142,4458.476486,-6.258534534,4.456499366,-0.187322036
2024/5/8 21:32,1260.908142,5093.896855,4248.592889,-6.900415076,3.006469564,-1.550808307
2024/5/8 21:36,-421.3789041,5617.982751,3723.309296,-7.0315116,1.333716433,-2.799312864
2024/5/8 21:40,-2072.463208,5726.12566,2921.567342,-6.641965688,-0.438215765,-3.840267395
2024/5/8 21:44,-3570.057427,5410.205194,1902.834723,-5.76034776,-2.178140876,-4.596254782
2024/5/8 21:48,-4803.202219,4693.54277,742.7425177,-4.451952728,-3.756902228,-5.010882297
2024/5/8 21:52,-5680.569313,3629.227548,-472.5314686,-2.814071375,-5.057172068,-5.053240506
2024/5/8 21:56,-6137.314303,2296.173294,-1652.723159,-0.968673205,-5.982476058,-4.720420459
2024/5/8 22:00,-6139.894813,793.1852699,-2710.267959,0.947041447,-6.464574053,-4.037656735
2024/5/8 22:04,-5688.474122,-768.4712987,-3566.841311,2.791208015,-6.468472395,-3.056161588
2024/5/8 22:08,-4816.755278,-2273.365415,-4159.126753,4.427907141,-5.994595228,-1.848975121
2024/5/8 22:12,-3589.349213,-3610.398723,-4443.409839,5.737033136,-5.078315312,-0.505369728
2024/5/8 22:16,-2096.94577,-4680.884079,-4398.700914,6.622612061,-3.78703836,0.875688576
2024/5/8 22:20,-449.6955703,-5405.690701,-4028.228,7.019384197,-2.215377865,2.192533096
2024/5/8 22:24,1230.766091,-5731.021918,-3359.232543,6.897518246,-0.478601586,3.347912834
2024/5/8 22:28,2820.163787,-5632.433866,-2441.062338,6.265058423,1.295378041,4.255989784
2024/5/8 22:32,4200.722462,-5116.789746,-1341.63861,5.167870478,2.975205909,4.848831118
2024/5/8 22:36,5269.937272,-4221.911184,-142.4976179,3.68661681,4.435859974,5.081644847
2024/5/8 22:40,5948.312256,-3013.915532,1067.23653,1.931236463,5.568114065,4.936496757
2024/5/8 22:44,6185.443752,-1582.344294,2197.566838,0.032618052,6.28732691,4.424109893
2024/5/8 22:48,5963.828098,-33.41100549,3164.438581,-1.867759734,6.540065966,3.582917359
2024/5/8 22:52,5300.107877,1518.004401,3896.049932,-3.6286514,6.307980282,2.475914384
2024/5/8 22:56,4243.709504,2956.96171,4338.179316,-5.119801506,5.608822878,1.185629586
2024/5/8 23:00,2873.050529,4176.957615,4458.13449,-6.231301128,4.494664036,-0.192167437
2024/5/8 23:04,1289.694908,5087.730645,4247.101525,-6.881318748,3.04795092,-1.555469706
2024/5/8 23:08,-389.1317194,5621.868442,3720.762084,-7.021955382,1.375477297,-2.803389306
2024/5/8 23:12,-2039.145801,5739.756552,2918.145998,-6.642659835,-0.399268976,-3.843427924
2024/5/8 23:16,-3538.139245,5432.554011,1898.789618,-5.771239818,-2.14488891,-4.59825783
2024/5/8 23:20,-4775.047365,4722.93738,738.3739617,-4.472226681,-3.731799798,-5.011553508
2024/5/8 23:24,-5658.261827,3663.479514,-476.8953957,-2.842219128,-5.04203817,-5.052534437
2024/5/8 23:28,-6122.503037,2332.748318,-1656.759539,-1.002611304,-5.978363108,-4.718419257
2024/5/8 23:32,-6133.679934,829.3888805,-2713.683571,0.909778913,-6.471765734,-4.034518289
2024/5/8 23:36,-5691.331094,-735.307425,-3569.39035,2.753340651,-6.486465684,-3.052127463
2024/5/8 23:40,-4828.488068,-2245.694284,-4160.629662,4.392276678,-6.022087561,-1.844343166
2024/5/8 23:44,-3609.097699,-3590.266696,-4443.762541,5.706278273,-5.113262399,-0.500477275
2024/5/8 23:48,-2123.257542,-4669.782469,-4397.883016,6.599014132,-3.826879533,0.880494079
2024/5/8 23:52,-480.6281984,-5404.445255,-4026.301566,7.004719129,-2.257153628,2.196911072
2024/5/8 23:56,1197.502792,-5739.721107,-3356.338135,6.892880795,-0.519178244,3.351553105
2024/5/9 0:00,2787.030949,-5650.421078,-2437.408516,6.270763483,1.259043585,4.258636696
2024/5/9 0:04,4170.15847,-5142.716035,-1337.4963,5.183445153,2.945775451,4.850211784
2024/5/9 0:08,5244.197786,-4253.856375,-138.1910827,3.711018373,4.415446537,5.081637888
2024/5/9 0:12,5929.31762,-3049.5131,1071.380372,1.962689346,5.558286678,4.935156701
2024/5/9 0:16,6174.612896,-1618.946091,2201.238903,0.068770005,6.288838932,4.421541203
2024/5/9 0:20,5961.970319,-68.29056931,3167.364969,-1.829612322,6.55281798,3.579312572
2024/5/9 0:24,5307.35681,1487.444822,3898.011947,-3.591382254,6.330990002,2.471528028
2024/5/9 0:28,4259.524338,2932.985935,4339.028206,-5.0861221,5.640337885,1.180805442
2024/5/9 0:32,2896.268138,4161.341984,4457.812469,-6.203678023,4.532393541,-0.1970376
2024/5/9 0:36,1318.601561,5081.642002,4245.641333,-6.861830287,3.089116266,-1.560028282
2024/5/9 0:40,-356.6736884,5625.767935,3718.278057,-7.012028595,1.417035373,-2.807311024
2024/5/9 0:44,-2005.533519,5753.371959,2914.827237,-6.643031893,-0.36035877,-3.846412052
2024/5/9 0:48,-3505.86362,5454.901568,1894.894235,-5.781950905,-2.111485633,-4.60004898
2024/5/9 0:52,-4746.516596,4752.387029,734.2032517,-4.492533466,-3.706390904,-5.012047638
2024/5/9 0:56,-5635.614445,3697.871545,-481.0266321,-2.87064191,-5.026520506,-5.051715386
2024/5/9 1:00,-6107.449256,2369.550327,-1660.542859,-1.037076029,-5.973933278,-4.716361657
2024/5/9 1:04,-6127.367106,865.8761495,-2716.84094,0.871868383,-6.478802809,-4.031390983
2024/5/9 1:08,-5694.243634,-701.8375374,-3571.690597,2.71484492,-6.504402157,-3.048161134
2024/5/9 1:12,-4840.429661,-2217.709867,-4161.910318,4.355990509,-6.049592057,-1.839875027
2024/5/9 1:16,-3629.207993,-3569.84196,-4443.94481,5.67492959,-5.148363147,-0.495840218
2024/5/9 1:20,-2150.059017,-4658.435071,-4396.963277,6.574947193,-3.866954701,0.884981837
2024/5/9 1:24,-512.1458497,-5403.021104,-4024.35523,6.989733791,-2.29925826,2.200934075
2024/5/9 1:28,1163.597913,-5748.333183,-3353.507654,6.888095742,-0.56018195,3.354856338
2024/5/9 1:32,2753.245335,-5668.433038,-2433.898271,6.276543753,1.22220752,4.260962636
2024/5/9 1:36,4138.992375,-5168.78588,-1333.560777,5.199346062,2.915886678,4.851407213
2024/5/9 1:40,5217.943555,-4286.040742,-134.118119,3.735794464,4.39467484,5.081570796
2024/5/9 1:44,5909.904708,-3085.43818,1075.286087,1.994586036,5.548083798,4.933854273
2024/5/9 1:48,6163.480492,-1655.961945,2204.697753,0.105443102,6.290015402,4.419142072
2024/5/9 1:52,5959.942855,-103.6572924,3170.131318,-1.790875452,6.565300539,3.575972308
2024/5/9 1:56,5314.591639,1456.350778,3899.887333,-3.553420077,6.353907898,2.467490143
2024/5/9 2:00,4275.486758,2908.483588,4339.87617,-5.051808993,5.671998182,1.176326498
2024/5/9 2:04,2919.77309,4145.251414,4457.565015,-6.175516161,4.570395263,-0.20161936
2024/5/9 2:08,1347.916556,5075.158703,4244.321569,-6.841881466,3.130688384,-1.564322887
2024/5/9 2:12,-323.7155002,5629.386588,3715.994666,-7.001812042,1.459122055,-2.810998001
2024/5/9 2:16,-1971.376235,5766.839819,2911.757465,-6.64331698,-0.320881473,-3.84924291
2024/5/9 2:20,-3473.039242,5477.234059,1891.26833,-5.792701929,-2.077547456,-4.60182346
2024/5/9 2:24,-4717.456484,4781.946341,730.2920859,-4.51296301,-3.680476307,-5.012638322
2024/5/9 2:28,-5612.477297,3732.487382,-484.9344535,-2.899264207,-5.010567329,-5.051099768
2024/5/9 2:32,-6091.955551,2406.669505,-1664.161996,-1.071746977,-5.969154586,-4.714583877
2024/5/9 2:36,-6120.66571,902.758895,-2719.905944,0.833724474,-6.485539758,-4.028581572
2024/5/9 2:40,-5696.834201,-667.9156125,-3573.978304,2.676046764,-6.522196314,-3.044527113
2024/5/9 2:44,-4852.114836,-2189.261945,-4163.24779,4.319478857,-6.077113626,-1.835625462
2024/5/9 2:48,-3649.112253,-3548.96056,-4444.217228,5.643362109,-5.18350615,-0.491279371
2024/5/9 2:52,-2176.708075,-4646.650895,-4396.140166,6.550667517,-3.907147954,0.889502801
2024/5/9 2:56,-543.5615582,-5401.188529,-4022.481637,6.974528384,-2.34147729,2.205108761
2024/5/9 3:00,1129.739808,-5756.565283,-3350.706884,6.883077947,-0.601313802,3.358362854
2024/5/9 3:04,2719.448919,-5686.096172,-2430.359885,6.282057769,1.185237308,4.263560401
2024/5/9 3:08,4107.746929,-5194.546983,-1329.532535,5.21495898,2.885788982,4.852864702
2024/5/9 3:12,5191.54866,-4317.97195,-129.8886964,3.760348574,4.373676541,5.081776028
2024/5/9 3:16,5890.296214,-3121.154396,1079.408446,2.026227047,5.537726434,4.932753548
2024/5/9 3:20,6152.085116,-1692.810641,2208.403574,0.141832561,6.29098109,4.416798709
2024/5/9 3:24,5957.589463,-138.9158753,3173.145998,-1.752377967,6.57750647,3.572596203
2024/5/9 3:28,5321.444424,1425.287385,3901.990592,-3.515654288,6.376436856,2.46331155
2024/5/9 3:32,4291.044314,2883.911201,4340.915359,-5.017495149,5.70324299,1.171700937
2024/5/9 3:36,2942.884821,4129.002349,4457.471339,-6.147277027,4.60806862,-0.206391364
2024/5/9 3:40,1376.864005,5068.440153,4243.095568,-6.821779394,3.171937059,-1.568921811
2024/5/9 3:44,-291.0719971,5632.694282,3713.724707,-6.991308906,1.500911746,-2.815041135
2024/5/9 3:48,-1937.452714,5779.932418,2908.615691,-6.64322576,-0.281639222,-3.852421087
2024/5/9 3:52,-3440.353172,5499.141981,1887.489806,-5.803036002,-2.043791161,-4.603918173
2024/5/9 3:56,-4688.430055,4811.040923,726.1575782,-4.532930876,-3.654717382,-5.013492077
2024/5/9 4:00,-5589.254605,3766.607213,-489.1166751,-2.927356713,-4.994705098,-5.050637544
2024/5/9 4:04,-6076.247553,2443.286356,-1668.076571,-1.105892714,-5.964336184,-4.712831215
2024/5/9 4:08,-6113.629682,939.1622732,-2723.257804,0.796057263,-6.49212416,-4.025672111
2024/5/9 4:12,-5698.98191,-634.4180315,-3576.51302,2.637658903,-6.539671438,-3.040668999
2024/5/9 4:16,-4863.278239,-2161.141665,-4164.771317,4.283203016,-6.104175828,-1.831111663
2024/5/9 4:20,-3668.453529,-3528.292653,-4444.60916,5.611916639,-5.218149897,-0.486406397
2024/5/9 4:24,-2202.785471,-4634.948772,-4395.351728,6.526311237,-3.946758068,0.8943946
2024/5/9 4:28,-574.4493142,-5399.302805,-4020.558591,6.959057663,-2.383162768,2.20961566
2024/5/9 4:32,1096.328218,-5764.620711,-3347.781667,6.877641554,-0.641956578,3.362150249
2024/5/9 4:36,2685.983898,-5703.480792,-2426.642368,6.287058898,1.148618446,4.266335944
2024/5/9 4:40,4076.706239,-5219.95926,-1325.290705,5.23003066,2.855932779,4.854427248
2024/5/9 4:44,5165.226241,-4349.510376,-125.4343069,3.784354236,4.35278865,5.08196941
2024/5/9 4:48,5870.637046,-3156.468836,1083.743112,2.057398924,5.527344618,4.931566937
2024/5/9 4:52,6140.538791,-1729.27065,2212.293732,0.177841089,6.291869229,4.41429699
2024/5/9 4:56,5955.003881,-173.815908,3176.294917,-1.714174783,6.589537593,3.568967327
2024/5/9 5:00,5328.010673,1394.528536,3904.161923,-3.478069762,6.398702944,2.458856114
2024/5/9 5:04,4306.277204,2859.56505,4341.950022,-4.983283491,5.734084834,1.166748322
2024/5/9 5:08,2965.671766,4112.870436,4457.301353,-6.118942788,4.645268375,-0.211409253
2024/5/9 5:12,1405.519599,5061.730208,4241.747386,-6.801523251,3.212753868,-1.5736778
