,t,x
19838,66.1274405,-9.519764555
19839,66.13077388,-9.221771543
19840,66.13410725,-8.961639858
19841,66.13744062,-8.641569973
19842,66.14077399,-8.310287323
19843,66.14410737,-7.96069519
19844,66.14744074,-7.612953185
19845,66.15077411,-7.213202513
19846,66.15410748,-6.79407028
19847,66.15744085,-6.36543655
19848,66.16077423,-5.899311983
19849,66.1641076,-5.400218198
19850,66.16744097,-4.963477935
19851,66.17077434,-4.494609525
19852,66.17410772,-4.01585037
19853,66.17744109,-3.612582243
19854,66.18077446,-3.11388687
19855,66.18410783,-2.628986358
19856,66.18744121,-2.196415253
19857,66.19077458,-1.72512897
19858,66.19410795,-1.219782293
19859,66.19744132,-0.68926508
19860,66.20077469,-0.170198888
19861,66.20410807,0.31651588
19862,66.20744144,0.843322487
19863,66.21077481,1.350365355
19864,66.21410818,1.863342022
19865,66.21744156,2.332967837
19866,66.22077493,2.831851465
19867,66.2241083,3.283758815
19868,66.22744167,3.735477602
19869,66.23077505,4.224927675
19870,66.23410842,4.728731995
19871,66.23744179,5.20545807
19872,66.24077516,5.64374779
19873,66.24410854,6.12868622
19874,66.24744191,6.567974547
19875,66.25077528,6.979340515
19876,66.25410865,7.3717215
19877,66.25744202,7.745101627
19878,66.2607754,8.095531312
19879,66.26410877,8.388729402
19880,66.26744214,8.687787785
19881,66.27077551,8.995680695
19882,66.27410889,9.288462677
19883,66.27744226,9.57820572
19884,66.28077563,9.889219362
19885,66.284109,10.1638623
19886,66.28744238,10.415672
19887,66.29077575,10.65646195
19888,66.29410912,10.87903458
19889,66.29744249,11.10317871
19890,66.30077587,11.29423538
19891,66.30410924,11.44724808
19892,66.30744261,11.56406814
19893,66.31077598,11.65600312
19894,66.31410935,11.73141876
19895,66.31744273,11.79093537
19896,66.3207761,11.82580841
19897,66.32410947,11.8432016
19898,66.32744284,11.83864166
19899,66.33077622,11.80376556
19900,66.33410959,11.74912567
19901,66.33744296,11.67386078
19902,66.34077633,11.57110993
19903,66.34410971,11.43979706
19904,66.34744308,11.28385285
19905,66.35077645,11.07191803
19906,66.35410982,10.86776566
19907,66.35744319,10.65531204
19908,66.36077657,10.43641724
19909,66.36410994,10.20539063
19910,66.36744331,9.926941682
19911,66.37077668,9.662801822
19912,66.37411006,9.409520572
19913,66.37744343,9.144315492
19914,66.3807768,8.816419375
19915,66.38411017,8.498694155
19916,66.38744355,8.18991608
19917,66.39077692,7.817605897
19918,66.39411029,7.419582215
19919,66.39744366,6.990406187
19920,66.40077704,6.606195375
19921,66.40411041,6.20172333
19922,66.40744378,5.775466615
19923,66.41077715,5.31586037
19924,66.41411052,4.800875627
19925,66.4174439,4.338078312
19926,66.42077727,3.88847748
19927,66.42411064,3.434540715
19928,66.42744401,3.00372166
19929,66.43077739,2.510157815
19930,66.43411076,2.05118439
19931,66.43744413,1.573089332
19932,66.4407775,1.03651956
19933,66.44411088,0.55050911
19934,66.44744425,0.07603491
19935,66.45077762,-0.426501388
19936,66.45411099,-0.876398265
19937,66.45744437,-1.368421573
19938,66.46077774,-1.88187088
19939,66.46411111,-2.340883368
19940,66.46744448,-2.846119878
19941,66.47077785,-3.31038803
19942,66.47411123,-3.788402555
19943,66.4774446,-4.237580945
19944,66.48077797,-4.70561424
19945,66.48411134,-5.20402763
19946,66.48744472,-5.60769836
19947,66.49077809,-5.998831633
19948,66.49411146,-6.377851408
19949,66.49744483,-6.7719429
19950,66.50077821,-7.197369688
19951,66.50411158,-7.523493958
19952,66.50744495,-7.88907318
19953,66.51077832,-8.27940246
19954,66.51411169,-8.590764313
19955,66.51744507,-8.908298945
19956,66.52077844,-9.273214413
19957,66.52411181,-9.597985225
19958,66.52744518,-9.863210295
19959,66.53077856,-10.10735993
19960,66.53411193,-10.32363098
19961,66.5374453,-10.54436554
19962,66.54077867,-10.73152435
19963,66.54411205,-10.89023529
19964,66.54744542,-11.04956451
19965,66.55077879,-11.20219879
19966,66.55411216,-11.32240601
19967,66.55744554,-11.40796325
19968,66.56077891,-11.48708069
19969,66.56411228,-11.54070373
19970,66.56744565,-11.57045379
19971,66.57077902,-11.60113922
19972,66.5741124,-11.59603637
19973,66.57744577,-11.57134949
19974,66.58077914,-11.52090301
19975,66.58411251,-11.45902527
19976,66.58744589,-11.36342346
19977,66.59077926,-11.2520935
19978,66.59411263,-11.11902802
19979,66.597446,-10.96556061
19980,66.60077938,-10.78731079
19981,66.60411275,-10.57249252
19982,66.60744612,-10.33507751
19983,66.61077949,-10.11280212
19984,66.61411287,-9.889028928
19985,66.61744624,-9.63058029
19986,66.62077961,-9.32941772
19987,66.62411298,-9.03753372
19988,66.62744635,-8.764749753
19989,66.63077973,-8.463103178
19990,66.6341131,-8.124006193
19991,66.63744647,-7.73469177
19992,66.64077984,-7.371356808
19993,66.64411322,-6.976830748
19994,66.64744659,-6.563745878
19995,66.65077996,-6.104077298
19996,66.65411333,-5.68868431
19997,66.65744671,-5.237016065
19998,66.66078008,-4.758617783
19999,66.66411345,-4.295297925
20000,66.66744682,-3.82838699
20001,66.67078019,-3.337757108
20002,66.67411357,-2.855956265
20003,66.67744694,-2.38383068
20004,66.68078031,-1.900258368
20005,66.68411368,-1.44311878
20006,66.68744706,-0.983016595
20007,66.69078043,-0.471053378
20008,66.6941138,0.00518715
20009,66.69744717,0.502748782
20010,66.70078055,1.083186992
20011,66.70411392,1.565870402
20012,66.70744729,2.05583952
20013,66.71078066,2.518032002
20014,66.71411404,2.967129822
20015,66.71744741,3.4638723
20016,66.72078078,3.910295645
20017,66.72411415,4.364095765
20018,66.72744752,4.803059312
20019,66.7307809,5.221580507
20020,66.73411427,5.680879212
20021,66.73744764,6.124027407
20022,66.74078101,6.52189484
20023,66.74411439,6.950577697
20024,66.74744776,7.388971102
20025,66.75078113,7.743219757
20026,66.7541145,8.14420624
20027,66.75744788,8.56412323
20028,66.76078125,8.891131287
20029,66.76411462,9.147584992
20030,66.76744799,9.469377747
20031,66.77078137,9.777962345
20032,66.77411474,10.04327713
20033,66.77744811,10.29713638
20034,66.78078148,10.54052994
20035,66.78411485,10.76659088
20036,66.78744823,10.92688141
20037,66.7907816,11.08703949
20038,66.79411497,11.21853546
20039,66.79744834,11.33081757
20040,66.80078172,11.441456
20041,66.80411509,11.55526001
20042,66.80744846,11.61864777
20043,66.81078183,11.68247101
20044,66.81411521,11.73484467
20045,66.81744858,11.72989533
20046,66.82078195,11.71050873
20047,66.82411532,11.68736298
20048,66.82744869,11.61423431
20049,66.83078207,11.53881928
20050,66.83411544,11.46482025
20051,66.83744881,11.34770416
20052,66.84078218,11.21951019
20053,66.84411556,11.08277985
20054,66.84744893,10.90116303
20055,66.8507823,10.66604721
20056,66.85411567,10.44746201
20057,66.85744905,10.16530304
20058,66.86078242,9.904624942
20059,66.86411579,9.647596742
20060,66.86744916,9.345233917
20061,66.87078254,8.97646027
20062,66.87411591,8.617062687
20063,66.87744928,8.308806457
20064,66.88078265,7.9355983
20065,66.88411602,7.563789215
20066,66.8874494,7.185826112
20067,66.89078277,6.795030825
20068,66.89411614,6.37066498
20069,66.89744951,6.002409972
20070,66.90078289,5.599385072
20071,66.90411626,5.110523302
20072,66.90744963,4.67011383
20073,66.910783,4.221789857
20074,66.91411638,3.72608429
20075,66.91744975,3.170374377
20076,66.92078312,2.683289492
20077,66.92411649,2.233298072
20078,66.92744987,1.79804234
20079,66.93078324,1.262850687
20080,66.93411661,0.762898952
20081,66.93744998,0.248978047
20082,66.94078335,-0.288601903
20083,66.94411673,-0.742836838
20084,66.9474501,-1.167935103
20085,66.95078347,-1.625071638
20086,66.95411684,-2.123198738
20087,66.95745022,-2.572387195
20088,66.96078359,-3.054728238
20089,66.96411696,-3.506385648
20090,66.96745033,-4.000002898
20091,66.97078371,-4.49485832
20092,66.97411708,-4.990057448
20093,66.97745045,-5.491007463
20094,66.98078382,-5.917463683
20095,66.9841172,-6.358319853
20096,66.98745057,-6.795318908
20097,66.99078394,-7.181121063
20098,66.99411731,-7.546139983
20099,66.99745068,-7.894260863
20100,67.00078406,-8.25340576
20101,67.00411743,-8.570431823
20102,67.0074508,-8.853423005
20103,67.01078417,-9.12963989
20104,67.01411755,-9.44367767
20105,67.01745092,-9.749575195
20106,67.02078429,-10.01284698
20107,67.02411766,-10.23331497
20108,67.02745104,-10.45545593
20109,67.03078441,-10.67596588
20110,67.03411778,-10.88781906
20111,67.03745115,-11.07387604
20112,67.04078452,-11.2248175
20113,67.0441179,-11.34917664
20114,67.04745127,-11.45986786
20115,67.05078464,-11.540112
20116,67.05411801,-11.5958136
20117,67.05745139,-11.63929504
20118,67.06078476,-11.65460693
20119,67.06411813,-11.65467926
20120,67.0674515,-11.63762848
20121,67.07078488,-11.59608765
20122,67.07411825,-11.52946594
20123,67.07745162,-11.45206299
20124,67.08078499,-11.33136017
20125,67.08411837,-11.19305389
20126,67.08745174,-11.03972778
20127,67.09078511,-10.87180542
20128,67.09411848,-10.67347199
20129,67.09745185,-10.46491501
20130,67.10078523,-10.24956268
20131,67.1041186,-9.945115965
20132,67.10745197,-9.645724943
20133,67.11078534,-9.402803803
20134,67.11411872,-9.108977508
20135,67.11745209,-8.785622098
20136,67.12078546,-8.430513913
20137,67.12411883,-8.061585538
20138,67.12745221,-7.715436095
20139,67.13078558,-7.37136154
20140,67.13411895,-6.940594635
20141,67.13745232,-6.576404415
20142,67.1407857,-6.232087705
20143,67.14411907,-5.822237088
20144,67.14745244,-5.423538818
20145,67.15078581,-4.980867538
20146,67.15411918,-4.57073776
20147,67.15745256,-4.091869048
20148,67.16078593,-3.630578153
20149,67.1641193,-3.146255338
20150,67.16745267,-2.66970905
20151,67.17078605,-2.218437955
20152,67.17411942,-1.740568808
20153,67.17745279,-1.23317377
20154,67.18078616,-0.773088923
20155,67.18411954,-0.315490018
20156,67.18745291,0.179074785
20157,67.19078628,0.674256335
20158,67.19411965,1.20280741
20159,67.19745302,1.728976177
20160,67.2007864,2.173942565
20161,67.20411977,2.641669655
20162,67.20745314,3.1265897
20163,67.21078651,3.576492005
20164,67.21411989,4.006593247
20165,67.21745326,4.487371597
20166,67.22078663,4.957152482
20167,67.22412,5.394823917
20168,67.22745338,5.883041077
20169,67.23078675,6.333838807
20170,67.23412012,6.73696625
20171,67.23745349,7.178607485
20172,67.24078687,7.663304752
20173,67.24412024,8.034007722
20174,67.24745361,8.365835115
20175,67.25078698,8.70054047
20176,67.25412035,8.98358002
20177,67.25745373,9.248808292
20178,67.2607871,9.502704012
20179,67.26412047,9.733192905
20180,67.26745384,10.00706268
20181,67.27078722,10.29776276
20182,67.27412059,10.5749411
20183,67.27745396,10.8094809
20184,67.28078733,11.01786469
20185,67.28412071,11.20055267
20186,67.28745408,11.3811319
20187,67.29078745,11.53207367
20188,67.29412082,11.66855744
20189,67.2974542,11.76910248
20190,67.30078757,11.83632477
20191,67.30412094,11.87391205
20192,67.30745431,11.87805024
20193,67.31078768,11.85633026
20194,67.31412106,11.81825653
20195,67.31745443,11.75708588
20196,67.3207878,11.68261505
20197,67.32412117,11.58772369
20198,67.32745455,11.4888559
20199,67.33078792,11.36796768
20200,67.33412129,11.21594742
20201,67.33745466,11.04154373
20202,67.34078804,10.83183182
20203,67.34412141,10.62253662
20204,67.34745478,10.41292313
20205,67.35078815,10.20433548
20206,67.35412152,9.94104813
20207,67.3574549,9.667883915
20208,67.36078827,9.328295445
20209,67.36412164,9.000365297
20210,67.36745501,8.657558287
20211,67.37078839,8.28010956
20212,67.37412176,7.910774842
20213,67.37745513,7.51726349
20214,67.3807885,7.096331482
20215,67.38412188,6.717069402
20216,67.38745525,6.30145729
20217,67.39078862,5.88033478
20218,67.39412199,5.461926577
20219,67.39745537,5.007745057
20220,67.40078874,4.584049912
20221,67.40412211,4.098874207
20222,67.40745548,3.667248842
20223,67.41078885,3.195724792
20224,67.41412223,2.696970525
20225,67.4174556,2.206144812
20226,67.42078897,1.718539487
20227,67.42412234,1.220025997
20228,67.42745572,0.67748359
20229,67.43078909,0.175301877
20230,67.43412246,-0.339586705
20231,67.43745583,-0.872116295
20232,67.44078921,-1.3794466
20233,67.44412258,-1.831989305
20234,67.44745595,-2.356510465
20235,67.45078932,-2.833541448
20236,67.4541227,-3.307124783
20237,67.45745607,-3.803516995
20238,67.46078944,-4.268214875
20239,67.46412281,-4.680642165
20240,67.46745618,-5.145539858
20241,67.47078956,-5.61129562
20242,67.47412293,-6.05515518
20243,67.4774563,-6.533397673
20244,67.48078967,-6.95071701
20245,67.48412305,-7.34715042
20246,67.48745642,-7.728415218
20247,67.49078979,-8.090578303
20248,67.49412316,-8.433310853
20249,67.49745654,-8.776743313
20250,67.50078991,-9.099155578
20251,67.50412328,-9.370820463
20252,67.50745665,-9.6145195
20253,67.51079002,-9.833340453
20254,67.5141234,-10.07743744
20255,67.51745677,-10.29553345
20256,67.52079014,-10.5232608
20257,67.52412351,-10.71877106
20258,67.52745689,-10.86907318
20259,67.53079026,-11.04889252
20260,67.53412363,-11.19621429
20261,67.537457,-11.31946228
20262,67.54079038,-11.41396637
20263,67.54412375,-11.46632232
20264,67.54745712,-11.50646759
20265,67.55079049,-11.52999725
20266,67.55412387,-11.53776336
20267,67.55745724,-11.52676056
20268,67.56079061,-11.50129303
20269,67.56412398,-11.46290344
20270,67.56745735,-11.39760834
20271,67.57079073,-11.31749603
20272,67.5741241,-11.22671722
20273,67.57745747,-11.10266998
20274,67.58079084,-10.95523407
20275,67.58412422,-10.78008575
20276,67.58745759,-10.56084381
20277,67.59079096,-10.32887314
20278,67.59412433,-10.14987823
20279,67.59745771,-9.913579555
20280,67.60079108,-9.654482115
20281,67.60412445,-9.362875365
20282,67.60745782,-9.063124388
20283,67.6107912,-8.748208773
20284,67.61412457,-8.44805038
20285,67.61745794,-8.131793513
20286,67.62079131,-7.738150328
20287,67.62412468,-7.366483308
20288,67.62745806,-6.96003189
20289,67.63079143,-6.496220093
20290,67.6341248,-6.057366025
20291,67.63745817,-5.590361325
20292,67.64079155,-5.14143425
20293,67.64412492,-4.704709625
20294,67.64745829,-4.270514068
20295,67.65079166,-3.826687163
20296,67.65412504,-3.439468535
20297,67.65745841,-2.999115448
20298,67.66079178,-2.527395855
20299,67.66412515,-2.09577175
20300,67.66745852,-1.602238043
20301,67.6707919,-1.15266592
20302,67.67412527,-0.678198183
20303,67.67745864,-0.186569775
20304,67.68079201,0.2577329
20305,67.68412539,0.809952147
20306,67.68745876,1.342598305
20307,67.69079213,1.842122575
20308,67.6941255,2.37835663
20309,67.69745888,2.83976784
20310,67.70079225,3.32803936
20311,67.70412562,3.7957766
20312,67.70745899,4.26692658
20313,67.71079237,4.773626405
20314,67.71412574,5.266129455
20315,67.71745911,5.647041245
20316,67.72079248,6.05345795
20317,67.72412585,6.505590517
20318,67.72745923,6.93118744
20319,67.7307926,7.292186587
20320,67.73412597,7.66369049
20321,67.73745934,8.0497995
20322,67.74079272,8.40086197
20323,67.74412609,8.69523346
20324,67.74745946,8.981204532
20325,67.75079283,9.305055237
20326,67.75412621,9.66700699
20327,67.75745958,9.968737947
20328,67.76079295,10.23913162
20329,67.76412632,10.48674942
20330,67.7674597,10.70960464
20331,67.77079307,10.92470276
20332,67.77412644,11.12118286
20333,67.77745981,11.2770198
20334,67.78079318,11.41362137
20335,67.78412656,11.53105728
20336,67.78745993,11.62785965
20337,67.7907933,11.70347137
20338,67.79412667,11.74764557
20339,67.79746005,11.79079315
20340,67.80079342,11.80104095
20341,67.80412679,11.78605133
20342,67.80746016,11.75680634
20343,67.81079354,11.71838898
20344,67.81412691,11.63150116
20345,67.81746028,11.53616226
20346,67.82079365,11.41890152
20347,67.82412702,11.25859818
20348,67.8274604,11.0826442
20349,67.83079377,10.89525162
20350,67.83412714,10.68322281
20351,67.83746051,10.46294434
20352,67.84079389,10.21783768
20353,67.84412726,9.938744052
20354,67.84746063,9.630901797
20355,67.850794,9.337741397
20356,67.85412738,9.034961092
20357,67.85746075,8.745448305
20358,67.86079412,8.433558047
20359,67.86412749,8.0482486
20360,67.86746087,7.727186587
20361,67.87079424,7.434743352
20362,67.87412761,7.02413422
20363,67.87746098,6.601365055
20364,67.88079435,6.189401552
20365,67.88412773,5.765727232
20366,67.8874611,5.26771454
20367,67.89079447,4.841801377
20368,67.89412784,4.377369615
20369,67.89746122,3.799826357
20370,67.90079459,3.335065005
20371,67.90412796,2.826086085
20372,67.90746133,2.29290192
20373,67.91079471,1.828554997
20374,67.91412808,1.320580162
20375,67.91746145,0.804082977
20376,67.92079482,0.334318297
20377,67.9241282,-0.158295198
20378,67.92746157,-0.684903515
20379,67.93079494,-1.208009258
20380,67.93412831,-1.709269293
20381,67.93746168,-2.186186713
20382,67.94079506,-2.620153388
20383,67.94412843,-3.064096833
20384,67.9474618,-3.497545928
20385,67.95079517,-3.905113068
20386,67.95412855,-4.330854033
20387,67.95746192,-4.746667095
20388,67.96079529,-5.184561688
20389,67.96412866,-5.696547698
20390,67.96746204,-6.1551622
20391,67.97079541,-6.57886337
20392,67.97412878,-7.051153105
20393,67.97746215,-7.42163849
20394,67.98079553,-7.765648955
20395,67.9841289,-8.144319763
20396,67.98746227,-8.545374905
20397,67.99079564,-8.881473538
20398,67.99412901,-9.172628783
20399,67.99746239,-9.438830563
20400,68.00079576,-9.718990475
20401,68.00412913,-9.980793455
20402,68.0074625,-10.21031341
20403,68.01079588,-10.43808227
20404,68.01412925,-10.62650055
20405,68.01746262,-10.79107452
20406,68.02079599,-10.9590802
20407,68.02412937,-11.11000977
20408,68.02746274,-11.23963684
20409,68.03079611,-11.34504425
20410,68.03412948,-11.44104187
20411,68.03746285,-11.5200116
20412,68.04079623,-11.57740509
20413,68.0441296,-11.60310333
20414,68.04746297,-11.61533142
20415,68.05079634,-11.6000415
20416,68.05412972,-11.5584549
20417,68.05746309,-11.50286072
20418,68.06079646,-11.41632995
20419,68.06412983,-11.31549347
20420,68.06746321,-11.19440002
20421,68.07079658,-11.05470337
20422,68.07412995,-10.89525299
20423,68.07746332,-10.71373413
20424,68.0807967,-10.49452072
20425,68.08413007,-10.25874817
20426,68.08746344,-10.03185959
