t,x,y,z,u,v,w
2023/12/5 23:54,4812.174485,3858.457044,-2858.746155,-5.107311761,2.622066704,-5.065954225
2023/12/5 23:58,3426.586049,4340.046318,-3955.712066,-6.368604439,1.367016856,-4.019810298
2023/12/6 0:02,1792.404012,4506.810857,-4764.929508,-7.166541683,0.014500776,-2.682781147
2023/12/6 0:06,28.33242734,4347.029807,-5227.927158,-7.444650167,-1.337750607,-1.152191652
2023/12/6 0:10,-1737.79893,3872.500069,-5311.321062,-7.183670958,-2.592620506,0.461463883
2023/12/6 0:14,-3378.104392,3117.599127,-5009.074101,-6.402362152,-3.660088027,2.042068656
2023/12/6 0:18,-4773.659912,2136.854255,-4342.91676,-5.156261059,-4.463214569,3.47564892
2023/12/6 0:22,-5822.962292,1001.148115,-3360.895235,-3.534252904,-4.943458785,4.658151902
2023/12/6 0:26,-6449.305423,-207.2493938,-2134.090751,-1.652961408,-5.065115033,5.502876696
2023/12/6 0:30,-6606.524339,-1400.55752,-751.6288664,0.351233337,-4.818309378,5.947143728
2023/12/6 0:34,-6282.598785,-2491.861961,685.7217761,2.331884872,-4.220192767,5.957295842
2023/12/6 0:38,-5500.778895,-3401.554907,2072.943911,4.143462796,-3.314161882,5.531928866
2023/12/6 0:42,-4317.96681,-4063.289448,3308.619852,5.652926719,-2.166594525,4.702215924
2023/12/6 0:46,-2820.458525,-4428.895432,4302.479761,6.749878007,-0.8615998,3.529251454
2023/12/6 0:50,-1117.494185,-4471.883043,4982.043525,7.354682521,0.505437695,2.099189865
2023/12/6 0:54,666.8356423,-4189.285616,5297.85318,7.423870014,1.835076644,0.516515904
2023/12/6 0:58,2402.631932,-3601.775878,5226.971189,6.952722493,3.03091655,-1.103566874
2023/12/6 1:02,3963.555481,-2752.12895,4774.589514,5.975463206,4.006252019,-2.643241353
2023/12/6 1:06,5235.938194,-1702.139604,3973.650164,4.562824297,4.690223606,-3.990430819
2023/12/6 1:10,6127.016903,-528.1988171,2882.515961,2.8173387,5.032816531,-5.046659544
2023/12/6 1:14,6571.773439,684.2148799,1580.802945,0.866280499,5.008845533,-5.734427527
2023/12/6 1:18,6537.796498,1846.78903,163.5935637,-1.147554498,4.620063275,-6.003210815
2023/12/6 1:22,6027.752269,2874.89534,-1265.57945,-3.076553199,3.895242973,-5.833611188
2023/12/6 1:26,5079.161185,3693.85317,-2602.440844,-4.779753195,2.887963359,-5.238830278
2023/12/6 1:30,3761.49404,4244.413913,-3749.690495,-6.133552041,1.672370668,-4.263374921
2023/12/6 1:34,2170.87219,4487.003412,-4624.107184,-7.040759866,0.337190018,-2.97922327
2023/12/6 1:38,422.9036382,4404.420598,-5162.471778,-7.437016959,-1.02101013,-1.47999428
2023/12/6 1:42,-1355.699932,4002.903748,-5325.950789,-7.294607621,-2.304583914,0.125915923
2023/12/6 1:46,-3036.150337,3311.58694,-5102.746494,-6.623972268,-3.421466654,1.72291361
2023/12/6 1:50,-4496.668246,2380.410156,-4508.889352,-5.472759767,-4.29129253,3.195973016
2023/12/6 1:54,-5631.10964,1276.647935,-3587.177525,-3.922962842,-4.850836377,4.438339611
2023/12/6 1:58,-6356.640955,80.21019561,-2404.275024,-2.085787346,-5.058708291,5.35910647
2023/12/6 2:02,-6619.908924,-1122.035008,-1046.066936,-0.094291073,-4.898775994,5.890072551
2023/12/6 2:06,-6401.17694,-2242.574701,388.5004907,1.906204446,-4.381885449,5.991359676
2023/12/6 2:10,-5715.978054,-3199.701253,1794.666334,3.768940767,-3.545318943,5.654763507
2023/12/6 2:14,-4614.111921,-3923.598381,3069.634734,5.357042632,-2.450277465,4.904794897
2023/12/6 2:18,-3175.94618,-4361.546101,4120.244393,6.554268037,-1.177058778,3.796663638
2023/12/6 2:22,-1506.397664,-4481.763584,4869.841293,7.27350113,0.181250367,2.411803466
2023/12/6 2:26,272.8418407,-4275.657074,5263.846926,7.462872629,1.525718268,0.851563905
2023/12/6 2:30,2032.222716,-3758.352887,5273.642672,7.109074731,2.758791591,-0.770403483
2023/12/6 2:34,3643.70357,-2967.533075,4898.55557,6.23785457,3.791140805,-2.336218555
2023/12/6 2:38,4989.95514,-1960.716729,4165.900406,4.912271639,4.547765798,-3.731908056
2023/12/6 2:42,5972.865061,-811.1426123,3129.053933,3.228470068,4.973479758,-4.855572118
2023/12/6 2:46,6520.726652,397.5092683,1863.648947,1.309088271,5.037033667,-5.624819498
2023/12/6 2:50,6593.591688,1577.210596,462.0952697,-0.705491973,4.733714513,-5.983156036
2023/12/6 2:54,6186.298725,2642.068272,-973.2189138,-2.667610207,4.085956372,-5.904501829
2023/12/6 2:58,5328.856948,3514.692297,-2337.537618,-4.433761706,3.14170754,-5.395315526
2023/12/6 3:02,4084.10528,4131.89,-3531.508909,-5.875588356,1.970525046,-4.493819011
2023/12/6 3:06,2542.910965,4449.212327,-4468.457627,-6.889270535,0.658014914,-3.266684839
2023/12/6 3:10,817.3760403,4444.037326,-5080.602013,-7.402662982,-0.700662496,-1.803644156
2023/12/6 3:14,-967.363662,4117.032869,-5323.781907,-7.379781783,-2.007740018,-0.210587514
2023/12/6 3:18,-2682.071921,3491.978275,-5180.455042,-6.822575556,-3.169460149,1.397792407
2023/12/6 3:22,-4202.531695,2614.042383,-4660.898208,-5.770692203,-4.102332977,2.905690648
2023/12/6 3:26,-5418.331999,1546.630207,-3802.526357,-4.298937024,-4.738754827,4.204030688
2023/12/6 3:30,-6240.799308,366.9703878,-2667.369667,-2.512704245,-5.031869425,5.198012308
2023/12/6 3:34,-6609.559452,-839.3437467,-1337.776091,-0.541083695,-4.959339067,5.814213298
2023/12/6 3:38,-6497.176976,-1984.536261,89.45214613,1.472185773,-4.525515306,6.006462538
2023/12/6 3:42,-5911.407968,-2985.117679,1510.131845,3.379490995,-3.761602066,5.759885009
2023/12/6 3:46,-4894.75081,-3768.106813,2820.427885,5.040791136,-2.723395073,5.092246946
2023/12/6 3:50,-3521.324414,-4276.453139,3924.577374,6.334311262,-1.487003485,4.052614423
2023/12/6 3:54,-1891.33624,-4473.239076,4741.987664,7.165802349,-0.142978458,2.717494583
2023/12/6 3:58,-123.6076929,-4344.301651,5213.11688,7.475214375,1.210795549,1.184628131
2023/12/6 4:02,1653.12703,-3899.157803,5303.715074,7.240452966,2.476036816,-0.434216874
2023/12/6 4:06,3309.552584,-3170.257961,5007.240236,6.478753227,3.561043786,-2.021301122
2023/12/6 4:10,4725.093035,-2210.622176,4345.291527,5.245262413,4.387099973,-3.46121712
2023/12/6 4:14,5796.610074,-1090.046413,3366.081121,3.629361146,4.893977674,-4.648924147
2023/12/6 4:18,6445.945576,109.910085,2141.013027,1.748624754,5.044518444,-5.497398047
2023/12/6 4:22,6625.73586,1301.854369,759.5347657,-0.259463113,4.82762329,-5.944310735
2023/12/6 4:26,6322.989502,2398.989458,-677.4322179,-2.247775366,4.259356913,-5.957012407
2023/12/6 4:30,5560.06198,3321.540827,-2064.979184,-4.070790325,3.381790731,-5.535145756
2023/12/6 4:34,4392.914761,4002.635947,-3302.003087,-5.595766554,2.259648648,-4.710528525
2023/12/6 4:38,2906.821823,4393.151942,-4298.641069,-6.712668169,0.975123816,-3.544327726
2023/12/6 4:42,1209.949719,4465.154334,-4982.739059,-7.341809526,-0.378522597,-2.1219538
2023/12/6 4:46,-574.575099,4213.74179,-5304.911141,-7.438833277,-1.703744451,-0.54657891
2023/12/6 4:50,-2317.502116,3657.262001,-5241.932247,-6.997275623,-2.905447649,1.068265946
2023/12/6 4:54,-3892.600645,2835.951616,-4798.292768,-6.048590175,-3.8973297,2.606408488
2023/12/6 4:58,-5185.564377,1809.119458,-4005.918814,-4.660206936,-4.607675971,3.956700877
2023/12/6 5:02,-6102.19353,651.0187818,-2922.025341,-2.931351393,-4.984421464,5.02079387
2023/12/6 5:06,-6575.306716,-554.3728923,-1625.180804,-0.986733837,-4.999181166,5.720236503
2023/12/6 5:10,-6569.870711,-1719.393796,-209.7423945,1.032104404,-4.649915504,6.00282419
2023/12/6 5:14,-6085.802296,-2759.132839,1221.010179,2.977290901,-3.961506333,5.846952148
2023/12/6 5:18,-5158.136666,-3597.742787,2562.511359,4.705947005,-2.98414703,5.263617558
2023/12/6 5:22,-3854.483412,-4174.09884,3716.704019,6.091271642,-1.789516341,4.295699311
2023/12/6 5:26,-2269.967802,-4446.307631,4599.316399,7.032181105,-0.46515304,3.01442392
2023/12/6 5:30,-520.1341934,-4394.71572,5146.03675,7.460615333,0.892347734,1.513774094
2023/12/6 5:34,1267.573654,-4023.229618,5317.110017,7.345936605,2.184408822,-0.09684359
2023/12/6 5:38,2963.04126,-3358.956175,5100.127637,6.696630738,3.317397037,-1.700279995
2023/12/6 5:42,4442.854927,-2450.226755,4510.906094,5.559746893,4.209120546,-3.179882441
2023/12/6 5:46,5599.223359,-1363.129711,3592.360829,4.017656199,4.794687552,-4.427825706
2023/12/6 5:50,6347.818694,-176.7672191,2411.451131,2.182413447,5.031226887,-5.352784167
2023/12/6 5:54,6634.019814,1022.46853,1054.378406,0.188051434,4.901295379,-5.886795079
2023/12/6 5:58,6437.039299,2147.235152,-379.7200132,-1.819325745,4.414511541,-5.990748653
2023/12/6 6:02,5771.493146,3115.708282,-1786.116681,-3.692686615,3.606948512,-5.657493775
2023/12/6 6:06,4686.253181,3857.629418,-3062.284637,-5.29545177,2.538252686,-4.912344996
2023/12/6 6:10,3260.67311,4319.416595,-4115.454592,-6.511730305,1.286819487,-3.810706698
2023/12/6 6:14,1598.595564,4467.951307,-4869.324095,-7.254507639,-0.056310277,-2.433463436
2023/12/6 6:18,-179.3098488,4292.809247,-5269.440971,-7.471285825,-1.394202524,-0.880668919
2023/12/6 6:22,-1944.238954,3806.856142,-5286.950513,-7.147063189,-2.630812196,0.735660949
2023/12/6 6:26,-3568.378071,3045.258498,-4920.557327,-6.30504183,-3.677379406,2.299193069
2023/12/6 6:30,-4933.93184,2063.007599,-4196.612698,-5.005036324,-4.458392219,3.69715634
2023/12/6 6:34,-5941.505745,931.1010734,-3167.350828,-3.339819057,-4.916791316,4.827889666
2023/12/6 6:38,-6517.365368,-268.4376388,-1907.320052,-1.429250851,-5.01837282,5.608280767
2023/12/6 6:42,-6618.997655,-1448.425497,-508.1336608,0.587869777,-4.754703362,5.980204708
2023/12/6 6:46,-6238.48399,-2522.889068,928.157928,2.563890973,-4.144324934,5.91546325
2023/12/6 6:50,-5403.260202,-3413.454563,2296.605134,4.353744028,-3.23162245,5.418267058
2023/12/6 6:54,-4174.156713,-4055.186429,3497.167721,5.826024235,-2.083483645,4.525079344
2023/12/6 6:58,-2640.865031,-4401.397553,4442.162163,6.873154818,-0.784091695,3.301684151
2023/12/6 7:02,-915.2254265,-4427.033929,5062.699673,7.419230025,0.57163855,1.837895324
2023/12/6 7:06,877.0434537,-4130.395025,5313.645825,7.425094671,1.885180186,0.240591106
2023/12/6 7:10,2605.491387,-3533.165218,5176.793835,6.890649848,3.061337796,-1.374048877
2023/12/6 7:14,4144.326248,-2678.806417,4662.121763,5.854566407,4.014857573,-2.888675981
2023/12/6 7:18,5381.469124,-1629.452204,3807.103745,4.391856576,4.676354319,-4.192883093
2023/12/6 7:22,6226.72443,-461.4511203,2674.059436,2.608785707,4.997496162,-5.191310366
2023/12/6 7:26,6618.422935,740.1563435,1345.674869,0.635413467,4.954668706,-5.810671376
2023/12/6 7:30,6528.050155,1887.853546,-81.01635418,-1.383753498,4.551037877,-6.005513762
2023/12/6 7:34,5962.414376,2898.116968,-1501.810261,-3.3007743,3.816509089,-5.761934254
2023/12/6 7:38,4963.097861,3697.597193,-2813.081545,-4.975682165,2.805393315,-5.098600522
2023/12/6 7:42,3603.237839,4228.486405,-3919.44576,-6.287123797,1.592009677,-4.064999478
2023/12/6 7:46,1981.969345,4452.636078,-4740.690683,-7.141057319,0.26480286,-2.73720564
2023/12/6 7:50,217.0728512,4354.157776,-5217.465102,-7.476955056,-1.08030347,-1.21187246
2023/12/6 7:54,-1563.549601,3940.406265,-5315.382853,-7.271391411,-2.346658763,0.400847668
2023/12/6 7:58,-3230.961711,3241.360122,-5027.355298,-6.539159109,-3.443424118,1.984911017
2023/12/6 8:02,-4664.282142,2307.499572,-4374.08231,-5.332269789,-4.291563355,3.426092977
2023/12/6 8:06,-5759.283231,1206.294364,-3402.671021,-3.736740614,-4.829372998,4.61983896
2023/12/6 8:10,-6435.938088,17.48718106,-2183.421536,-1.867173485,-5.016950495,5.478614495
2023/12/6 8:14,-6644.417737,-1172.57546,-804.911625,0.140871884,-4.839600163,5.938668907
2023/12/6 8:18,-6368.981611,-2277.225587,632.3752767,2.140637605,-4.30944425,5.965254738
2023/12/6 8:22,-5629.35073,-3215.894377,2023.437393,3.98529427,-3.464899578,5.555773486
2023/12/6 8:26,-4479.344776,-3920.124049,3266.576988,5.539377195,-2.367816125,4.740181443
2023/12/6 8:30,-3002.872483,-4338.646922,4270.973632,6.68920069,-1.098650199,3.578548115
2023/12/6 8:34,-1307.649851,-4441.117615,4963.369855,7.351220159,0.249815706,2.156184161
2023/12/6 8:38,482.7761559,-4220.247043,5293.37847,7.477821533,1.579442665,0.577135263
2023/12/6 8:42,2238.0632,-3692.227905,5237.046182,7.060221209,2.793823081,-1.043676943
2023/12/6 8:46,3830.47535,-2895.50854,4798.510247,6.128775864,3.804987005,-2.588464034
2023/12/6 8:50,5144.065991,-1888.020658,4009.693992,4.750813484,4.53947925,-3.944808647
2023/12/6 8:54,6083.072516,-743.0528849,2928.066031,3.026304286,4.943599001,-5.013551985
2023/12/6 8:58,6578.983347,456.0321504,1632.543375,1.080996164,4.987672197,-5.716267892
2023/12/6 9:02,6595.66012,1621.895437,217.7504645,-0.942745057,4.668471751,-6.001361502
2023/12/6 9:06,6132.070396,2669.662404,-1212.962612,-2.896617392,4.009662325,-5.84821041
2023/12/6 9:10,5222.339886,3523.207104,-2555.202127,-4.637833217,3.05999008,-5.268760386
2023/12/6 9:14,3933.110177,4120.741331,-3711.258604,-6.03992498,1.889387894,-4.306377418
2023/12/6 9:18,2358.454437,4419.255328,-4597.253463,-7.002123387,0.583364308,-3.032108033
2023/12/6 9:22,612.850436,4397.480839,-5149.116414,-7.456057809,-0.763525694,-1.538914599
2023/12/6 9:26,-1177.143874,4057.253681,-5327.035638,-7.369904662,-2.054424092,0.065236315
2023/12/6 9:30,-2881.906795,3423.273172,-5118.165832,-6.750050992,-3.196725967,1.664863346
2023/12/6 9:34,-4377.900227,2541.329081,-4537.50119,-5.640517631,-4.108262044,3.144757649
2023/12/6 9:38,-5556.41694,1475.121704,-3626.880342,-4.120265311,-4.722824542,4.397696958
2023/12/6 9:42,-6331.431348,301.8232224,-2452.15815,-2.298330309,-4.995090076,5.3320006
2023/12/6 9:46,-6645.992817,-893.4025383,-1098.619779,-0.306570629,-4.904260024,5.87850221
2023/12/6 9:50,-6476.619632,-2023.56117,335.1287566,1.709673448,-4.456068625,5.996142172
2023/12/6 9:54,-5835.249216,-3006.244356,1744.379912,3.6024725,-3.682806855,5.675531134
2023/12/6 9:58,-4768.486947,-3769.772797,3026.106475,5.232758063,-2.641021602,4.939996807
2023/12/6 10:02,-3354.154122,-4258.529022,4086.647416,6.481142686,-1.407132343,3.843713088
2023/12/6 10:06,-1695.450446,-4437.032576,4848.620999,7.256797917,-0.071430782,2.467258915
2023/12/6 10:10,86.70920343,-4292.45643,5256.543681,7.503755204,1.26876974,0.911380271
2023/12/6 10:14,1862.552861,-3835.459712,5280.788451,7.20454249,2.516240136,-0.710538055
2023/12/6 10:18,3502.843525,-3099.345826,4919.642563,6.381020687,3.580596542,-2.280614496
2023/12/6 10:22,4888.175775,-2137.651228,4199.409713,5.092794587,4.384605529,-3.684635643
2023/12/6 10:26,5917.60083,-1020.313278,3172.550894,3.433197305,4.869656712,-4.820134944
2023/12/6 10:30,6516.014583,171.3460957,1913.956041,1.523042496,5.000110219,-5.60385714
2023/12/6 10:34,6639.771289,1350.528508,515.5312307,-0.497952149,4.766331952,-5.978202528
2023/12/6 10:38,6279.987819,2431.366181,-920.5605132,-2.481670067,4.185675891,-5.915882967
2023/12/6 10:42,5463.20255,3335.284869,-2289.49029,-4.282958684,3.301166041,-5.422111017
2023/12/6 10:46,4249.306395,3996.790105,-3491.549758,-5.770816115,2.178027901,-4.53400116
2023/12/6 10:50,2726.945099,4368.192195,-4439.457886,-6.838040034,0.898422221,-3.317261584
2023/12/6 10:54,1006.879689,4422.932044,-5064.619383,-7.408569,-0.44481549,-1.860874654
2023/12/6 10:58,-786.1207244,4157.334458,-5321.919739,-7.442282113,-1.75497133,-0.270318336
2023/12/6 11:02,-2522.20219,3590.735577,-5192.798797,-6.937099021,-2.938056285,1.339860343
2023/12/6 11:06,-4075.593406,2764.075368,-4686.508187,-5.928932018,-3.909037834,2.853737803
2023/12/6 11:10,-5333.500545,1737.043283,-3839.506693,-4.489458079,-4.597607235,4.161808858
2023/12/6 11:14,-6204.203285,583.9265176,-2712.998171,-2.721686631,-4.953188772,5.168610392
2023/12/6 11:18,-6623.817131,-611.6240773,-1388.698448,-0.753297558,-4.948874085,5.79976025
2023/12/6 11:22,-6561.206001,-1762.624185,36.96744796,1.272180861,-4.584093922,6.007970278
2023/12/6 11:26,-6020.496763,-2785.176584,1459.919395,3.206295104,-3.884994829,5.777187629
2023/12/6 11:30,-5040.904079,-3604.700034,2776.144061,4.906997874,-2.902585626,5.124044636
2023/12/6 11:34,-3693.857827,-4161.473295,3889.441943,6.249607041,-1.708891429,4.096591644
2023/12/6 11:38,-2077.659824,-4415.036162,4718.552015,7.136263464,-0.391341022,2.770414231
2023/12/6 11:42,-310.1562469,-4347.091325,5203.077561,7.502884069,0.953978528,1.24267068
2023/12/6 11:46,1479.923317,-3962.734334,5307.804085,7.323315614,2.229381126,-0.375235992
2023/12/6 11:50,3162.297028,-3290.005057,5025.16966,6.610809274,3.342466313,-1.965644509
2023/12/6 11:54,4614.511683,-2377.841351,4375.772048,5.416971957,4.21249932,-3.412926725
2023/12/6 11:58,5730.775937,-1292.577229,3406.903956,3.828260245,4.77613098,-4.611558767
2023/12/6 12:02,6429.674687,-113.1799536,2189.21094,1.960225371,4.992098372,-5.473692558
2023/12/6 12:06,6660.227055,1074.471455,811.5921159,-0.050658076,4.844485367,-5.936056954
2023/12/6 12:10,6405.714672,2183.887188,-625.318,-2.057097093,4.344184223,-5.964779258
2023/12/6 12:14,5684.967786,3134.37127,-2016.598493,-3.912105511,3.528298774,-5.558293291
2023/12/6 12:18,4550.886613,3856.995051,-3260.859383,-5.480572203,2.457082584,-4.747310902
2023/12/6 12:22,3086.356557,4299.591304,-4267.695761,-6.64924323,1.209033383,-3.592001478
2023/12/6 12:26,1398.007638,4430.426917,-4964.198854,-7.334621235,-0.125139742,-2.177022867
2023/12/6 12:30,-391.6240327,4240.33498,-5300.076558,-7.488308971,-1.449220878,-0.605027031
2023/12/6 12:34,-2152.901018,3743.229891,-5251.108532,-7.099779645,-2.668187339,1.010659202
2023/12/6 12:38,-3758.2564,2975.05239,-4820.779952,-6.19670159,-3.694511443,2.553760833
2023/12/6 12:42,-5091.198551,1991.259463,-4040.060915,-4.843229654,-4.454021692,3.91281132
2023/12/6 12:46,-6054.640861,862.9743805,-2965.3255,-3.136072561,-4.891144153,4.988834545
2023/12/6 12:50,-6578.014887,-328.0127521,-1674.474225,-1.198291963,-4.973172137,5.702559301
2023/12/6 12:54,-6622.627479,-1495.113372,-261.4242012,0.829154661,-4.693156851,6.000717841
2023/12/6 12:58,-6184.738528,-2553.274523,1170.713155,2.797750921,-4.070847466,5.860514947
2023/12/6 13:02,-5296.030661,-3425.312534,2517.261837,4.562824256,-3.151678447,5.291870092
2023/12/6 13:06,-4021.279314,-4047.677664,3679.804667,5.995026488,-2.003040663,4.336606693
2023/12/6 13:10,-2453.495972,-4375.113899,4573.462218,6.989844669,-0.709023027,3.064981325
2023/12/6 13:14,-707.0146541,-4383.924233,5133.10373,7.475162218,0.635936505,1.570241396
2023/12/6 13:18,1090.935839,-4073.621036,5318.036272,7.416222621,1.934062356,-0.038508995
2023/12/6 13:22,2809.492506,-3466.87418,5114.857496,6.817590052,3.091281511,-1.644287305
2023/12/6 13:26,4323.576154,-2607.83331,4538.37949,5.722628019,4.023696551,-3.130335193
2023/12/6 13:30,5522.907754,-1558.966081,3630.582571,4.210611975,4.663486919,-4.388354021
2023/12/6 13:34,6320.032022,-396.5801189,2457.643001,2.391399845,4.963853376,-5.326243722
2023/12/6 13:38,6656.797525,794.6915608,1105.182341,0.397854071,4.902719334,-5.875144993
2023/12/6 13:42,6508.724901,1928.098914,-328.0081199,-1.624073864,4.484644995,-5.99487992
2023/12/6 13:46,5886.845696,2921.177003,-1737.267776,-3.526270543,3.740579905,-5.677062308
2023/12/6 13:50,4836.851695,3701.846344,-3019.84676,-5.169932952,2.725533035,-4.945866536
2023/12/6 13:54,3435.551771,4213.681327,-4082.496343,-6.436126133,1.514053528,-3.855697936
2023/12/6 13:58,1785.052515,4419.915585,-4848.219029,-7.234194828,0.194354961,-2.486642566
2023/12/6 14:02,5.210100525,4305.938123,-5261.699908,-7.50762901,-1.13825161,-0.938184566
2023/12/6 14:06,-1775.014361,3880.19766,-5293.121887,-7.23741593,-2.388028876,0.677937417
2023/12/6 14:10,-3426.707205,3173.514197,-4940.189904,-6.442914106,-3.465328024,2.245416425
2023/12/6 14:14,-4830.091478,2236.900234,-4228.289394,-5.180523376,-4.292461336,3.651170469
2023/12/6 14:18,-5883.056254,1138.029517,-3208.78769,-3.540297138,-4.809120207,4.793041873
2023/12/6 14:22,-6508.591642,-43.50014757,-1955.51624,-1.640214163,-4.976907165,5.587155642
2023/12/6 14:26,-6660.580427,-1221.845886,-559.5831314,0.381764519,-4.782593684,5.974397135
2023/12/6 14:30,-6327.428742,-2311.183928,877.2109978,2.377738007,-4.239637444,5.925432999
2023/12/6 14:34,-5533.104913,-3232.069619,2249.88217,4.201149526,-3.387430622,5.443279013
2023/12/6 14:38,-4335.456422,-3917.358809,3458.082776,5.718101276,-2.28843496,4.563336318
2023/12/6 14:42,-2821.876856,-4317.190851,4413.581334,6.817833503,-1.023234991,3.350424034
2023/12/6 14:46,-1102.75195,-4402.590372,5046.717263,7.420589555,0.315814988,1.893480859
2023/12/6 14:50,696.6690749,-4167.486219,5311.414248,7.482949927,1.631348345,0.298889522
2023/12/6 14:54,2445.389182,-3629.081513,5188.455742,7.000691421,2.827943876,-1.317265114
2023/12/6 14:58,4016.132387,-2826.565773,4686.816782,6.008808801,3.818871947,-2.837517621
2023/12/6 15:02,5294.501358,-1818.292836,3843.018692,4.5790521,4.532095181,-4.151117754
2023/12/6 15:06,6187.287715,-677.6139544,2718.560125,2.815259953,4.915459515,-5.161959583
2023/12/6 15:10,6629.355336,512.4157892,1395.507329,0.846112169,4.940805147,-5.79586041
2023/12/6 15:14,6588.519267,1665.113292,-29.49261481,-1.184168325,4.606308318,-6.006318342
2023/12/6 15:18,6067.981761,2696.579017,-1452.359556,-3.126842246,3.936832584,-5.778296392
2023/12/6 15:22,5106.039101,3531.901238,-2769.310575,-4.840056454,2.981909412,-5.129265361
2023/12/6 15:26,3773.124785,4110.639758,-3884.529141,-6.199544973,1.811797242,-4.107662918
2023/12/6 15:30,2166.451267,4391.157249,-4717.148488,-7.107727719,0.511890447,-2.788752393
2023/12/6 15:34,402.7731912,4353.481701,-5206.992963,-7.500181241,-0.823770024,-1.268586498
2023/12/6 15:38,-1390.07786,4000.580332,-5318.738346,-7.34945155,-2.099172794,0.343018481
2023/12/6 15:42,-3082.283872,3358.04723,-5044.311102,-6.66648379,-3.222825502,1.930086295
2023/12/6 15:46,-4551.197059,2472.276357,-4403.436068,-5.499764219,-4.113864428,3.378228645
2023/12/6 15:50,-5690.037985,1407.237888,-3442.324109,-3.932378974,-4.707535546,4.582400382
2023/12/6 15:54,-6415.629225,240.0246253,-2230.522788,-2.076861558,-4.959963353,5.454376306
2023/12/6 15:58,-6674.601909,-944.6239131,-856.0516002,-0.067642119,-4.851772043,5.929468892
2023/12/6 16:02,-6447.539048,-2060.470356,580.9173669,1.948515674,-4.390023921,5.971832389
2023/12/6 16:06,-5750.624485,-3026.157606,1975.422244,3.823646474,-3.608103704,5.577719896
2023/12/6 16:10,-4634.538937,-3771.269365,3225.525779,5.420094783,-2.563200762,4.775911931
2023/12/6 16:14,-3180.700782,-4241.548568,4239.89938,6.621020022,-1.331925608,3.62544619
2023/12/6 16:18,-1495.167319,-4402.868871,4944.557106,7.33916875,-0.004309734,2.210826817
2023/12/6 16:22,299.2364617,-4243.638618,5288.204453,7.522818595,1.323053991,0.63543354
2023/12/6 16:26,2071.874202,-3775.542211,5245.866479,7.158905191,2.553908389,-0.986082213
2023/12/6 16:30,3693.717654,-3032.661195,4820.643807,6.27384098,3.598980704,-2.535787589
2023/12/6 16:34,5046.659949,-2069.017373,4043.494178,4.931672166,4.382354609,-3.900852767
2023/12/6 16:38,6032.07008,-954.7061781,2971.042536,3.229768917,4.846819889,-4.98150712
2023/12/6 16:42,6578.045479,229.146863,1681.539294,1.292173733,4.958286436,-5.698452056
2023/12/6 16:46,6644.786178,1396.302763,269.1793819,-0.739268316,4.708548503,-5.999015374
2023/12/6 16:50,6227.615947,2461.774196,-1162.851929,-2.715627513,4.116205726,-5.861468171
2023/12/6 16:54,5357.289625,3348.124954,-2510.05611,-4.49244939,3.225142582,-5.296617572
2023/12/6 16:58,4097.598559,3991.154405,-3674.351865,-5.940631549,2.101032347,-4.346748686
2023/12/6 17:02,2540.501171,4344.525555,-4571.247149,-6.955956548,0.826076598,-3.082019072
2023/12/6 17:06,799.2442356,4382.987987,-5135.878285,-7.466196371,-0.507300874,-1.594767202
2023/12/6 17:10,-999.899553,4104.033534,-5327.521297,-7.435552373,-1.803126812,0.007403551
2023/12/6 17:14,-2726.647708,3527.950625,-5132.357034,-6.866516155,-2.9684643,1.609165405
2023/12/6 17:18,-4255.895108,2696.35094,-4564.402696,-5.799514018,-3.919545745,3.095178683
2023/12/6 17:22,-5476.563284,1669.278062,-3664.579835,-4.310413873,-4.587425032,4.357844103
2023/12/6 17:26,-6299.5991,521.0374134,-2497.952657,-2.505932911,-4.922971416,5.304819058
2023/12/6 17:30,-6664.581837,-665.0618923,-1149.20052,-0.516579117,-4.900815214,5.866058683
2023/12/6 17:34,-6544.362123,-1802.723456,283.4409355,1.512581743,-4.521671104,5.999425512
2023/12/6 17:38,-5947.287153,-2809.015742,1695.360782,3.432701841,-3.812752779,5.694361139
2023/12/6 17:42,-4916.720735,-3610.554081,2983.351836,5.102761368,-2.825891618,4.973056037
2023/12/6 17:46,-3527.82154,-4148.957182,4053.303915,6.400508693,-1.633444518,3.888595774
2023/12/6 17:50,-1881.914245,-4385.114106,4827.143603,7.231445983,-0.3226167,2.520650575
2023/12/6 17:54,-98.97631288,-4301.983949,5248.513617,7.535562749,1.011041731,0.969353275
2023/12/6 17:58,1691.174184,-3905.739746,5286.791403,7.291227328,2.270810396,-0.652304512
2023/12/6 18:02,3358.252325,-3225.239535,4939.214225,6.516175583,3.365414795,-2.226483799
2023/12/6 18:06,4780.86947,-2309.964743,4231.075529,5.266429732,4.215310828,-3.638590465
2023/12/6 18:10,5855.335951,-1226.483994,3213.957851,3.632603934,4.758522276,-4.785491125
2023/12/6 18:14,6503.257636,-53.66417026,1962.052334,1.733669531,4.955206715,-5.583088287
2023/12/6 18:18,6677.375072,1123.062497,566.7903268,-0.291472549,4.790884038,-5.972764455
2023/12/6 18:22,6365.138214,2217.99219,-869.8816248,-2.294345901,4.277824146,-5.926124362
2023/12/6 18:26,5589.630559,3151.501041,-2243.084125,-4.128391585,3.454074872,-5.447248637
