t,x,y,z,u,v,w
2023/11/6 1:28,-3980.625336,4060.396189,3710.983095,-6.03077569,-1.968060441,-4.301726138
2023/11/6 1:32,-5265.393436,3445.907876,2555.613157,-4.610086038,-3.121409911,-5.26734137
2023/11/6 1:36,-6166.519808,2580.347814,1213.519214,-2.853406813,-4.04746463,-5.84816663
2023/11/6 1:40,-6618.405742,1526.787588,-217.2358473,-0.889464871,-4.678466652,-6.001664797
2023/11/6 1:44,-6588.400118,362.0323362,-1632.13734,1.137618665,-4.968469885,-5.716985708
2023/11/6 1:48,-6079.186805,-829.0847233,-2927.998071,3.079477314,-4.896956524,-5.015941457
2023/11/6 1:52,-5128.405663,-1960.010912,-4010.593645,4.794995269,-4.470114294,-3.950834951
2023/11/6 1:56,-3805.650843,-2948.805624,-4801.490626,6.160611561,-3.719862511,-2.600039255
2023/11/6 2:00,-2207.196542,-3724.00656,-5243.582996,7.078761753,-2.701010518,-1.061800508
2023/11/6 2:04,-448.9631527,-4229.650365,-5305.027048,7.484160417,-1.487107767,0.552859704
2023/11/6 2:08,1341.761121,-4429.157389,-4981.395174,7.347841452,-0.16520778,2.127796546
2023/11/6 2:12,3035.293147,-4307.892172,-4295.97012,6.678952291,1.169867822,3.549513313
2023/11/6 2:16,4508.722255,-3874.281863,-3298.186851,5.524550744,2.421854428,4.714847231
2023/11/6 2:20,5654.741458,-3159.362246,-2060.255405,3.966961304,3.499736889,5.53834375
2023/11/6 2:24,6389.541778,-2214.712572,-672.1041767,2.118599778,4.324424559,5.958803012
2023/11/6 2:28,6659.147495,-1108.832455,765.097521,0.114123251,4.834961828,5.944436515
2023/11/6 2:32,6443.574158,77.83212415,2146.382904,-1.899651216,4.993414568,5.495633683
2023/11/6 2:36,5758.422101,1258.822087,3370.794325,-3.774949341,4.787973007,4.645237587
2023/11/6 2:40,4653.701664,2348.096986,4348.908339,-5.374650743,4.23385187,3.455810361
2023/11/6 2:44,3210.027499,3266.367882,5009.386599,-6.582348877,3.371685103,2.01452745
2023/11/6 2:48,1532.633535,3946.843535,5304.124241,-7.31047915,2.26433126,0.426627621
2023/11/6 2:52,-256.3221287,4340.037608,5211.68367,-7.506394311,0.992257042,-1.192258148
2023/11/6 2:56,-2026.614421,4417.314271,4738.794282,-7.155862562,-0.352293006,-2.72441719
2023/11/6 3:00,-3649.329684,4172.951487,3919.872546,-6.284024624,-1.671711889,-4.058182134
2023/11/6 3:04,-5006.201555,3624.619919,2814.607013,-4.954019124,-2.869832271,-5.095920869
2023/11/6 3:08,-5998.289945,2812.186641,1503.68066,-3.26281442,-3.859023857,-5.761445809
2023/11/6 3:12,-6553.325792,1794.855415,82.88209606,-1.334362865,-4.566833795,-6.005913541
2023/11/6 3:16,-6631.110063,646.8079434,-1343.983781,0.68979141,-4.941709074,-5.811801835
2023/11/6 3:20,-6226.439414,-548.3145255,-2672.815197,2.661432194,-4.956851232,-5.194148164
2023/11/6 3:24,-5369.351489,-1703.616566,-3806.917383,4.436984135,-4.612075197,-4.199188952
2023/11/6 3:28,-4122.692644,-2735.336711,-4664.059394,5.888287066,-3.933423128,-2.900359486
2023/11/6 3:32,-2577.302283,-3568.880553,-5182.317256,6.911526206,-2.970697126,-1.392350194
2023/11/6 3:36,-845.3228089,-4144.07566,-5324.353176,7.43392545,-1.79352595,0.215862954
2023/11/6 3:40,947.8355789,-4419.353946,-5079.944585,7.418264609,-0.486423941,1.808587663
2023/11/6 3:44,2672.35007,-4374.651205,-4466.668374,6.865204017,0.856925541,3.271140528
2023/11/6 3:48,4203.144127,-4012.874712,-3528.729178,5.813491281,2.139832262,4.497586771
2023/11/6 3:52,5428.833637,-3359.841325,-2333.953573,4.337933999,3.269216604,5.398219697
2023/11/6 3:56,6259.876562,-2462.591491,-969.0611671,2.544743989,4.162402334,5.906338725
2023/11/6 4:00,6635.292105,-1386.118521,466.5404989,0.564312941,4.753454292,5.983676103
2023/11/6 4:04,6527.354555,-208.6800136,1868.041903,-1.458409303,4.998535488,5.623841096
2023/11/6 4:08,5943.758984,983.9687523,3133.020425,-3.375102215,4.879399367,4.852986526
2023/11/6 4:12,4927.067398,2104.924827,4169.058334,-5.045404001,4.404802367,3.727782754
2023/11/6 4:16,3551.487895,3072.566867,4900.563711,-6.3475936,3.609647087,2.330825738
2023/11/6 4:20,1917.313184,3816.50642,5274.249118,-7.187280215,2.552004949,0.764196036
2023/11/6 4:24,143.5569439,4282.638957,5262.916478,-7.503692162,1.308688491,-0.858064886
2023/11/6 4:28,-1640.650381,4437.020576,4867.38239,-7.273822694,-0.030098934,-2.417922182
2023/11/6 4:32,-3305.387694,4268.326449,4116.428664,-6.514115291,-1.367189685,-3.801754567
2023/11/6 4:36,-4729.3379,3788.714186,3064.771574,-5.27948522,-2.605209115,-4.908369011
2023/11/6 4:40,-5808.660338,3033.026667,1789.158537,-3.659821087,-3.653674712,-5.656529936
2023/11/6 4:44,-6464.683972,2056.314261,382.7956219,-1.773731926,-4.435752688,-5.991245464
2023/11/6 4:48,-6649.794492,929.8092232,-1051.537708,0.240274818,-4.894341206,-5.888282436
2023/11/6 4:52,-6350.932469,-264.3789219,-2409.145546,2.234601647,-4.996441422,-5.355957598
2023/11/6 4:56,-5590.431183,-1439.36678,-3591.17162,4.063803674,-4.735487316,-4.434261297
2023/11/6 5:00,-4424.162888,-2509.901351,-4511.837778,5.595563082,-4.13146368,-3.191409084
2023/11/6 5:04,-2937.2197,-3398.531063,-5104.581402,6.720089202,-3.228914442,-1.718253966
2023/11/6 5:08,-1237.593749,-4041.093394,-5326.684306,7.357360415,-2.093318998,-0.121432801
2023/11/6 5:12,551.6075724,-4391.180165,-5162.167649,7.462066735,-0.806281893,1.484134449
2023/11/6 5:16,2300.865129,-4423.360363,-4622.860498,7.026387033,0.539958498,2.982933607
2023/11/6 5:20,3883.371688,-4135.01076,-3747.610198,6.080674283,1.848630164,4.266588541
2023/11/6 5:24,5184.064758,-3546.628382,-2599.665318,4.692011246,3.024965715,5.241381713
2023/11/6 5:28,6108.010681,-2700.529967,-1262.287971,2.960142467,3.983030401,5.835334541
2023/11/6 5:32,6587.484716,-1657.939405,167.18251,1.010737743,4.652230436,6.003928309
2023/11/6 5:36,6587.149566,-494.6054894,1584.423847,-1.013658976,4.982949406,5.733954785
2023/11/6 5:40,6106.822441,704.7610279,2885.872206,-2.964570211,4.950634741,5.044920486
2023/11/6 5:44,5181.508129,1852.775883,3976.437299,-4.699130122,4.557667376,3.987437928
2023/11/6 5:48,3878.741658,2865.832371,4776.519885,-6.090775666,3.832906989,2.639135736
2023/11/6 5:52,2293.541131,3670.21897,5227.814659,-7.038452057,2.829409108,1.098689945
2023/11/6 5:56,541.3782901,4207.447843,5297.482672,-7.473693378,1.62014266,-0.521675176
2023/11/6 6:00,-1250.204433,4438.413862,4980.446755,-7.364912712,0.292751597,-2.104170341
2023/11/6 6:04,-2950.760565,4346.221416,4299.759491,-6.719707808,-1.05641787,-3.533543537
2023/11/6 6:08,-4436.380621,3937.458039,3305.000099,-5.584663101,-2.329195186,-4.705351884
2023/11/6 6:12,-5598.732839,3241.789853,2068.740064,-4.042303615,-3.432604796,-5.533631038
2023/11/6 6:16,-6353.068063,2309.873506,681.2922385,-2.205455577,-4.285816005,-5.957480813
2023/11/6 6:20,-6644.550561,1209.667545,-755.936086,-0.208977366,-4.826442112,-5.945992571
2023/11/6 6:24,-6452.321746,21.38911463,-2137.99338,1.800681718,-5.01535848,-5.500703752
2023/11/6 6:28,-5790.938439,-1168.461378,-3364.181559,3.676765152,-4.839629039,-4.655239631
2023/11/6 6:32,-4709.091864,-2273.4957,-4345.448141,5.283321983,-4.313036019,-3.472325128
2023/11/6 6:36,-3285.813475,-3213.71377,-5010.789819,6.504960386,-3.474615928,-2.038639519
2023/11/6 6:40,-1624.561302,-3921.197866,-5312.225283,7.254607415,-2.385360867,-0.458163017
2023/11/6 6:44,154.2787209,-4344.862226,-5228.068994,7.479005963,-1.123698576,1.155231219
2023/11/6 6:48,1921.942023,-4453.998592,-4764.376737,7.161939197,0.219940484,2.685528711
2023/11/6 6:52,3550.347538,-4240.452528,-3954.535711,6.325347066,1.549074779,4.022258747
2023/11/6 6:56,4921.18471,-3719.304517,-2857.019636,5.028343006,2.767671527,5.068078005
2023/11/6 7:00,5934.475269,-2927.961721,-1551.368737,3.363815024,3.786841673,5.745902266
2023/11/6 7:04,6516.014974,-1923.626202,-132.5596867,1.452404357,4.531611702,6.005099204
2023/11/6 7:08,6623.018901,-779.2143759,1295.911132,-0.566347588,4.946868084,5.825796681
2023/11/6 7:12,6247.42995,421.9683708,2629.673782,-2.544432108,5.00175142,5.220697173
2023/11/6 7:16,5416.583196,1592.398531,3771.259054,-4.336848181,4.692191372,4.234210317
2023/11/6 7:20,4191.130623,2646.82378,4637.325125,-5.812716441,4.041010367,2.938847429
2023/11/6 7:24,2660.465814,3508.51004,5164.73754,-6.86479453,3.095874172,1.429401741
2023/11/6 7:28,936.1241533,4114.791734,5315.101721,-7.41690997,1.925629156,-0.184008512
2023/11/6 7:32,-856.3610062,4421.566096,5077.486099,-7.429195796,0.615150573,-1.784040611
2023/11/6 7:36,-2586.507744,4406.433823,4469.167564,-6.90052075,-0.740579444,-3.254307734
2023/11/6 7:40,-4128.274705,4070.365608,3534.431867,-5.868885497,-2.042950928,-4.487468233
2023/11/6 7:44,-5369.24591,3437.721648,2341.448728,-4.409220071,-3.196875573,-5.393105398
2023/11/6 7:48,-6218.924265,2554.546286,977.3467276,-2.628165164,-4.117866894,-5.904655011
2023/11/6 7:52,-6615.472544,1485.23369,-458.1739686,-0.656424314,-4.738508848,-5.984647489
2023/11/6 7:56,-6530.324692,307.764267,-1860.250695,1.361268486,-5.013740222,-5.627811673
2023/11/6 8:00,-5970.212038,-892.1076144,-3126.66552,3.277390873,-4.924206811,-4.86126004
2023/11/6 8:04,-4976.483226,-2027.207362,-4165.374952,4.952813813,-4.477445439,-3.742051039
2023/11/6 8:08,-3621.830732,-3015.308461,-4901.163133,6.2670106,-3.70678903,-2.352385579
2023/11/6 8:12,-2004.809926,-3785.002464,-5280.930149,7.126162983,-2.668461072,-0.793225805
2023/11/6 8:16,-242.6609846,-4280.709716,-5277.337808,7.469188118,-1.437335685,0.822976783
2023/11/6 8:20,1537.041641,-4466.544232,-4890.649602,7.271508473,-0.101722043,2.379959351
2023/11/6 8:24,3205.388643,-4328.84082,-4148.706788,6.54665917,1.242544302,3.765462516
2023/11/6 8:28,4641.255231,-3877.202423,-3105.045888,5.345690143,2.498499592,4.878859699
2023/11/6 8:32,5740.010333,-3143.972036,-1835.238154,3.754340946,3.574733716,5.638303176
2023/11/6 8:36,6421.255227,-2182.081956,-431.58634,1.887663326,4.392195113,5.987184769
2023/11/6 8:40,6634.928031,-1061.319131,1003.558513,-0.118161606,4.890438107,5.899004786
2023/11/6 8:44,6365.165613,136.7643201,2365.359694,-2.116154691,5.032521312,5.379703941
2023/11/6 8:48,5631.550793,1324.882013,3554.290863,-3.959825941,4.807902448,4.467313363
2023/11/6 8:52,4487.636084,2416.477161,4483.528443,-5.514393985,4.233138598,3.228941943
2023/11/6 8:56,3016.894838,3332.090054,5085.320278,-6.666795436,3.35039094,1.755348639
2023/11/6 9:00,1326.518147,4005.129275,5315.853595,-7.333578032,2.224033766,0.154031138
2023/11/6 9:04,-460.4117815,4386.648651,5158.357583,-7.466520997,0.935845659,-1.458482493
2023/11/6 9:08,-2213.823094,4448.843787,4624.290425,-7.05591255,-0.420811674,-2.96488972
2023/11/6 9:12,-3806.021584,4187.068456,3752.528698,-6.131213846,-1.747414509,-4.255340696
2023/11/6 9:16,-5120.947727,3620.251975,2606.622896,-4.759406532,-2.947221303,-5.235343859
2023/11/6 9:20,-6062.707478,2789.615169,1270.237217,-3.040601677,-3.932394836,-5.832875999
2023/11/6 9:24,-6562.713597,1755.702705,-158.9682673,-1.100817154,-4.63078331,-6.004106012
2023/11/6 9:28,-6584.802469,593.9180281,-1576.572708,0.917508372,-4.991531425,-5.736921628
2023/11/6 9:32,-6127.862746,-611.093648,-2879.17618,2.866624309,-4.988950821,-5.051835995
2023/11/6 9:36,-5225.742896,-1771.735556,-3972.042223,4.604791905,-4.624218012,-3.999990175
2023/11/6 9:40,-3944.529634,-2803.878169,-4775.973288,6.006715741,-3.92478087,-2.658841079
2023/11/6 9:44,-2377.519498,-3632.898024,-5232.915807,6.972195226,-2.941850691,-1.126000595
2023/11/6 9:48,-638.3833597,-4198.92739,-5309.9572,7.432537895,-1.74642702,0.487864649
2023/11/6 9:52,1146.954451,-4461.021787,-5001.552684,7.354850354,-0.424296142,2.066654591
2023/11/6 9:56,2849.202541,-4400.033113,-4329.898502,6.744157931,0.929697002,3.496588209
2023/11/6 10:00,4344.849341,-4020.033011,-3343.439085,5.64339068,2.218002964,4.67399713
2023/11/6 10:04,5525.010634,-3348.157489,-2113.546506,4.130913611,3.347098032,5.512628531
2023/11/6 10:08,6303.408298,-2432.829066,-729.5438135,2.31572672,4.234230819,5.950161921
2023/11/6 10:12,6622.882922,-1340.390451,707.70595,0.33003431,4.813828355,5.953471051
2023/11/6 10:16,6459.818491,-150.3027918,2093.228748,-1.680670108,5.042907635,5.521700817
2023/11/6 10:20,5825.983536,1050.733323,3325.759396,-3.568911709,4.904505344,4.686403861
2023/11/6 10:24,4767.640967,2175.211044,4315.268371,-5.196560356,4.408870983,3.509016774
2023/11/6 10:28,3362.037515,3141.261531,4989.580318,-6.445112701,3.592391256,2.075901846
2023/11/6 10:32,1711.647661,3878.60814,5299.58827,-7.22405667,2.514658285,0.491731807
2023/11/6 10:36,-63.33500604,4333.629125,5222.746075,-7.47708697,1.25400832,-1.12817755
2023/11/6 10:40,-1833.703447,4473.193167,4764.642303,-7.185804698,-0.098151965,-2.666033813
2023/11/6 10:44,-3470.543998,4287.047142,3958.618474,-6.371080299,-1.443679532,-4.009744696
2023/11/6 10:48,-4854.570582,3788.619665,2863.418907,-5.091867464,-2.684549074,-5.060995419
2023/11/6 10:52,-5884.865138,3014.132965,1558.985079,-3.441397558,-3.730028263,-5.742603041
2023/11/6 10:56,-6486.363025,2020.01767,140.6284974,-1.540575444,-4.503542181,-6.004521727
2023/11/6 11:00,-6615.456317,878.7701545,-1288.011918,0.471046954,-4.948660205,-5.827875229
2023/11/6 11:04,-6263.199395,-326.4375925,-2622.686055,2.44605662,-5.033412359,-5.226462002
2023/11/6 11:08,-5455.823946,-1507.949086,-3766.265212,4.240612789,-4.752573993,-4.2453586
2023/11/6 11:12,-4252.572931,-2580.071216,-4635.818454,5.725110928,-4.127540544,-2.956982751
2023/11/6 11:16,-2741.158815,-3465.256027,-5168.515122,6.793275885,-3.204296758,-1.455319666
2023/11/6 11:20,-1031.281192,-4099.579191,-5325.972279,7.369105821,-2.049662539,0.151103418
2023/11/6 11:24,753.2384381,-4437.186622,-5096.853017,7.411530009,-0.746540615,1.746704302
2023/11/6 11:28,2483.199327,-4453.501152,-4497.633628,6.917055344,0.611650809,3.216593817
2023/11/6 11:32,4033.140321,-4147.015058,-3571.503111,5.920243584,1.927160823,4.454329362
2023/11/6 11:36,5290.311792,-3539.530701,-2385.42643,4.491945188,3.104646232,5.369441742
2023/11/6 11:40,6162.9019,-2674.756042,-1025.473363,2.734834099,4.058020937,5.894221807
2023/11/6 11:44,6586.892814,-1615.293557,409.3230727,0.776522896,4.716953655,5.989111114
2023/11/6 11:48,6530.995511,-438.1535645,1814.198707,-1.23960292,5.032553726,5.646336325
2023/11/6 11:52,5999.109596,770.9196454,3086.46457,-3.165630554,4.981406445,4.890838142
2023/11/6 11:56,5030.034164,1923.812383,4133.157373,-4.860489042,4.567294326,3.778174446
2023/11/6 12:00,3694.523882,2936.559293,4877.899358,-6.200621825,3.82072158,2.390061138
2023/11/6 12:04,2089.978186,3735.474795,5266.434609,-7.088830318,2.7962662,0.827960425
2023/11/6 12:08,333.2803044,4262.454428,5270.492963,-7.460854617,1.56839831,-0.794338466
2023/11/6 12:12,-1447.676085,4479.138795,4889.789567,-7.289743654,0.226214628,-2.358812913
2023/11/6 12:16,-3123.216633,4369.677894,4152.032477,-6.587678256,-1.132903905,-3.751563769
2023/11/6 12:20,-4571.249081,3941.922433,3110.9766,-5.405390468,-2.409999347,-4.870757971
2023/11/6 12:24,-5686.191386,3226.938158,1842.591885,-3.828931379,-3.511767925,-5.634283836
2023/11/6 12:28,-6386.777345,2276.806826,439.5451135,-1.973686481,-4.357511711,-5.986030427
2023/11/6 12:32,-6622.128987,1160.822585,-995.6266854,0.024112333,-4.885429844,-5.900431442
2023/11/6 12:36,-6375.522836,-39.65403011,-2358.152764,2.017950004,-5.057420916,-5.38453577
2023/11/6 12:40,-5665.499069,-1237.262741,-3548.810163,3.862369068,-4.861855643,-4.477169192
2023/11/6 12:44,-4544.270572,-2345.094465,-4481.189725,5.423952517,-4.314005484,-3.245513496
2023/11/6 12:48,-3093.662748,-3282.980125,-5087.872233,6.590742069,-3.454327452,-1.779593865
2023/11/6 12:52,-1419.040458,-3983.170279,-5325.122302,7.279603749,-2.345214513,-0.185553027
2023/11/6 12:56,358.2919246,-4395.075364,-5175.864018,7.441518483,-1.06640474,1.421875775
2023/11/6 13:00,2109.674656,-4488.783745,-4650.820773,7.064540077,0.290465176,2.92704447
2023/11/6 13:04,3708.153629,-4257.211905,-3787.80981,6.17482941,1.627863431,4.221110513
2023/11/6 13:08,5037.525618,-3716.730139,-2649.186678,4.835397827,2.849005368,5.2096571
2023/11/6 13:12,6000.78751,-2906.160082,-1317.528032,3.142398109,3.864748504,5.819703344
2023/11/6 13:16,6527.363398,-1884.114087,110.2542149,1.21858021,4.600376759,6.00558199
2023/11/6 13:20,6578.466565,-724.8181207,1529.964145,-0.795484258,5.001358821,5.752733484
2023/11/6 13:24,6150.144619,487.3120954,2837.840537,-2.752026529,5.037923929,5.079364545
2023/11/6 13:28,5273.604511,1663.942338,3938.302138,-4.50769636,4.707360922,4.034949208
2023/11/6 13:32,4012.841053,2719.355218,4751.013359,-5.93430989,4.03401081,2.696217143
2023/11/6 13:36,2459.835518,3576.734008,5216.745671,-6.928241788,3.067197473,1.16118789
2023/11/6 13:40,727.7473751,4173.723269,5301.613985,-7.417618708,1.877328845,-0.458264879
2023/11/6 13:44,-1057.318174,4466.883776,4999.452639,-7.367011162,0.550700386,-2.044363327
2023/11/6 13:48,-2765.393525,4434.812983,4332.255844,-6.77990376,-0.816407974,-3.481614677
2023/11/6 13:52,-4272.044685,4079.732803,3348.629449,-5.698672544,-2.124582828,-4.665076403
2023/11/6 13:56,-5467.429682,3427.398156,2120.331204,-4.201895809,-3.278317782,-5.507972864
2023/11/6 14:00,-6264.404362,2525.301013,737.0835296,-2.399015162,-4.193131964,-5.948358109
2023/11/6 14:04,-6605.022358,1439.224691,-700.0200654,-0.422378816,-4.802091507,-5.954079204
2023/11/6 14:08,-6464.845029,248.3645566,-2086.036486,1.582975944,-5.06108458,-5.525405016
2023/11/6 14:12,-5854.639328,-960.579282,-3319.976377,3.470592246,-4.952030597,-4.694738873
2023/11/6 14:16,-4819.380886,-2099.810753,-4312.22138,5.10361797,-4.483864878,-3.52376376
2023/11/6 14:20,-3434.729635,-3086.834642,-4990.980259,6.364734649,-3.691466167,-2.09833784
2023/11/6 14:24,-1801.338945,-3850.340782,-5307.305385,7.16407241,-2.632518803,-0.521779149
2023/11/6 14:28,-37.56724853,-4335.181022,-5238.421439,7.44473645,-1.383237054,1.092354802
2023/11/6 14:32,1728.917054,-4506.211455,-4789.271148,7.186452219,-0.033163299,2.627962411
2023/11/6 14:36,3370.129857,-4350.785551,-3992.184194,6.406921118,1.320800855,3.974190046
2023/11/6 14:40,4766.8471,-3879.757654,-2904.705902,5.161141261,2.580832166,5.033015342
2023/11/6 14:44,5817.233366,-3126.880708,-1605.636716,3.538263074,3.655107133,5.726466569
2023/11/6 14:48,6444.392696,-2146.537037,-189.4578135,1.655797506,4.464644682,6.002754484
2023/11/6 14:52,6602.217933,-1009.880446,1240.534998,-0.348829086,4.949619948,5.840754078
2023/11/6 14:56,6278.936984,200.367085,2579.865675,-2.328734269,5.074074834,5.251844695
2023/11/6 15:00,5498.052185,1396.019837,3730.644653,-4.138741689,4.82875688,4.279189356
2023/11/6 15:04,4316.57634,2489.972528,4608.83802,-5.646579304,4.231817476,2.994302889
2023/11/6 15:08,2820.717127,3402.599957,5150.417934,-6.74264631,3.326974436,1.491291066
2023/11/6 15:12,1119.49428,4067.515911,5315.961876,-7.347559716,2.18015665,-0.120167082
2023/11/6 15:16,-663.2182647,4436.349127,5093.444672,-7.417602821,0.874641402,-1.722815999
2023/11/6 15:20,-2397.643519,4482.207751,4499.064615,-6.947563489,-0.494903103,-3.200075987
2023/11/6 15:24,-3957.448785,4201.645055,3576.107396,-5.971267696,-1.828908567,-4.444155239
2023/11/6 15:28,-5228.932994,3614.983689,2391.879843,-4.559573233,-3.030075161,-5.363903415
2023/11/6 15:32,-6119.396335,2764.912259,1032.865287,-2.815617129,-4.010495686,-5.891732106
2023/11/6 15:36,-6564.040644,1713.403132,-401.6211604,-0.867313969,-4.698429428,-5.989010006
2023/11/6 15:40,-6530.787896,537.1356465,-1806.80103,1.14234307,-5.043853782,-5.649149076
2023/11/6 15:44,-6022.587504,-678.2139369,-3080.230239,3.066355091,-5.022280438,-4.898018512
2023/11/6 15:48,-5077.013804,-1844.335797,-4129.355565,4.7650039,-4.636304491,-3.791561019
2023/11/6 15:52,-3763.263292,-2876.739398,-4878.204483,6.11604465,-3.914864472,-2.411054035
2023/11/6 15:56,-2176.926836,-3700.796397,-5272.733015,7.022986258,-2.910657138,-0.856828541
2023/11/6 16:00,-433.0128071,-4256.98928,-5284.537544,7.421343187,-1.696123046,0.75906537
2023/11/6 16:04,1342.240864,-4505.051592,-4912.751846,7.282507914,-0.358340832,2.320447426
2023/11/6 16:08,3020.256104,-4426.803278,-4184.122966,6.615744041,1.006729488,3.714707576
2023/11/6 16:12,4479.21705,-4027.525287,-3151.214334,5.467896138,2.30064678,4.840560897
2023/11/6 16:16,5612.832413,-3335.745664,-1888.814051,3.92088234,3.429286737,5.615259436
2023/11/6 16:20,6338.189337,-2401.361529,-488.674176,2.086470542,4.309847092,5.981156656
2023/11/6 16:24,6602.009866,-1292.132468,947.1276513,0.098358349,4.877263927,5.910475927
2023/11/6 16:28,6384.757359,-88.7630767,2313.710053,-1.897777247,5.089470302,5.407828115
2023/11/6 16:32,5702.174511,1121.069187,3511.190971,-3.755543357,4.930797039,4.509988135
2023/11/6 16:36,4604.092825,2249.217738,4452.101781,-5.339041145,4.412990905,3.282942394
2023/11/6 16:40,3170.66913,3213.555576,5067.826189,-6.533062407,3.574095377,1.816739866
2023/11/6 16:44,1506.389804,3943.940552,5313.535622,-7.251154561,2.47528291,0.218337002
2023/11/6 16:48,-267.5498929,4387.244825,5171.357346,-7.441340986,1.196324277,-1.395912827
2023/11/6 16:52,-2022.007612,4511.170108,4651.647237,-7.08976769,-0.169995917,-2.908535515
2023/11/6 16:56,-3629.218006,4306.597893,3792.250327,-6.221704574,-1.524441007,-4.209285221
2023/11/6 17:00,-4972.045724,3788.306042,2655.814882,-4.900016915,-2.768300284,-5.202970229
2023/11/6 17:04,-5952.577363,2993.979399,1325.308191,-3.221121642,-3.810582963,-5.816559739
2023/11/6 17:08,-6499.407847,1981.513398,-102.0415485,-1.308111427,-4.574968196,-6.005056946
2023/11/6 17:12,-6572.96084,824.7492698,-1521.95263,0.69855796,-5.005760052,-5.755073242
2023/11/6 17:16,-6168.374062,-392.0266207,-2830.854546,2.651966264,-5.072147908,-5.085846109
2023/11/6 17:20,-5315.686598,-1580.347578,-3933.547435,4.410023272,-4.770260981,-4.047369205
2023/11/6 17:24,-4077.398364,-2654.057079,-4750.116329,5.845948287,-4.123013483,-2.716133423
2023/11/6 17:28,-2543.699542,-3535.507857,-5221.587563,6.857054738,-3.177885636,-1.189044635
2023/11/6 17:32,-825.8504109,-4161.031184,-5313.995301,7.371366471,-2.003160252,0.423630957
2023/11/6 17:36,951.7724451,-4485.374261,-5020.683929,7.352137695,-0.683148016,2.005887112
2023/11/6 17:40,2660.454123,-4484.878592,-4362.743793,6.800157912,0.687518682,3.44378153
2023/11/6 17:44,4176.222041,-4159.218352,-3387.608511,5.75405156,2.010118117,4.633010309
2023/11/6 17:48,5388.737996,-3531.571636,-2165.827312,4.28823836,3.188667224,5.486431273
2023/11/6 17:52,6209.38478,-2647.134575,-786.1339343,2.508343234,4.136813711,5.940673057
2023/11/6 17:56,6577.94505,-1569.987304,650.9332729,0.543947365,4.784615216,5.96145947
2023/11/6 18:00,6467.214063,-378.456349,2040.426245,-1.461156172,5.084073289,5.546585231
2023/11/6 18:04,5885.12522,840.6502583,3280.780923,-3.359846155,5.012994999,4.726311487
2023/11/6 18:08,4874.168161,1998.493224,4281.380317,-5.013138838,4.576715266,3.560951997
2023/11/6 18:12,3508.160048,3010.762885,4969.227181,-6.300574445,3.807353142,2.136074191
2023/11/6 18:16,1886.712448,3803.819217,5294.234445,-7.128881195,2.761112796,0.555790602
2023/11/6 18:20,127.916149,4319.991456,5232.767229,-7.438199955,1.514029857,-1.064894643
2023/11/6 18:24,-1640.197511,4521.695522,4789.296317,-7.206011346,0.156499524,-2.608116002
2023/11/6 18:28,-3288.874254,4394.159435,3996.106081,-6.448918505,-1.212890268,-3.961364728
2023/11/6 18:32,-4697.978076,3946.552676,2911.009868,-5.221732925,-2.494425164,-5.025702392
2023/11/6 18:36,-5764.772206,3211.391556,1613.205002,-3.61383219,-3.594447674,-5.722993206
2023/11/6 18:40,-6411.530039,2242.236719,197.5181299,-1.74299656,-4.432387458,-6.002019229
2023/11/6 18:44,-6591.340431,1109.771788,-1232.605112,0.253412301,-4.947061752,-5.842656465
2023/11/6 18:48,-6291.558424,-103.4549761,-2572.803072,2.229073736,-5.101411823,-5.257424398
2023/11/6 18:52,-5534.595845,-1309.182621,-3725.536451,4.040043486,-4.885130796,-4.290211288
2023/11/6 18:56,-4376.040164,-2419.939204,-4607.201006,5.555482395,-4.314966107,-3.012436968
2023/11/6 19:00,-2900.369935,-3355.358995,-5154.079667,6.666838909,-3.432944561,-1.517328668
2023/11/6 19:04,-1214.707217,-4047.8703,-5326.759519,7.29497668,-2.302970742,0.087026384
2023/11/6 19:08,558.8764457,-4447.407278,-5112.802334,7.395081195,-1.006176311,1.685197053
2023/11/6 19:12,2291.977995,-4524.911825,-4527.588055,6.9595364,0.364472559,3.162106631
2023/11/6 19:16,3858.929553,-4274.438303,-3613.283834,6.018656878,1.710427953,4.410875639
2023/11/6 19:20,5145.755466,-3713.705911,-2435.984063,4.639146717,2.934162234,5.340199791
2023/11/6 19:24,6058.492373,-2883.015218,-1081.121744,2.920160313,3.946210435,5.881295466
2023/11/6 19:28,6530.219211,-1842.481994,352.63902,0.98656934,4.671996623,5.993472867
2023/11/6 19:32,6526.178672,-667.7250499,1760.622587,-1.020160418,5.057777721,5.66771724
2023/11/6 19:36,6046.484052,555.6919577,3039.916951,-2.952807281,5.074984352,4.927663901
2023/11/6 19:40,5126.127359,1738.611178,4097.038713,-4.669811234,4.722397761,3.827713401
2023/11/6 19:44,3832.315958,2794.869346,4854.835295,-6.045907887,4.025993214,2.448652747
2023/11/6 19:48,2259.436682,3647.606617,5258.103858,-6.981262151,3.036775188,0.891407954
2023/11/6 19:52,522.0759794,4234.811267,5277.517355,-7.408276554,1.826707294,-0.73060775
2023/11/6 19:56,-1253.293067,4513.752544,4911.675503,-7.296054263,0.483539644,-2.299461477
2023/11/6 20:00,-2937.415053,4464.04709,4187.196627,-6.652446413,-0.895313629,-3.700945726
