t,x,y,z,u,v,w
2024/3/5 6:04,-757.5083421,-5811.761162,3440.204855,5.100207762,-3.394779803,-4.596618752
2024/3/5 6:08,479.2036522,-6405.406489,2225.075182,5.142842982,-1.521993731,-5.467537664
2024/3/5 6:12,1681.074476,-6533.424129,847.7438256,4.81162958,0.461682716,-5.939978641
2024/3/5 6:16,2760.746175,-6186.523278,-591.3868625,4.130784892,2.411387154,-5.979398353
2024/3/5 6:20,3639.821651,-5390.100304,-1987.437441,3.150306938,4.18477816,-5.583274644
2024/3/5 6:24,4254.628798,-4202.310867,-3238.800366,1.942073511,5.652923979,-4.781172406
2024/3/5 6:28,4560.821665,-2709.68198,-4254.585929,0.594222487,6.709774336,-3.63222557
2024/3/5 6:32,4536.495574,-1020.671335,-4961.185832,-0.795548487,7.279656441,-2.220357177
2024/3/5 6:36,4183.629037,742.2606548,-5307.477989,-2.127089156,7.322145836,-0.647867695
2024/3/5 6:40,3527.833462,2451.438126,-5268.372996,-3.304738886,6.834384991,0.971878307
2024/3/5 6:44,2616.489759,3983.018273,-4846.541804,-4.24375058,5.850970782,2.522204594
2024/3/5 6:48,1515.432938,5225.759642,-4072.275937,-4.875988074,4.44178834,3.8909292
2024/3/5 6:52,304.3555617,6089.016481,-3001.468386,-5.15482266,2.707683928,4.978152517
2024/3/5 6:56,-928.8268487,6509.442134,-1711.774855,-5.058894837,0.774036447,5.703601742
2024/3/5 7:00,-2094.349976,6455.860642,-297.0956554,-4.594333595,-1.218106604,6.013131088
2024/3/5 7:04,-3107.227097,5931.780107,1139.288017,-3.794621918,-3.122586771,5.883264951
2024/3/5 7:08,-3893.58916,4975.282078,2492.380966,-2.718357309,-4.799359803,5.323346942
2024/3/5 7:12,-4396.206825,3656.205139,3663.330986,-1.444675173,-6.125552919,4.374847797
2024/3/5 7:16,-4578.691777,2070.865098,4566.766789,-0.066955012,-7.004758427,3.107847738
2024/3/5 7:20,-4428.056534,334.8391404,5137.013121,1.314379634,-7.373747152,1.615329624
2024/3/5 7:24,-3955.534681,-1425.540904,5332.776537,2.599156225,-7.206624411,0.006215276
2024/3/5 7:28,-3195.638273,-3082.36824,5140.010412,3.694676321,-6.516099872,-1.602729233
2024/3/5 7:32,-2203.610788,-4515.307858,4572.827958,4.521830005,-5.352212444,-3.094928845
2024/3/5 7:36,-1051.493218,-5620.215698,3672.498413,5.020612805,-3.799109368,-4.361989507
2024/3/5 7:40,177.0323346,-6316.694644,2504.535637,5.154639572,-1.969378275,-5.311527668
2024/3/5 7:44,1392.684346,-6554.007432,1154.003397,4.913970197,0.003861025,-5.874038178
2024/3/5 7:48,2507.095407,-6314.882479,-280.6579911,4.3161545,1.976579748,-6.008308184
2024/3/5 7:52,3439.316217,-5616.847302,-1694.876286,3.405080073,3.804693574,-5.704804304
2024/3/5 7:56,4121.774137,-4510.902642,-2985.681281,2.247601006,5.355106218,-4.986287916
2024/3/5 8:00,4505.187493,-3077.663423,-4059.271912,0.928283001,6.515659265,-3.905863722
2024/3/5 8:04,4562.050816,-1421.327191,-4837.813228,-0.457128414,7.203101809,-2.542579302
2024/3/5 8:08,4288.481635,337.9651311,-5264.961824,-1.808690708,7.368537603,-0.995364788
2024/3/5 8:12,3704.383965,2072.779036,-5309.791563,-3.029261935,7.000346473,0.624142783
2024/3/5 8:16,2851.978338,3657.437753,-4968.931263,-4.031065621,6.124693911,2.199272106
2024/3/5 8:20,1792.828396,4976.923574,-4266.824162,-4.741601478,4.803767842,3.616217661
2024/3/5 8:24,603.5493981,5935.101644,-3254.10217,-5.10870922,3.131919075,4.77181924
2024/3/5 8:28,-629.5875037,6461.767422,-2004.134038,-5.104667857,1.229705781,5.580966163
2024/3/5 8:32,-1816.868545,6517.99062,-607.8600462,-4.728775518,-0.764361202,5.983353472
2024/3/5 8:36,-2871.736291,6099.235014,832.8207048,-4.00795526,-2.704040727,5.948644354
2024/3/5 8:40,-3717.252081,5235.847077,2212.612561,-2.994928891,-4.446767964,5.479071574
2024/3/5 8:44,-4291.839553,3990.837775,3430.68353,-1.76415731,-5.864677351,4.609353759
2024/3/5 8:48,-4553.831939,2455.141071,4398.17499,-0.405982771,-6.854425739,3.403855686
2024/3/5 8:52,-4484.446772,740.7701452,5044.717059,0.980450203,-7.344697077,1.951224986
2024/3/5 8:56,-4089.020497,-1027.474723,5323.44966,2.294513001,-7.300778078,0.357508689
2024/3/5 9:00,-3396.500699,-2721.074757,5214.296258,3.441238294,-6.7265281,-1.261472873
2024/3/5 9:04,-2457.276254,-4217.033431,4725.324894,4.337928968,-5.663765894,-2.788391474
2024/3/5 9:08,-1339.549601,-5406.66506,3892.13463,4.919688554,-4.18929152,-4.11246714
2024/3/5 9:12,-124.4832057,-6203.434159,2775.339819,5.144099444,-2.409847003,-5.137271407
2024/3/5 9:16,1099.633767,-6549.308399,1456.256065,4.994623657,-0.454806843,-5.787840079
2024/3/5 9:20,2243.820664,-6419.096451,31.01392546,4.48210523,1.53320972,-6.016490346
2024/3/5 9:24,3224.944461,-5822.369726,-1396.494672,3.644146304,3.408985915,-5.806673988
2024/3/5 9:28,3971.846806,-4802.749634,-2722.299819,2.542276047,5.035818196,-5.17427447
2024/3/5 9:32,4430.536616,-3434.596208,-3850.01348,1.257083509,6.295831731,-4.166126292
2024/3/5 9:36,4568.038502,-1817.431402,-4697.838148,-0.118017158,7.0984577,-2.856160805
2024/3/5 9:40,4374.64215,-68.60084663,-5204.401158,-1.483732701,7.386512955,-1.339558672
2024/3/5 9:44,3864.475465,1685.198092,-5333.03871,-2.741854251,7.139631811,0.274166192
2024/3/5 9:48,3074.432212,3316.931049,-5074.334307,-3.801939323,6.375345171,1.868764586
2024/3/5 9:52,2061.566785,4708.221708,-4446.797915,-4.587390579,5.147904458,3.329087642
2024/3/5 9:56,899.1107816,5757.805743,-3495.647306,-5.04080519,3.544901614,4.549026886
2024/3/5 10:00,-328.6743949,6388.898969,-2289.721796,-5.128288702,1.681631688,5.439040989
2024/3/5 10:04,-1532.52223,6554.967486,-916.6734705,-4.842383588,-0.306556922,5.932958902
2024/3/5 10:08,-2624.690829,6243.413442,523.3464153,-4.203276855,-2.274004926,5.993569836
2024/3/5 10:12,-3525.509871,5476.710448,1925.09754,-3.257625551,-4.076051266,5.616001929
2024/3/5 10:16,-4169.342338,4310.787028,3186.122463,-2.074949465,-5.58038089,4.828150803
2024/3/5 10:20,-4509.444262,2830.811428,4214.385163,-0.742112882,-6.677189468,3.688352247
2024/3/5 10:24,-4521.327789,1144.776452,4935.040504,0.643472961,-7.287196552,2.280551953
2024/3/5 10:28,-4204.423869,-624.5203965,5295.816738,1.98110989,-7.366965881,0.707716282
2024/3/5 10:32,-3581.999873,-2348.445164,5270.680743,3.174042001,-6.91149425,-0.91580206
2024/3/5 10:36,-2699.39196,-3901.787075,4861.605948,4.136177235,-5.954099981,-2.472304351
2024/3/5 10:40,-1620.717776,-5171.717091,4098.40133,4.797991678,-4.564053379,-3.84889666
2024/3/5 10:44,-424.2973493,-6065.900953,3036.594562,5.111381664,-2.841929828,-4.945425918
2024/3/5 10:48,802.9595117,-6519.239303,1753.480856,5.053357496,-0.912778439,-5.681784102
2024/3/5 10:52,1971.857322,-6498.708588,342.5499905,4.628033067,1.082778171,-6.004021148
2024/3/5 10:56,2997.457394,-6005.869023,-1093.354057,3.866569138,2.998991202,-5.888659388
2024/3/5 11:00,3805.339808,-5076.76777,-2449.626389,2.824902787,4.696080526,-5.344604719
2024/3/5 11:04,4337.056999,-3779.19915,-3627.626551,1.579298905,6.050918228,-4.412270792
2024/3/5 11:08,4554.321768,-2207.600156,-4541.872856,0.220428654,6.965930427,-3.160152996
2024/3/5 11:12,4441.660538,-476.0598251,-5126.165986,-1.153451809,7.375818223,-1.679392883
2024/3/5 11:16,4007.386562,1289.958543,-5338.228144,-2.443518369,7.251549887,-0.076997411
2024/3/5 11:20,3282.926072,2962.557114,-5162.626887,-3.557072785,6.601945842,1.531602337
2024/3/5 11:24,2320.587026,4420.455271,-4611.865152,-4.413781691,5.473034017,3.030365324
2024/3/5 11:28,1189.914964,5557.623891,-3725.580843,-4.95119752,3.945241266,4.31051651
2024/3/5 11:32,-27.1859789,6290.98068,-2567.863652,-5.129457934,2.128303309,5.278324999
2024/3/5 11:36,-1242.294787,6566.575889,-1222.782682,-4.934515862,0.153876266,5.862097343
2024/3/5 11:40,-2366.893645,6363.786006,211.6262027,-4.379736865,-1.83368474,6.017978321
2024/3/5 11:44,-3318.941802,5697.071712,1630.558422,-3.505433591,-3.688269855,5.733874118
2024/3/5 11:48,-4029.026956,4615.01538,2930.277627,-2.375832214,-5.273549527,5.030714427
2024/3/5 11:52,-4445.529331,3196.666947,4015.872469,-1.073992421,-6.473571913,3.960596732
2024/3/5 11:56,-4538.375537,1545.570063,4808.267879,0.304778291,-7.20140318,2.602465381
2024/3/5 12:00,-4301.111891,-217.9662564,5249.93656,1.660171976,-7.405008112,1.05578439
2024/3/5 12:04,-3751.237112,-1965.672804,5308.956185,2.894066067,-7.070403359,-0.566828145
2024/3/5 12:08,-2928.848167,-3570.582733,4981.208725,3.917369694,-6.22231244,-2.147678547
2024/3/5 12:12,-1893.715656,-4916.129039,4290.606702,4.656153651,-4.922152646,-3.572189082
2024/3/5 12:16,-721.0097506,-5904.505995,3287.400899,5.056808968,-3.263992735,-4.736785724
2024/3/5 12:20,504.0853218,-6463.781506,2044.609539,5.090024867,-1.368132879,-5.556472062
2024/3/5 12:24,1692.530722,-6553.221954,652.7704101,4.753260905,0.627321187,-5.971208119
2024/3/5 12:28,2757.956988,-6166.365851,-786.6618035,4.071186653,2.576656871,-5.95067754
2024/3/5 12:32,3623.027047,-5331.536159,-2168.800523,3.093922168,4.337605263,-5.496789881
2024/3/5 12:36,4225.112587,-4109.685358,-3393.079957,1.89310532,5.782228136,-4.643367444
2024/3/5 12:40,4520.810338,-2589.790435,-4370.61738,0.556257016,6.806340727,-3.453255019
2024/3/5 12:44,4488.968737,-882.2393234,-5030.602886,-0.819853426,7.336681979,-2.013234923
2024/3/5 12:48,4132.079581,889.2038373,-5325.288278,-2.136133182,7.335627468,-0.427523377
2024/3/5 12:52,3476.003287,2596.259409,-5233.290686,-3.298044318,6.803302779,1.189652171
2024/3/5 12:56,2568.108503,4115.204939,-4761.077676,-4.221883113,5.777362406,2.721730727
2024/3/5 13:00,1473.974389,5335.657005,-3942.584733,-4.840502084,4.330748418,4.05769815
2024/3/5 13:04,272.8089041,6168.540279,-2836.93977,-5.108201871,2.567145461,5.099893388
2024/3/5 13:08,-948.1761603,6552.698772,-1524.370541,-5.00448719,0.614191007,5.771308485
2024/3/5 13:12,-2100.093196,6459.588938,-100.4730627,-4.536035944,-1.385650137,6.021743824
2024/3/5 13:16,-3098.93049,5895.603951,1330.76165,-3.736638558,-3.2855188,5.831992166
2024/3/5 13:20,-3871.839941,4901.766384,2664.689869,-2.664923442,-4.945664247,5.215895476
2024/3/5 13:24,-4362.574695,3550.665202,3803.861158,-1.399686718,-6.244475615,4.219105822
2024/3/5 13:28,-4535.609245,1940.9685,4665.234318,-0.033679095,-7.087553304,2.915232744
2024/3/5 13:32,-4378.647681,190.0386073,5186.223026,1.33350733,-7.414406628,1.399980728
2024/3/5 13:36,-3903.377178,-1574.719455,5329.131042,2.602802707,-7.202216847,-0.216217603
2024/3/5 13:40,-3144.502738,-3225.071663,5083.749597,3.682549098,-6.46686883,-1.816068091
2024/3/5 13:44,-2157.209121,-4641.145564,4468.031782,4.494748229,-5.261763627,-3.283569742
2024/3/5 13:48,-1013.19688,-5720.034814,3526.794605,4.980563614,-3.674061383,-4.512158005
2024/3/5 13:52,204.4430598,-6383.242294,2328.539381,5.104531273,-1.818868619,-5.412247736
2024/3/5 13:56,1407.222411,-6582.467844,960.545865,4.857471408,0.168782687,-5.917933324
2024/3/5 14:00,2507.723155,-6303.241911,-477.4693175,4.257461745,2.143773275,-5.99220347
2024/3/5 14:04,3426.033569,-5566.035748,-1880.705333,3.348579646,3.961929174,-5.629972985
2024/3/5 14:08,4095.616575,-4424.703735,-3147.022675,2.197471535,5.490970349,-4.858331189
2024/3/5 14:12,4468.138556,-2962.421266,-4184.442706,0.888205204,6.620370569,-3.734261228
2024/3/5 14:16,4516.889017,-1285.459462,-4917.795281,-0.484261555,7.269271462,-2.339908546
2024/3/5 14:20,4238.553596,484.6007724,-5294.023224,-1.821064167,7.391575194,-0.776257035
2024/3/5 14:24,3653.339775,2219.574466,-5285.862478,-3.026161348,6.978626116,0.843965209
2024/3/5 14:28,2803.509143,3793.762864,-4893.741635,-4.01285245,6.059652911,2.404042601
2024/3/5 14:32,1750.419416,5092.855209,-4145.792278,-4.709611305,4.699849812,3.791129822
2024/3/5 14:36,570.2563515,6022.135317,-3095.986026,-5.065182934,2.99647086,4.904026902
2024/3/5 14:40,-651.3492701,6513.468933,-1820.428444,-5.05266838,1.072524594,5.660666828
2024/3/5 14:44,-1825.502551,6530.504817,-411.9650723,-4.672051847,-0.93172783,6.004595091
2024/3/5 14:48,-2866.605122,6071.58438,1026.592105,-3.950673353,-2.869322922,5.909806082
2024/3/5 14:52,-3698.725294,5170.000342,2390.090242,-2.941266653,-4.597817844,5.382964573
2024/3/5 14:56,-4261.267339,3891.573676,3578.891538,-1.718063627,-5.990397498,4.46305657
2024/3/5 15:00,-4513.451402,2329.679729,4506.290142,-0.370836977,-6.94569017,3.21809285
2024/3/5 15:04,-4437.207169,598.231347,5104.845696,1.002119411,-7.394871818,1.7395534
2024/3/5 15:08,-4038.361903,-1176.727958,5331.204639,2.301172125,-7.306220612,0.135409299
2024/3/5 15:12,-3346.099223,-2866.196059,5169.112598,3.432456067,-6.686857023,-1.477843644
2024/3/5 15:16,-2410.784508,-4347.47067,4630.483427,4.314314322,-5.581813985,-2.983302223
2024/3/5 15:20,-1300.352392,-5512.92996,3754.534785,4.882878158,-4.071048817,-4.271687995
2024/3/5 15:24,-95.44598993,-6277.812067,2605.007071,5.09676649,-2.264002307,-5.249148967
2024/3/5 15:28,1116.391198,-6586.427988,1265.612603,4.940263192,-0.292085322,-5.844182931
2024/3/5 15:32,2247.089143,-6416.326568,-166.0372524,4.424760501,1.70085243,-6.013230457
2024/3/5 15:36,3214.519714,-5780.006268,-1585.601152,3.588096788,3.569267458,-5.744158268
2024/3/5 15:40,3948.547315,-4723.978518,-2889.721346,2.491707187,5.177092194,-5.057215152
2024/3/5 15:44,4396.139246,-3325.234326,-3983.628175,1.215736274,6.40795904,-4.003205687
2024/3/5 15:48,4525.129311,-1685.475151,-4788.012537,-0.147182935,7.173497198,-2.659290178
2024/3/5 15:52,4326.407365,76.35731103,-5244.665673,-1.498700928,7.419196586,-1.123039411
2024/3/5 15:56,3814.454395,1832.662504,-5320.531514,-2.741707279,7.127710281,0.494767245
2024/3/5 16:00,3026.25533,3456.231062,-5009.978285,-3.786831224,6.319618909,2.077632216
2024/3/5 16:04,2018.703952,4829.244922,-4335.239266,-4.558486011,5.052203526,3.511190653
2024/3/5 16:08,864.6450895,5851.70318,-3344.946397,-5.00013957,3.415893191,4.691090832
2024/3/5 16:12,-352.2447763,6448.742387,-2110.820016,-5.07869968,1.528591772,5.530509749
2024/3/5 16:16,-1543.469663,6576.306004,-722.6166106,-4.787420771,-0.472407255,5.96698769
2024/3/5 16:20,-2622.199474,6224.629082,718.3783516,-4.146933838,-2.440444367,5.967614923
2024/3/5 16:24,-3509.744465,5419.14096,2106.849446,-3.20403725,-4.230831021,5.531977295
2024/3/5 16:28,-4141.444079,4218.615193,3341.318235,-2.028051707,-5.712187294,4.692237451
2024/3/5 16:32,-4471.444092,2710.747002,4331.694155,-0.705361778,-6.77639296,3.510487706
2024/3/5 16:36,-4476.007992,1005.560897,5005.909193,0.66734753,-7.346631858,2.073785476
2024/3/5 16:40,-4155.098403,-772.7739058,5315.082514,1.990426922,-7.382387943,0.487077689
2024/3/5 16:44,-3532.256746,-2494.970248,5236.930541,3.168195921,-6.881748072,-1.134258937
2024/3/5 16:48,-2652.836163,-4035.933921,4777.289525,4.115626911,-5.881319898,-2.672660379
2024/3/5 16:52,-1580.72122,-5283.729239,3969.649931,4.76420613,-4.453504412,-4.016568201
2024/3/5 16:56,-393.7662397,-6147.629457,2872.775725,5.066761889,-2.701660142,-5.068188939
2024/3/5 17:00,821.7961346,-6564.745833,1566.525911,5.001119315,-0.753063154,-5.750634885
2024/3/5 17:04,1977.621733,-6504.716279,146.0864729,4.572012998,1.250185257,-6.01392587
2024/3/5 17:08,2989.740183,-5972.0067,-1285.010612,3.810950985,3.161795381,-5.838961622
2024/3/5 17:12,3784.7399,-5005.578602,-2622.535487,2.773832442,4.842441437,-5.239050098
2024/3/5 17:16,4305.128821,-3675.93113,-3769.243645,1.536550104,6.170273982,-4.258673751
2024/3/5 17:20,4513.449503,-2079.800025,-4641.95756,0.189083555,7.049796697,-2.969760301
2024/3/5 17:24,4394.860006,-333.0105851,-5177.499804,-1.171231064,7.418273546,-1.465986358
2024/3/5 17:28,3958.071852,1437.893648,-5337.111461,-2.446587131,7.249562661,0.14403823
2024/3/5 17:32,3234.659606,3104.660868,-5109.137671,-3.545338028,6.555614422,1.744375988
2024/3/5 17:36,2276.832589,4546.405686,-4509.844501,-4.38814629,5.385533087,3.219565855
2024/3/5 17:40,1153.806494,5658.217295,-3582.377651,-4.913493366,3.822677129,4.462400715
2024/3/5 17:44,-53.05081759,6358.795788,-2393.838072,-5.082284645,1.979364555,5.381678992
2024/3/5 17:48,-1256.022555,6596.553215,-1030.596154,-4.881153898,-0.010542414,5.909118998
2024/3/5 17:52,-2367.456824,6353.656856,407.936372,-4.324066883,-2.001405655,6.005102048
2024/3/5 17:56,-3306.276465,5647.536733,1816.641975,-3.451547078,-3.846902973,5.662052713
2024/3/5 18:00,-4004.047122,4529.680467,3092.537443,-2.327741231,-5.411417583,4.905242487
2024/3/5 18:04,-4410.063845,3081.760311,4142.469586,-1.035249177,-6.580626555,3.790709052
2024/3/5 18:08,-4495.029554,1409.472489,4889.982136,0.331300342,-7.269867755,2.400639891
2024/3/5 18:12,-4253.070311,-365.3451698,5280.843121,1.672543284,-7.430003058,0.836803713
2024/3/5 18:16,-3702.019983,-2113.632908,5286.833523,2.891449699,-7.050228433,-0.787079133
2024/3/5 18:20,-2882.042203,-3708.390188,4907.674235,3.900018463,-6.158384514,-2.353237334
2024/3/5 18:24,-1852.725929,-5033.775494,4171.020095,4.62533529,-4.819102038,-3.748051876
2024/3/5 18:28,-688.8161941,-5993.449501,3130.479399,5.014773379,-3.129314938,-4.870139787
2024/3/5 18:32,525.145253,-6517.570103,1861.795333,5.039851142,-1.21164887,-5.637561502
2024/3/5 18:36,1700.935307,-6567.972863,457.4020123,4.698624875,0.794144521,-5.994098805
2024/3/5 18:40,2753.115508,-6141.060796,-980.3346793,4.016124618,2.741583418,-5.913758565
2024/3/5 18:44,3605.329203,-5268.088202,-2346.673755,3.042512393,4.488597238,-5.402877906
2024/3/5 18:48,4195.897696,-4012.778666,-3542.236202,1.849125486,5.908380868,-4.499453763
2024/3/5 18:52,4482.256156,-2466.512672,-4480.258023,0.522875993,6.898634629,-3.269888864
2024/3/5 18:56,4443.918849,-741.5545363,-5092.81052,-0.840293025,7.388591201,-1.80372101
2024/3/5 19:00,4083.821395,1037.104032,-5335.570374,-2.142293943,7.343481505,-0.206932306
2024/3/5 19:04,3428.021773,2740.661362,-5190.886219,-3.289605083,6.766449092,1.405457944
2024/3/5 19:08,2523.847823,4245.618271,-4669.023199,-4.199511426,5.698325765,2.917166644
2024/3/5 19:12,1436.601327,5442.562791,-3807.505856,-4.805815578,4.215041978,4.21860273
2024/3/5 19:16,245.0033723,6244.074135,-2668.598785,-5.063626118,2.422990599,5.214453843
2024/3/5 19:20,-964.4010196,6591.244674,-1334.989148,-4.95311842,0.452001796,5.830966541
2024/3/5 19:24,-2103.532241,6458.234598,96.1354363,-4.4815007,-1.553879405,6.021921519
2024/3/5 19:28,-3089.298914,5854.402735,1520.22733,-3.682930836,-3.44728547,5.772660662
2024/3/5 19:32,-3849.820743,4823.720661,2833.17066,-2.616051184,-5.089039887,5.101436133
2024/3/5 19:36,-4329.777981,3441.486509,3939.063985,-1.359308444,-6.35894953,4.057971882
2024/3/5 19:40,-4494.45186,1808.640933,4757.322705,-0.004824962,-7.164822726,2.719297202
2024/3/5 19:44,-4332.170161,44.21151202,5228.52891,1.348722887,-7.448968059,1.183605383
2024/3/5 19:48,-3855.000644,-1723.443821,5318.623639,2.603323621,-7.191669887,-0.437265643
2024/3/5 19:52,-3097.771864,-3365.907557,5021.2376,3.668419331,-6.4120863,-2.025769851
2024/3/5 19:56,-2115.527099,-4763.886873,4358.081888,4.467056198,-5.166659565,-3.466773556
2024/3/5 20:00,-979.6008953,-5815.773637,3377.416887,4.941281266,-3.545522916,-4.655506697
2024/3/5 20:04,227.4991564,-6445.037607,2150.622488,5.056522397,-1.666280717,-5.505263649
2024/3/5 20:08,1418.056939,-6605.859962,767.0655661,4.804261142,0.334252653,-5.953822034
2024/3/5 20:12,2505.552904,-6286.58394,-672.407497,4.202970005,2.310004777,-5.968403889
2024/3/5 20:16,3411.034473,-5510.610302,-2062.909013,3.296829487,4.116779657,-5.548320186
2024/3/5 20:20,4068.915936,-4334.617096,-3303.255766,2.15231837,5.623225404,-4.724905508
2024/3/5 20:24,4431.728545,-2844.268626,-4303.386114,0.852930386,6.720604925,-3.558840807
2024/3/5 20:28,4473.45349,-1147.830918,-4990.845691,-0.507195454,7.330366304,-2.135206663
2024/3/5 20:32,4191.259209,631.7294717,-5315.894429,-1.830111608,7.40917408,-0.557045698
2024/3/5 20:36,3605.603876,2365.547403,-5254.95483,-3.020791708,6.951436789,1.061928256
2024/3/5 20:40,2758.755831,3927.983328,-4812.248151,-3.993516136,5.989461969,2.605069473
2024/3/5 20:44,1711.856691,5205.529522,-4019.563867,-4.677666373,4.591555416,3.960609854
2024/3/5 20:48,540.6538692,6104.991432,-2934.137996,-5.022900748,2.857768736,5.029539426
2024/3/5 20:52,-669.855176,6560.369755,-1634.701487,-5.003032667,0.913427161,5.732900948
2024/3/5 20:56,-1831.562213,6537.921816,-215.8801086,-4.61858027,-1.099642516,6.018117144
2024/3/5 21:00,-2859.748494,6038.88144,1218.716812,-3.897162735,-3.033651542,5.863467118
2024/3/5 21:04,-3679.417723,5099.518924,2564.20285,-2.891669389,-4.746357224,5.280132778
2024/3/5 21:08,-4230.900738,3788.447842,3722.265391,-1.676073586,-6.112221993,4.311319484
2024/3/5 21:12,-4474.236098,2201.437174,4608.466014,-0.339545364,-7.03189502,3.028628176
2024/3/5 21:16,-4392.008402,454.2269287,5158.390544,1.020383658,-7.439230758,1.526252347
2024/3/5 21:20,-3990.48339,-1326.013155,5332.242674,2.305111761,-7.30561383,-0.086181266
2024/3/5 21:24,-3299.027629,-3009.91545,5117.582764,3.421841336,-6.641365358,-1.691649438
2024/3/5 21:28,-2367.935011,-4475.186693,4530.138772,4.289975448,-5.494753471,-3.173817134
2024/3/5 21:32,-1264.817686,-5615.35797,3612.665326,4.846626923,-3.948640077,-4.425096275
2024/3/5 21:36,-69.79083221,-6347.481279,2431.926543,5.051178757,-2.115085571,-5.354235097
2024/3/5 21:40,1130.304157,-6618.247598,1073.921124,4.888590654,-0.127531287,-5.893229402
