t,x,y,z,u,v,w
2024/2/4 10:04,-4062.449799,1223.580451,-5314.25692,-1.837958308,-7.420562003,-0.305493924
2024/2/4 10:08,-4351.257373,-580.0923365,-5193.881387,-0.554141753,-7.518752885,1.302526301
2024/2/4 10:12,-4325.181615,-2341.780966,-4696.57771,0.770273075,-7.072733476,2.816591518
2024/2/4 10:16,-3985.902474,-3933.877015,-3858.214982,2.040093134,-6.113859033,4.127402149
2024/2/4 10:20,-3357.680155,-5240.770709,-2739.373816,3.163454998,-4.7103013,5.139551987
2024/2/4 10:24,-2485.755921,-6167.246014,-1421.150055,4.058461085,-2.962913342,5.77860611
2024/2/4 10:28,-1433.206189,-6645.549538,0.622408167,4.659342048,-0.998346054,5.997013707
2024/2/4 10:32,-276.4244538,-6640.529179,1422.34033,4.921652791,1.040057435,5.778061928
2024/2/4 10:36,900.4713112,-6152.364378,2740.277848,4.825907717,3.003119207,5.137480999
2024/2/4 10:40,2011.857473,-5216.585149,3858.285517,4.379108894,4.747322536,4.122249235
2024/2/4 10:44,2976.919518,-3901.390186,4694.881471,3.614035601,6.145636248,2.806792609
2024/2/4 10:48,3725.547787,-2302.546771,5189.172471,2.586509788,7.096707903,1.28715637
2024/2/4 10:52,4203.377828,-536.3462421,5305.208594,1.371102273,7.531829185,-0.326112209
2024/2/4 10:56,4375.663278,1268.828193,5034.518778,0.055769176,7.419482415,-1.915929517
2024/2/4 11:00,4229.769295,2981.725053,4396.705669,-1.264261488,6.76744465,-3.366782645
2024/2/4 11:04,3776.127043,4477.669559,3438.091587,-2.49313245,5.622472292,-4.572851889
2024/2/4 11:08,3047.567287,5647.624664,2228.462598,-3.541162345,4.067435015,-5.445659781
2024/2/4 11:12,2097.036459,6406.245832,856.0586959,-4.331489461,2.215748454,-5.920905393
2024/2/4 11:16,993.7657011,6698.28377,-578.882807,-4.80618883,0.203212099,-5.96362402
2024/2/4 11:20,-181.8582044,6502.735992,-1971.578076,-4.930815825,-1.822455587,-5.571148653
2024/2/4 11:24,-1344.277655,5834.333553,-3220.51435,-4.696978808,-3.713133761,-4.773172812
2024/2/4 11:28,-2409.105399,4742.263786,-4234.941751,-4.122679229,-5.331615454,-3.629032824
2024/2/4 11:32,-3299.270081,3306.320974,-4941.429331,-3.250419956,-6.5615285,-2.222745242
2024/2/4 11:36,-3950.510243,1630.919006,-5289.036014,-2.143740065,-7.315227891,-0.656519682
2024/2/4 11:40,-4315.862298,-162.5171506,-5252.791686,-0.882384337,-7.539294999,0.956691156
2024/2/4 11:44,-4368.908051,-1944.189209,-4835.361394,0.443145143,-7.217738386,2.500842102
2024/2/4 11:48,-4105.639208,-3585.084817,-4066.854277,1.737649588,-6.373100509,3.864570754
2024/2/4 11:52,-3544.817426,-4966.132891,-3002.775691,2.907668433,-5.065291622,4.948850092
2024/2/4 11:56,-2726.767673,-5986.792331,-1720.193625,3.868057516,-3.388000441,5.674149745
2024/2/4 12:00,-1710.619748,-6572.474089,-312.295953,4.54826886,-1.462614704,5.986578919
2024/2/4 12:04,-570.0924573,-6680.210683,1118.359193,4.898122583,0.570444619,5.862531276
2024/2/4 12:08,611.9091407,-6301.949457,2467.414353,4.891732054,2.562496177,5.310734983
2024/2/4 12:12,1749.399358,-5465.183475,3636.447197,4.529477293,4.367886364,4.371586394
2024/2/4 12:16,2759.650493,-4230.891996,4540.235346,3.837933783,5.854977273,3.113955753
2024/2/4 12:20,3569.254861,-2688.975341,5112.97814,2.867649317,6.915858671,1.629766887
2024/2/4 12:24,4119.422219,-951.6069529,5313.017199,1.689113664,7.473868587,0.027032691
2024/2/4 12:28,4370.170027,854.9178893,5125.779289,0.387635279,7.488639658,-1.577876979
2024/2/4 12:32,4303.180603,2599.267013,4564.808397,-0.94259654,6.958815372,-3.068402309
2024/2/4 12:36,3923.155871,4154.513701,3670.824708,-2.205075607,5.922286006,-4.335967806
2024/2/4 12:40,3257.556825,5407.331865,2508.877365,-3.307769011,4.45394156,-5.287644879
2024/2/4 12:44,2354.717794,6266.354584,1163.702148,-4.169909498,2.660777238,-5.853430801
2024/2/4 12:48,1280.361708,6668.981845,-266.4800162,-4.728287041,0.67406538,-5.991666965
2024/2/4 12:52,112.7690393,6586.083381,-1677.215193,-4.942174122,-1.36032712,-5.692480567
2024/2/4 12:56,-1063.05122,6024.149123,-2965.620979,-4.796571383,-3.293439332,-4.978695369
2024/2/4 13:00,-2161.682624,5024.628575,-4038.010475,-4.303028303,-4.984729978,-3.903544805
2024/2/4 13:04,-3103.548297,3660.647456,-4816.692109,-3.498273418,-6.31232795,-2.54617646
2024/2/4 13:08,-3820.614358,2031.479626,-5245.470406,-2.441114091,-7.18142773,-1.005420298
2024/2/4 13:12,-4261.166548,255.2732607,-5293.514674,-1.207901269,-7.530373985,0.607423894
2024/2/4 13:16,-4393.386391,-1539.401926,-4957.430632,0.11285618,-7.334387793,2.176320681
2024/2/4 13:20,-4207.575955,-3222.628537,-4261.467868,1.426360163,-6.607116037,3.588235056
2024/2/4 13:24,-3716.907754,-4672.339039,-3255.871329,2.637910823,-5.400031622,4.740833565
2024/2/4 13:28,-2956.610029,-5783.08336,-2013.426195,3.659511319,-3.799431863,5.549771998
2024/2/4 13:32,-1981.575615,-6473.776172,-624.3431399,4.416337042,-1.920915654,5.955171032
2024/2/4 13:36,-862.4780458,-6693.794907,810.2480237,4.852573867,0.098823041,5.926546075
2024/2/4 13:40,319.3538066,-6426.86798,2185.717096,4.935877389,2.112002776,5.46548923
2024/2/4 13:44,1477.949874,-5692.371405,3401.713926,4.660147786,3.971354114,4.60579968
2024/2/4 13:48,2529.056034,-4543.826104,4369.586317,4.045636757,5.54132972,3.410498028
2024/2/4 13:52,3396.286029,-3064.885787,5018.847331,3.137219126,6.707891995,1.966972629
2024/2/4 13:56,4016.650142,-1363.160592,5302.262499,2.000958085,7.386614458,0.380395834
2024/2/4 14:00,4345.077065,437.6353904,5199.20361,0.719182444,7.52845696,-1.23403528
2024/2/4 14:04,4357.62292,2206.601012,4717.089744,-0.615389787,7.122902344,-2.759123422
2024/2/4 14:08,4053.215177,3815.044946,3890.892937,-1.905991596,6.198827703,-4.083822854
2024/2/4 14:12,3453.807502,5145.79742,2780.700785,-3.058651115,4.822872724,-5.111159463
2024/2/4 14:16,2602.891476,6101.811962,1467.446229,-3.988991866,3.09515685,-5.765545801
2024/2/4 14:20,1562.390885,6613.404216,47.01000466,-4.628814243,1.142146895,-5.998840962
2024/2/4 14:24,408.1083165,6643.46293,-1376.869365,-4.93138703,-0.89290206,-5.794135869
2024/2/4 14:28,-775.8909204,6190.196253,-2700.30987,-4.875059573,-2.860837157,-5.167165297
2024/2/4 14:32,-1903.539954,5287.14423,-3827.007685,-4.464843178,-4.618287821,-4.164844143
2024/2/4 14:36,-2893.104271,4000.477518,-4675.271319,-3.731509095,-6.038352117,-2.861180322
2024/2/4 14:40,-3673.06675,2423.938741,-5183.837995,-2.728836666,-7.019444608,-1.351290182
2024/2/4 14:44,-4187.169287,671.9342542,-5316.11253,-1.52941242,-7.4918736,0.255611444
2024/2/4 14:48,-4398.318136,-1128.686904,-5062.64177,-0.2194133,-7.42216383,1.843846996
2024/2/4 14:52,-4291.152473,-2847.609898,-4441.729451,1.107221054,-6.815055082,3.299088591
2024/2/4 14:56,-3873.175172,-4360.254754,-3498.186464,2.354984987,-5.713412784,4.516041484
2024/2/4 15:00,-3174.336111,-5556.688704,-2300.260006,3.433433546,-4.195812471,5.405889677
2024/2/4 15:04,-2245.026204,-6349.650857,-934.8597712,4.26373614,-2.371575738,5.902942002
2024/2/4 15:08,-1152.547013,-6681.084973,498.6667558,4.784748395,-0.373287622,5.969994572
2024/2/4 15:12,23.75813658,-6526.576283,1895.811138,4.957936868,1.653077234,5.60155178
2024/2/4 15:16,1198.335435,-5897.251306,3154.634955,4.770432943,3.559212007,4.824425076
2024/2/4 15:20,2285.745952,-4838.960028,4183.338024,4.236036642,5.20593849,3.695692204
2024/2/4 15:24,3206.954651,-3428.799527,4906.993686,3.393903092,6.473618319,2.29793899
2024/2/4 15:28,3895.051511,-1769.379809,5272.940045,2.305265201,7.270484237,0.732978945
2024/2/4 15:32,4300.039586,18.65008516,5254.533785,1.049001406,7.538848878,-0.885475731
2024/2/4 15:36,4392.420524,1805.314051,4853.044082,-0.283971896,7.259113391,-2.439924966
2024/2/4 15:40,4165.324081,3460.654753,4097.571013,-1.597089217,6.451048627,-3.817273701
2024/2/4 15:44,3635.073417,4864.10917,3043.031519,-2.794774646,5.172794531,-4.916806812
2024/2/4 15:48,2840.115116,5913.331781,1766.265257,-3.78942114,3.51718758,-5.657705583
2024/2/4 15:52,1838.28314,6531.805712,360.4753351,-4.508103034,1.605316517,-5.985363888
2024/2/4 15:56,702.5758716,6674.585848,-1071.652658,-4.898233509,-0.422498837,-5.875908354
2024/2/4 16:00,-484.267041,6331.632534,-2425.599047,-4.931731195,-2.417589917,-5.337999819
2024/2/4 16:04,-1635.924001,5528.446249,-3602.768413,-4.606973394,-4.234363655,-4.411989192
2024/2/4 16:08,-2668.858292,4323.986899,-4517.731376,-3.948569059,-5.741319411,-3.166454186
2024/2/4 16:12,-3508.373002,2806.121425,-5104.353209,-3.005032547,-6.830447397,-1.692528458
2024/2/4 16:16,-4093.901185,1085.087392,-5320.39458,-1.844837781,-7.424320951,-0.096994215
2024/2/4 16:20,-4383.213811,-714.4645798,-5150.374589,-0.551437896,-7.48086771,1.505229851
2024/2/4 16:24,-4355.34725,-2462.307242,-4606.590289,0.782408883,-6.995928092,2.998872508
2024/2/4 16:28,-4012.10036,-4031.825214,-3728.276559,2.060830715,-6.003652426,4.276005675
2024/2/4 16:32,-3378.009816,-5309.036947,-2578.927721,3.191322923,-4.57466296,5.243618328
2024/2/4 16:36,-2498.740783,-6200.876518,-1241.871791,4.091420045,-2.811683654,5.830501899
2024/2/4 16:40,-1437.91127,-6642.112335,185.6681432,4.694954136,-0.842583827,5.992873695
2024/2/4 16:44,-272.5237858,-6600.315512,1599.654491,4.957325718,1.188869737,5.718176156
2024/2/4 16:48,912.6880629,-6078.372462,2896.935759,4.859127572,3.134072542,5.026302514
2024/2/4 16:52,2031.514754,-5114.275216,3982.889963,4.407522971,4.85091813,3.967964601
2024/2/4 16:56,3002.613877,-3778.268429,4778.389283,3.635628412,6.21443714,2.620704728
2024/2/4 17:00,3755.444415,-2167.598394,5225.540828,2.599711916,7.125898658,1.082802734
2024/2/4 17:04,4235.321479,-399.370696,5291.805148,1.374824808,7.519431359,-0.534026174
2024/2/4 17:08,4407.311972,1397.890175,4972.288875,0.049581215,7.366308797,-2.112430625
2024/2/4 17:12,4258.771062,3093.473805,4290.125751,-1.280010273,6.677186916,-3.537605205
2024/2/4 17:16,3800.307122,4563.919715,3294.873606,-2.517307224,5.501518951,-4.705461066
2024/2/4 17:20,3065.114419,5702.015376,2059.017379,-3.571907152,3.92452048,-5.53024228
2024/2/4 17:24,2106.645034,6424.739637,672.7481154,-4.366481749,2.06137562,-5.951147297
2024/2/4 17:28,994.7292235,6679.491034,-762.6670957,-4.842786912,0.048796987,-5.937319834
2024/2/4 17:32,-189.6033158,6448.021932,-2142.427134,-4.966348468,-1.965547352,-5.490339759
2024/2/4 17:36,-1360.164894,5747.694149,-3365.992574,-4.728887126,-3.834465698,-4.643871025
2024/2/4 17:40,-2431.981737,4630.015505,-4344.489376,-4.148664255,-5.422396292,-3.460759202
2024/2/4 17:44,-3327.482404,3176.628479,-5007.123018,-3.268634532,-6.615249298,-2.027801055
2024/2/4 17:48,-3982.024466,1493.190851,-5306.143869,-2.152878231,-7.328073793,-0.449043237
2024/2/4 17:52,-4348.40904,-298.3062843,-5220.098947,-0.881794999,-7.510395347,1.161707134
2024/2/4 17:56,-4400.140533,-2068.213656,-4755.248798,0.453448421,-7.149192526,2.688595382
2024/2/4 18:00,-4133.295859,-3688.365228,-3945.128562,1.756969842,-6.269812742,4.021481259
2024/2/4 18:04,-3566.889143,-5041.171878,-2848.265743,2.934598585,-4.934660557,5.06345288
2024/2/4 18:08,-2741.659215,-6028.133602,-1544.138022,3.900593965,-3.23955515,5.737978493
2024/2/4 18:12,-1717.259295,-6577.131801,-127.5223861,4.58408541,-1.307229472,5.994951309
2024/2/4 18:16,-568.0023521,-6647.876514,1298.381195,4.934602467,0.721429572,5.814803069
2024/2/4 18:20,622.5649317,-6235.024651,2629.558642,4.926202325,2.697984149,5.210407041
2024/2/4 18:24,1767.840738,-5368.61066,3768.906834,4.559512143,4.477959548,4.226075249
2024/2/4 18:28,2784.555052,-4111.763487,4633.389759,3.861430241,5.931748961,2.933924768
2024/2/4 18:32,3598.835262,-2555.989805,5160.072174,2.882877353,6.953876773,1.428301471
2024/2/4 18:36,4151.543682,-814.4401051,5310.639817,1.694910304,7.470507722,-0.181265327
2024/2/4 18:40,4402.484112,986.3142061,5074.091564,0.383399032,7.444194624,-1.778021884
2024/2/4 18:44,4333.279695,2715.344802,4467.519057,-0.956724981,6.876340907,-3.245954977
2024/2/4 18:48,3948.769443,4246.785948,3534.956474,-2.228091167,5.807570922,-4.477918879
2024/2/4 18:52,3276.749384,5469.006095,2344.288176,-3.337922901,4.315211494,-5.38355272
2024/2/4 18:56,2366.04362,6292.842625,982.373236,-4.204884896,2.508092639,-5.896138419
2024/2/4 19:00,1282.983439,6658.273971,-451.3101724,-4.76538253,0.518728388,-5.977964067
2024/2/4 19:04,106.5074519,6538.929613,-1852.057707,-4.978652263,-1.506840156,-5.623475797
2024/2/4 19:08,-1077.726712,5943.976678,-3117.740917,-4.829787347,-3.420398026,-4.859524398
2024/2/4 19:12,-2183.697678,4917.274138,-4156.354588,-4.330608112,-5.082912372,-3.742983419
2024/2/4 19:16,-3131.304762,3533.914855,-4892.683774,-3.518252596,-6.374660882,-2.355957669
2024/2/4 19:20,-3852.103185,1894.561479,-5273.617624,-2.452046243,-7.203471009,-0.799361579
2024/2/4 19:24,-4294.104958,118.0851041,-5271.792747,-1.208974613,-7.510567958,0.814418793
2024/2/4 19:28,-4425.383309,-1666.929247,-4887.419885,0.121734299,-7.274175014,2.369294729
2024/2/4 19:32,-4236.301176,-3331.260381,-4148.236677,1.444586527,-6.510810448,3.753244788
2024/2/4 19:36,-3740.259314,-4754.190873,-3107.618265,2.664196739,-5.274512156,4.865879655
2024/2/4 19:40,-2972.871482,-5832.189492,-1840.910298,3.691942712,-3.653722739,5.625659506
2024/2/4 19:44,-1989.5555,-6486.53861,-440.1203043,4.452483238,-1.765630726,5.976225247
2024/2/4 19:48,-861.6030901,-6669.283157,992.7436078,4.88977435,0.252233092,5.891192175
2024/2/4 19:52,329.0181044,-6366.890196,2353.180559,4.971474818,2.252344722,5.37634168
2024/2/4 19:56,1495.701014,-5601.315782,3541.937828,4.691526525,4.088398624,4.469345271
2024/2/4 20:00,2553.599776,-4428.353275,4472.355992,4.070523604,5.626523284,3.236759604
2024/2/4 20:04,3425.8415,-2933.426319,5076.694981,3.153845706,6.755130481,1.768641711
2024/2/4 20:08,4049.07508,-1225.280884,5310.982771,2.00808677,7.392559301,0.171817772
2024/2/4 20:12,4378.005096,571.91697,5158.146072,0.716197372,7.492715362,-1.43774878
2024/2/4 20:16,4388.619231,2327.529105,4629.210432,-0.628431925,7.0480239,-2.943213853
2024/2/4 20:20,4079.950546,3913.809006,3762.547441,-1.928245637,6.090099689,-4.234882473
2024/2/4 20:24,3474.257517,5215.15881,2621.203856,-3.088439134,4.688065696,-5.218094184
2024/2/4 20:28,2615.509021,6136.650755,1288.403723,-4.024061006,2.944025938,-5.820474909
2024/2/4 20:32,1566.223488,6611.10708,-138.5208125,-4.666473679,0.985728196,-5.997633796
2024/2/4 20:36,402.8780451,6604.150743,-1555.339651,-4.968785655,-1.043025082,-5.736880394
2024/2/4 20:40,-789.793873,6116.724387,-2858.702161,-4.909498729,-2.993634538,-5.058142905
2024/2/4 20:44,-1925.102449,5184.863644,-3953.791775,-4.493849041,-4.724103773,-4.012090591
2024/2/4 20:48,-2920.763562,3876.823851,-4761.237976,-3.753001041,-6.109578027,-2.675865264
2024/2/4 20:52,-3704.818087,2287.876605,-5222.748854,-2.741228964,-7.051007407,-1.146855238
2024/2/4 20:56,-4220.698241,533.3094521,-5305.13388,-1.531724195,-7.481536257,0.46440547
2024/2/4 21:00,-4431.158132,-1259.842277,-5002.539128,-0.211385926,-7.370616764,2.041935874
2024/2/4 21:04,-4320.872057,-2961.784059,-4336.81913,1.125044593,-6.725937082,3.472124204
2024/2/4 21:08,-3897.561532,-4449.142429,-3356.034492,2.38133993,-5.593068979,4.651457212
2024/2/4 21:12,-3191.559226,-5613.785182,-2131.146567,3.46639971,-4.052821393,5.493755764
2024/2/4 21:16,-2253.788533,-6370.731524,-751.0595608,4.300828624,-2.216269212,5.936686468
2024/2/4 21:20,-1152.191245,-6664.547679,683.7671211,4.823159022,-0.217053011,5.947000042
2024/2/4 21:24,33.2043848,-6473.591399,2068.705063,4.994816902,1.798686262,5.523454306
2024/2/4 21:28,1216.181648,-5811.680308,3302.711095,4.803135202,3.683487518,4.696981351
2024/2/4 21:32,2310.70166,-4727.049158,4295.806737,4.26221597,5.299822666,3.528228874
2024/2/4 21:36,3237.211874,-3298.711541,4975.670415,3.411629268,6.530284335,2.102710072
2024/2/4 21:40,3928.414426,-1630.597675,5292.843372,2.313268569,7.28584099,0.524247263
2024/2/4 21:44,4334.092546,156.0260548,5224.233092,1.046708268,7.511851694,-1.092567608
2024/2/4 21:48,4424.691143,1931.295231,4774.749435,-0.29645139,7.191732345,-2.630336966
2024/2/4 21:52,4193.454676,3566.078513,3976.98565,-1.618903672,6.348157259,-3.977123223
2024/2/4 21:56,3656.99824,4941.300732,2888.947227,-2.824366539,5.041856466,-5.034393447
2024/2/4 22:00,2854.213597,5956.669727,1589.930509,-3.824640209,3.367741575,-5.724395975
2024/2/4 22:04,1843.51181,6538.14123,174.7697621,-4.546344067,1.448300995,-5.996282171
2024/2/4 22:08,698.544511,6643.481047,-1253.162964,-4.93668499,-0.575554675,-5.830251152
2024/2/4 22:12,-497.2719046,6265.403491,-2589.665279,-4.967608199,-2.555439164,-5.239207354
2024/2/4 22:16,-1656.971385,5431.976287,-3737.449171,-4.637719893,-4.346998063,-4.267423513
2024/2/4 22:20,-2696.4468,4204.338092,-4613.257299,-3.972003159,-5.820697049,-2.986727106
2024/2/4 22:24,-3540.529983,2671.996889,-5153.810653,-3.019424392,-6.870995639,-1.490679867
2024/2/4 22:28,-4128.304735,946.2019143,-5320.198437,-1.849031128,-7.423212464,0.112438939
2024/2/4 22:32,-4417.347612,-848.0621427,-5100.512068,-0.544983619,-7.438162071,1.707181042
2024/2/4 22:36,-4386.680746,-2580.930623,-4510.628456,0.799160303,-6.914580638,3.178743327
2024/2/4 22:40,-4038.289355,-4126.837275,-3593.125361,2.086689479,-5.889418438,4.420716047
2024/2/4 22:44,-3397.079825,-5373.481668,-2414.351377,3.224427857,-4.435693863,5.342605517
2024/2/4 22:48,-2509.235118,-6229.981876,-1059.79643,4.129329207,-2.657942307,5.87641346
2024/2/4 22:52,-1439.014392,-6633.657916,371.9988856,4.734805226,-0.685245742,5.982178388
2024/2/4 22:56,-264.1320431,-6554.825718,1776.648699,4.996096467,1.338249864,5.65153217
2024/2/4 23:00,929.9615831,-5999.10074,3051.664787,4.893912334,3.264454533,4.908543052
2024/2/4 23:04,2056.403492,-5006.974564,4104.055345,4.43582214,4.952678873,3.80775199
2024/2/4 23:08,3033.307919,-3650.743792,4857.156854,3.655408744,6.280188741,2.429766032
2024/2/4 23:12,3789.708193,-2029.119948,5256.16968,2.609489902,7.150862274,0.875035855
2024/2/4 23:16,4270.653118,-260.0143901,5272.061276,1.373901469,7.501740292,-0.743456115
2024/2/4 23:20,4441.139736,1527.983922,4903.614193,0.038045142,7.307285954,-2.308272885
2024/2/4 23:24,4288.630966,3204.840506,4177.522623,-1.301335508,6.581103731,-3.705583151
2024/2/4 23:28,3824.024806,4648.454304,3146.554397,-2.54684678,5.375368078,-4.833282274
2024/2/4 23:32,3080.9726,5753.572972,1885.813313,-3.607455795,3.777561501,-5.608520535
2024/2/4 23:36,2113.509439,6439.602023,487.3125623,-4.405421715,1.904432142,-5.974178476
2024/2/4 23:40,992.1200544,6656.643236,-946.7946383,-4.882318712,-0.106571144,-5.903466639
2024/2/4 23:44,-201.4865357,6389.224628,-2311.81997,-5.003642128,-2.107911428,-5.402183299
2024/2/4 23:48,-1380.466146,5657.344092,-3508.336213,-4.761337766,-3.953449181,-4.508030145
2024/2/4 23:52,-2459.261541,4514.786252,-4449.483726,-4.174025671,-5.509512267,-3.287270642
2024/2/4 23:56,-3359.812455,3044.951287,-5067.205939,-3.285102923,-6.66440662,-1.829304801
2024/2/5 0:00,-4017.108394,1354.633195,-5317.006125,-2.15919637,-7.335932971,-0.239835599
2024/2/5 0:04,-4383.721348,-433.7155835,-5180.964337,-0.877337998,-7.47645336,1.366631498
2024/2/5 0:08,-4433.097624,-2190.668087,-4668.929356,0.468524141,-7.075806436,2.874494592
2024/2/5 0:12,-4161.452531,-3788.960603,-3817.844872,1.781660268,-6.162121639,4.174858743
2024/2/5 0:16,-3588.136867,-5112.551433,-2689.22535,2.967132941,-4.80035467,5.173085673
2024/2/5 0:20,-2754.388734,-6065.037102,-1364.876153,3.938609043,-3.088294528,5.795814327
2024/2/5 0:24,-1720.484636,-6576.779157,58.93050195,4.624774317,-1.149908601,5.996639872
2024/2/5 0:28,-561.4461327,-6610.187036,1478.430167,4.974912345,0.873335865,5.760054611
2024/2/5 0:32,638.4458621,-6162.652876,2790.046805,4.963113661,2.83331498,5.103142969
2024/2/5 0:36,1791.89263,-5266.757959,3898.094449,4.590258051,4.586783441,4.074097307
2024/2/5 0:40,2815.011688,-3987.801251,4721.821171,3.883735149,6.00603702,2.748359834
