t,x,y,z,u,v,w
2024/5/6 1:53,1781.290587,-4463.581265,4788.16892,7.205841036,0.058622956,-2.621220363
2024/5/6 1:57,3424.640711,-4286.890135,3991.629758,6.404800818,1.404913297,-3.975966465
2024/5/6 2:01,4818.071523,-3797.388048,2902.988684,5.135883446,2.649366943,-5.04036448
2024/5/6 2:05,5859.771416,-3030.680755,1601.83152,3.49174469,3.700709759,-5.735970187
2024/5/6 2:09,6473.702254,-2042.726623,183.4050783,1.59315839,4.481742837,-6.011600604
2024/5/6 2:13,6615.284542,-905.7031303,-1248.458106,-0.420179117,4.935360058,-5.847353595
2024/5/6 2:17,6274.68108,297.3669806,-2589.085812,-2.400323028,5.028893981,-5.256187528
2024/5/6 2:21,5477.390402,1478.825004,-3740.765864,-4.202684526,4.756566364,-4.282671898
2024/5/6 2:25,4282.106636,2552.863001,-4619.897938,-5.696910004,4.139371636,-2.99900337
2024/5/6 2:29,2776.163906,3441.729377,-5162.948668,-6.776024232,3.222954026,-1.499097157
2024/5/6 2:33,1069.051047,4081.226622,-5330.838104,-7.363364082,2.073896677,0.108405417
2024/5/6 2:37,-715.4801293,4425.174242,-5111.569315,-7.417332622,0.774867671,1.707742783
2024/5/6 2:41,-2448.173322,4448.603521,-4521.004423,-6.933885456,-0.581005915,3.183820403
2024/5/6 2:45,-4003.369496,4149.550823,-3601.778697,-5.946957914,-1.896213181,4.429888373
2024/5/6 2:49,-5267.960665,3549.316963,-2420.394407,-4.52669771,-3.075527987,5.35500939
2024/5/6 2:53,-6149.614866,2691.102106,-1062.595244,-2.775166804,-4.032806753,5.890811981
2024/5/6 2:57,-6583.669226,1637.032261,372.7436052,-0.819522414,-4.697521391,5.997033693
2024/5/6 3:01,-6538.076047,463.7054624,1780.837466,1.197323303,-5.020411194,5.665055403
2024/5/6 3:05,-6015.905207,-743.4200409,3058.744306,3.127500607,-4.97740224,4.918797709
2024/5/6 3:09,-5055.167261,-1896.347337,4113.026828,4.829611644,-4.571542861,3.813006104
2024/5/6 3:13,-3725.943678,-2911.048339,4866.653357,6.179444791,-3.832588186,2.42871756
2024/5/6 3:17,-2125.158969,-3713.596197,5264.585469,7.07880935,-2.814391794,0.86703701
2024/5/6 3:21,-369.4888317,-4245.495917,5277.735374,7.462262914,-1.590938963,-0.758185042
2024/5/6 3:25,1413.103753,-4467.910988,4905.057576,7.301741082,-0.251071706,-2.328525661
2024/5/6 3:29,3092.621395,-4364.481819,4173.635445,6.608458443,1.107838501,-3.72935895
2024/5/6 3:33,4546.450027,-3942.573123,3136.796403,5.432449382,2.38662109,-4.85796529
2024/5/6 3:37,5668.35606,-3232.847909,1870.309198,3.859433236,3.4915273,-5.631236844
2024/5/6 3:41,6376.397451,-2287.092001,466.8749058,2.004878575,4.341414443,-5.992147217
2024/5/6 3:45,6619.071049,-1174.416625,-970.7462165,0.0053407,4.874009698,-5.914469438
2024/5/6 3:49,6379.124998,23.8996529,-2337.419623,-1.992177614,5.050835962,-5.404734962
2024/5/6 3:53,5674.706794,1220.494229,-3533.461153,-3.841590547,4.85994278,-4.501491966
2024/5/6 3:57,4557.794083,2328.393648,-4471.968919,-5.408827881,4.31642047,-3.271936129
2024/5/6 4:01,3110.115769,3267.343164,-5085.059769,-6.5814628,3.460722237,-1.806286294
2024/5/6 4:05,1437.021768,3969.509173,-5328.582954,-7.276122338,2.355212248,-0.210882038
2024/5/6 4:09,-340.149767,4384.199547,-5185.097882,-7.443616296,1.079531404,1.399312326
2024/5/6 4:13,-2092.67603,4481.374301,-4665.013702,-7.07191176,-0.274829041,2.908473943
2024/5/6 4:17,-3693.512749,4253.770528,-3805.872396,-6.187007818,-1.610599619,4.207593572
2024/5/6 4:21,-5026.315445,3717.51841,-2669.798801,-4.851659688,-2.831225038,5.202054689
2024/5/6 4:25,-5993.863075,2911.151474,-1339.192879,-3.161630364,-3.847717258,5.818592669
2024/5/6 4:29,-6525.268938,1892.978404,89.11624212,-1.239345244,-4.58533238,6.01105983
2024/5/6 4:33,-6581.378058,736.9372847,1510.900475,0.774831264,-4.989460068,5.764435848
2024/5/6 4:37,-6157.816001,-472.8094544,2822.243935,2.733321143,-5.030077937,5.096342833
2024/5/6 4:41,-5285.356512,-1648.092298,3927.262891,4.492650367,-4.704008975,4.055650593
2024/5/6 4:45,-4027.629222,-2703.241581,4745.196343,5.924234098,-4.0351237,2.718678984
2024/5/6 4:49,-2476.362766,-3561.37872,5216.310448,6.92389768,-3.072282263,1.183201551
2024/5/6 4:53,-744.6179918,-4159.974125,5306.188551,7.419030585,-1.885445714,-0.438873722
2024/5/6 4:57,1041.403708,-4455.335638,5008.179689,7.373378265,-0.560738315,-2.029408089
2024/5/6 5:01,2751.467117,-4425.792998,4343.911747,6.789829368,0.805553757,-3.472307382
2024/5/6 5:05,4260.751371,-4073.320833,3361.788209,5.710383855,2.113831457,-4.661870557
2024/5/6 5:09,5458.978585,-3423.489991,2133.550835,4.213583371,3.268276691,-5.510555481
2024/5/6 5:13,6258.59954,-2523.685915,749.0822553,2.409165649,4.184088834,-5.955743612
2024/5/6 5:17,6601.361182,-1439.656941,-690.2326923,0.429974524,4.794056622,-5.964865377
2024/5/6 5:21,6462.653291,-250.6159402,-2079.087874,-1.578346023,5.053930208,-5.538005499
2024/5/6 5:25,5853.216777,956.6997527,-3316.113271,-3.46873051,4.945596362,-4.707612697
2024/5/6 5:29,4818.136695,2094.468918,-4311.349639,-5.103857043,4.478119603,-3.535632118
2024/5/6 5:33,3433.2662,3080.206412,-4992.740517,-6.366153043,3.686526902,-2.108288258
2024/5/6 5:37,1799.492169,3842.656321,-5311.1759,-7.165707675,2.628733543,-0.529379585
2024/5/6 5:41,35.37216882,4326.777023,-5243.822105,-7.445920315,1.381110284,1.087208238
2024/5/6 5:45,-1731.303414,4497.54381,-4795.617171,-7.186833526,0.033163527,2.625209876
2024/5/6 5:49,-3372.505986,4342.406166,-3998.91574,-6.406465592,-1.318370222,3.973710839
2024/5/6 5:53,-4769.025381,3872.259301,-2911.29349,-5.159978238,-2.575941719,5.034665388
2024/5/6 5:57,-5819.069408,3120.827245,-1611.591923,-3.536612076,-3.648031674,5.730057292
2024/5/6 6:01,-6445.786782,2142.387345,-194.3382366,-1.653760917,-4.455967895,6.008069856
2024/5/6 6:05,-6603.070719,1007.9387,1237.095367,0.351310672,-4.940005058,5.847354677
2024/5/6 6:09,-6279.136714,-199.9546196,2578.105979,2.331703584,-5.064184615,5.259133241
2024/5/6 6:13,-5497.472533,-1393.265457,3730.643013,4.142284666,-4.819225277,4.286410716
2024/5/6 6:17,-4315.070923,-2485.016559,4610.466542,5.650729625,-4.223045441,3.000492221
2024/5/6 6:21,-2818.170548,-3395.651734,5153.30768,6.747098085,-3.319174488,1.495458943
2024/5/6 6:25,-1115.89598,-4058.82461,5319.523739,7.351761386,-2.173431737,-0.118857812
2024/5/6 6:29,667.7132579,-4426.164401,5096.915432,7.420695093,-0.868900512,-1.724944398
2024/5/6 6:33,2402.632635,-4470.758242,4501.60023,6.948387872,0.499695741,-3.205701225
2024/5/6 6:37,3962.247734,-4189.171401,3576.9255,5.9686915,1.832608696,-4.452695453
2024/5/6 6:41,5232.618989,-3601.787947,2390.406919,4.55277896,3.032311384,-5.374230833
2024/5/6 6:45,6120.909763,-2751.40978,1028.847944,2.804313299,4.010708928,-5.902332767
2024/5/6 6:49,6562.336667,-1700.159981,-408.0464624,0.851955059,4.695941827,-5.998203095
2024/5/6 6:53,6525.026683,-524.8719032,-1815.111343,-1.160540552,5.038107011,-5.655436035
2024/5/6 6:57,6012.293541,688.6748649,-3089.582971,-3.085589944,5.012984574,-4.900275325
2024/5/6 7:01,5062.19346,1852.147183,-4138.704389,-4.783116514,4.623575387,-3.789227891
2024/5/6 7:05,3744.456361,2881.136441,-4886.445286,-6.130796486,3.899285964,-2.404229418
2024/5/6 7:09,2155.178843,3701.215749,-5278.861001,-7.032458853,2.893297798,-0.846205041
2024/5/6 7:13,409.7683204,4253.168157,-5287.775942,-7.424181521,1.678402592,0.772287894
2024/5/6 7:17,-1365.310142,4497.093478,-4912.650488,-7.278195184,0.341851181,2.334815416
2024/5/6 7:21,-3041.45136,4415.187753,-4180.576901,-6.604541559,-1.020483249,3.728823296
2024/5/6 7:25,-4496.982453,4013.063959,-3144.437109,-5.450716964,-2.310437481,4.853183908
2024/5/6 7:29,-5625.889049,3319.492994,-1879.286108,-3.899060884,-3.434328472,5.625414391
2024/5/6 7:33,-6345.608397,2384.511965,-477.0856573,-2.061602497,-4.309750483,5.988068471
2024/5/6 7:37,-6603.268226,1275.920222,959.933968,-0.072169756,-4.872096495,5.913644273
2024/5/6 7:41,-6379.737483,74.35947581,2326.793158,1.923643508,-5.079652473,5.406923072
2024/5/6 7:45,-5691.142671,-1132.616821,3523.548605,3.7795185,-4.916929987,4.504835413
2024/5/6 7:49,-4587.681942,-2257.02609,4462.716144,5.35967205,-4.395828493,3.273576441
2024/5/6 7:53,-3149.845936,-3216.930935,5075.695635,6.548964466,-3.554458387,1.803270671
2024/5/6 7:57,-1482.46014,-3942.395243,5317.719295,7.260913017,-2.454081892,0.2012017
2024/5/6 8:01,292.9611173,-4380.528708,5171.068717,7.44375249,-1.174613714,-1.415882339
2024/5/6 8:05,2047.017325,-4499.288651,4646.33871,7.083865948,0.191144255,-2.930163879
2024/5/6 8:09,3651.744773,-4289.829668,3781.712011,6.206854325,1.543791472,-4.230927966
2024/5/6 8:13,4989.928444,-3767.253581,2640.283139,4.876250618,2.784392459,-5.222580508
2024/5/6 8:17,5963.77043,-2969.608362,1305.527417,3.189365426,3.821899435,-5.832003119
2024/5/6 8:21,6502.196061,-1955.142658,-124.8237623,1.270220115,4.58009632,-6.014321356
2024/5/6 8:25,6566.187262,-798.0058865,-1546.057751,-0.739824702,5.003591418,-5.756632211
2024/5/6 8:29,6151.627911,417.310935,-2854.320217,-2.693198518,5.062118527,-5.078892183
2024/5/6 8:33,5289.42035,1602.287639,-3954.319683,-4.447498939,4.75250799,-4.031967817
2024/5/6 8:37,4042.953305,2670.893087,-4766.271207,-5.876067226,4.098449246,-2.693298084
2024/5/6 8:41,2503.220605,3545.788821,-5231.54524,-6.876776403,3.14815626,-1.160603131
2024/5/6 8:45,782.107077,4163.780066,-5316.693809,-7.37859039,1.970538351,0.455247034
2024/5/6 8:49,-995.6427155,4480.207346,-5015.686159,-7.345918403,0.650257183,2.037933852
2024/5/6 8:53,-2701.24039,4472.057644,-4350.283613,-6.780844608,-0.717970859,3.473482391
2024/5/6 8:57,-4210.943192,4139.630877,-3368.545785,-5.723149964,-2.035681552,4.657971459
2024/5/6 9:01,-5414.879639,3506.63884,-2141.537127,-4.248090414,-3.207365563,5.50476295
2024/5/6 9:05,-6225.070834,2618.681532,-758.3801949,-2.461883832,-4.147276961,5.951027715
2024/5/6 9:09,-6582.049466,1540.093109,680.1296986,-0.494468617,-4.786091251,5.963046503
2024/5/6 9:13,-6459.42633,349.3000124,2068.928043,1.51021194,-5.076491238,5.539229272
2024/5/6 9:17,-5865.944632,-866.9497049,3306.475778,3.40521191,-4.996899269,4.710371125
2024/5/6 9:21,-4844.845436,-2020.001153,4302.298097,5.051831066,-4.553075714,3.537260027
2024/5/6 9:25,-3470.616821,-3025.819672,4983.646526,6.32997328,-3.77748228,2.105847328
2024/5/6 9:29,-1843.461795,-3811.121827,5300.77338,7.14670126,-2.726667459,0.520656138
2024/5/6 9:33,-81.96506909,-4318.672046,5230.488124,7.442633599,-1.476983749,-1.1028521
2024/5/6 9:37,1685.492039,-4511.397481,4777.819214,7.196004887,-0.119112802,-2.646363866
2024/5/6 9:41,3330.004616,-4375.083945,3975.690323,6.424259392,1.248240657,-3.997117932
2024/5/6 9:45,4731.496776,-3919.488532,2882.610191,5.183186121,2.525220391,-5.055983602
2024/5/6 9:49,5787.5561,-3177.736495,1578.484753,3.563352072,3.618167208,-5.744932881
2024/5/6 9:53,6421.071607,-2203.968454,158.7811448,1.683742643,4.446771989,-6.013200764
2024/5/6 9:57,6586.02222,-1069.352005,-1272.557437,-0.317207451,4.950377645,-5.841407265
2024/5/6 10:01,6270.877185,143.2397742,-2610.890718,-2.292438521,5.09272429,-5.243128804
2024/5/6 10:05,5499.284098,1345.433621,-3758.672393,-4.097724257,4.864461218,-4.263441198
2024/5/6 10:09,4328.075748,2449.889997,-4632.5828,-5.602455364,4.283405529,-2.974982359
2024/5/6 10:13,2842.850538,3376.630788,-5169.465476,-6.698878566,3.392609912,-1.472031185
2024/5/6 10:17,1151.605111,4058.697482,-5330.68715,-7.309074228,2.25681857,0.136564974
2024/5/6 10:21,-623.0447562,4446.812415,-5104.733284,-7.389765265,0.957766844,1.734953499
2024/5/6 10:25,-2352.542499,4512.805508,-4507.953677,-6.934984432,-0.41135879,3.208074972
2024/5/6 10:29,-3911.457712,4251.635644,-3583.445664,-5.976675406,-1.752090501,4.449381517
2024/5/6 10:33,-5186.425447,3681.855124,-2398.098735,-4.582925908,-2.967431082,5.368338412
2024/5/6 10:37,-6084.36436,2844.438153,-1037.942338,-2.853812263,-3.968655613,5.896999986
2024/5/6 10:41,-6539.422506,1799.985912,397.9685425,-0.914834109,-4.682012124,5.995566466
2024/5/6 10:45,-6518.023705,624.3985707,1804.788696,1.092231889,-5.05464006,5.655973741
2024/5/6 10:49,-6021.49147,-596.696421,3079.665013,3.020238438,-5.0588742,4.9027778
2024/5/6 10:53,-5085.976527,-1774.28615,4129.381721,4.727965906,-4.69433215,3.79120734
2024/5/6 10:57,-3779.72886,-2822.543155,4877.239122,6.090789536,-3.987715226,2.402739702
2024/5/6 11:01,-2198.007873,-3665.088882,5268.626813,7.009570168,-2.990544903,0.838821419
2024/5/6 11:05,-456.1017446,-4240.517667,5274.946506,7.417513985,-1.775314308,-0.786538223
2024/5/6 11:09,1319.040383,-4506.826736,4895.652342,7.284783733,-0.430241014,-2.354975441
2024/5/6 11:13,2997.969909,-4444.458256,4158.306403,6.620554852,0.946927539,-3.751971369
2024/5/6 11:17,4458.124446,-4057.783211,3116.667857,5.472750899,2.255721011,-4.875100857
2024/5/6 11:21,5592.816961,-3374.88805,1846.855054,3.925033476,3.400217922,-5.641649573
2024/5/6 11:25,6319.174735,-2445.595529,441.8059172,2.090969823,4.296371085,-5.995109149
2024/5/6 11:29,6584.34943,-1337.814379,-995.6007492,0.105612427,4.878510283,-5.909723389
2024/5/6 11:33,6369.448199,-132.4743572,-2360.237501,-1.885015614,5.104496858,-5.392615607
2024/5/6 11:37,5690.798207,1082.535858,-3552.572858,-3.735334253,4.958800543,-4.482923357
2024/5/6 11:41,4598.497011,2218.890442,-4485.983124,-5.311245353,4.453229401,-3.248281523
2024/5/6 11:45,3172.478222,3194.249629,-5092.954216,-6.49964761,3.62546758,-1.779253489
2024/5/6 11:49,1516.52023,3938.120779,-5329.776834,-7.21600522,2.53588486,-0.182410304
2024/5/6 11:53,-249.278935,4396.773667,-5179.487655,-7.409530439,1.262972241,1.42720166
2024/5/6 11:57,-1997.009986,4536.967296,-4652.983354,-7.066274505,-0.101966826,2.933757143
2024/5/6 12:01,-3599.965712,4348.312278,-3788.273758,-6.210191403,-1.460865261,4.228427123
2024/5/6 12:05,-4941.642673,3844.111533,-2647.892349,-4.901983538,-2.715497969,5.216894744
2024/5/6 12:09,-5924.180853,3060.562515,-1314.558352,-3.235463049,-3.774470475,5.826350008
2024/5/6 12:13,-6475.599051,2054.295951,114.6995791,-1.331245785,-4.559972404,6.011145778
2024/5/6 12:17,-6555.266627,898.3735094,1535.566549,0.6716168,-5.013826576,5.756733138
2024/5/6 12:21,-6157.08987,-323.0374607,2844.168254,2.626272142,-5.102305896,5.081331953
2024/5/6 12:25,-5310.008058,-1520.898742,3944.809959,4.389502635,-4.818773336,4.034405006
2024/5/6 12:29,-4075.816412,-2607.881495,4757.04743,5.832442148,-4.184007608,2.692750158
2024/5/6 12:33,-2544.544314,-3504.77574,5221.563736,6.850072455,-3.244396748,1.15448601
2024/5/6 12:37,-827.8177162,-4146.224807,5304.427247,7.368460281,-2.068267104,-0.468242314
2024/5/6 12:41,949.2433177,-4485.422258,4999.515533,7.349741873,-0.740990038,-2.057197924
2024/5/6 12:45,2657.064582,-4497.512288,4328.976129,6.794902105,0.640990991,-3.496455439
2024/5/6 12:49,4170.999189,-4181.436367,3341.675349,5.743833393,1.976945129,-4.680600012
2024/5/6 12:53,5380.441157,-3560.115712,2109.735147,4.273026669,3.169034605,-5.522498288
2024/5/6 12:57,6197.033635,-2678.855168,723.3053088,2.490286529,4.129748764,-5.960044558
2024/5/6 13:01,6561.288211,-1602.046692,-716.0876823,0.526860641,4.788591576,-5.961210796
2024/5/6 13:05,6447.025269,-408.3833248,-2103.132996,-1.472765705,5.097664075,-5.526673592
2024/5/6 13:09,5863.210194,815.0409061,-3336.598754,-3.362094896,5.035275737,-4.689474736
2024/5/6 13:13,4853.072329,1979.224079,-4326.799754,-5.003913668,4.607216968,-3.512074903
2024/5/6 13:17,3490.643831,2999.763151,-5002.057282,-6.280237311,3.845670585,-2.081038869
2024/5/6 13:21,1875.162179,3802.868543,-5313.69895,-7.100117871,2.806308229,-0.50034825
2024/5/6 13:25,123.8518577,4330.531547,-5239.368559,-7.405410496,1.564169708,1.115969388
2024/5/6 13:29,-1636.422289,4544.554723,-4784.498579,-7.174313743,0.20836712,2.651659003
2024/5/6 13:33,-3278.084484,4429.236199,-3981.92176,-6.422789557,-1.163770534,3.995915613
2024/5/6 13:37,-4681.886096,3992.574799,-2889.648271,-5.20396798,-2.453206259,5.050982798
2024/5/6 13:41,-5745.505398,3265.85264,-1586.863704,-3.605063197,-3.56611015,5.739264365
2024/5/6 13:45,-6391.109266,2301.544022,-168.3306204,-1.741743788,-4.42086089,6.009457913
2024/5/6 13:49,-6571.223172,1169.604639,1262.480894,0.250215456,-4.954333053,5.840805446
2024/5/6 13:53,-6272.392571,-47.58954601,2601.003949,2.224882951,-5.126882528,5.245071505
2024/5/6 13:57,-5516.276079,-1261.324788,3749.357116,4.037506269,-4.925679434,4.265813322
2024/5/6 14:01,-4358.012808,-2383.121573,4623.596644,5.555571684,-4.365432432,2.974846246
2024/5/6 14:05,-2882.097242,-3331.221764,5159.864918,6.668446936,-3.487076734,1.466671038
2024/5/6 14:09,-1196.136922,-4036.538111,5319.006518,7.295274763,-2.354583129,-0.148652773
2024/5/6 14:13,576.9990053,-4447.634725,5089.351211,7.390437633,-1.050170998,-1.753499426
2024/5/6 14:17,2308.048258,-4534.428153,4487.551824,6.946611234,0.331441057,-3.230835257
2024/5/6 14:21,3870.700976,-4290.422324,3557.444937,5.995640718,1.68960517,-4.47255114
2024/5/6 14:25,5150.82123,-3733.262085,2366.944108,4.606589441,2.925002682,-5.387359403
2024/5/6 14:29,6054.884542,-2903.538315,1003.139423,2.881145878,3.946958403,-5.907811475
2024/5/6 14:33,6516.971733,-1861.858848,-434.1120934,0.946233802,4.680431182,-5.995689286
2024/5/6 14:37,6503.705722,-684.3564262,-1839.630972,-1.055674264,5.071955595,-5.645161126
2024/5/6 14:41,6016.650605,543.0253107,-3110.782554,-2.977786299,5.093720753,-4.883061791
2024/5/6 14:45,5091.986552,1730.942504,-4155.066719,-4.680252811,4.745298097,-3.766387188
2024/5/6 14:49,3797.584495,2793.202618,-4896.819316,-6.040397621,4.053128784,-2.377480653
2024/5/6 14:53,2227.828832,3652.960798,-5282.541436,-6.961189432,3.068095729,-0.817503421
2024/5/6 14:57,496.6845542,4248.116962,-5284.530742,-7.377293887,1.861432218,0.800969044
2024/5/6 15:01,-1270.425867,4535.622379,-4902.72425,-7.259083258,0.51976797,2.361479874
2024/5/6 15:05,-2945.469605,4494.496263,-4164.685147,-6.614556507,-0.860651652,3.751565173
2024/5/6 15:09,-4406.845526,4127.377414,-3123.730184,-5.489111344,-2.180344621,4.870317541
2024/5/6 15:13,-5548.11499,3460.486621,-1855.272005,-3.9630706,-3.343448889,5.635670395
2024/5/6 15:17,-6285.823428,2541.913033,-451.5146479,-2.14657911,-4.264741087,5.990702989
2024/5/6 15:21,-6565.78846,1438.256132,985.1947316,-0.171941762,-4.876233861,5.908440802
2024/5/6 15:25,-6367.26176,229.7963634,2349.898052,1.816326257,-5.132660106,5.394269576
2024/5/6 15:29,-5704.546332,-995.4154127,3542.807375,3.672500706,-5.014948127,4.485622771
2024/5/6 15:33,-4625.954551,-2148.063692,4476.705613,5.260703651,-4.53169982,3.249148629
2024/5/6 15:37,-3210.178286,-3144.153636,5083.372439,6.46522118,-3.718279765,1.775417323
2024/5/6 15:41,-1560.441707,-3911.106886,5318.504797,7.198474995,-2.633880361,0.17198366
2024/5/6 15:45,203.0186993,-4393.001513,5164.8943,7.407113522,-1.35726886,-1.444295035
2024/5/6 15:49,1951.663535,-4554.614343,4633.658157,7.075691945,0.018862568,-2.955628157
2024/5/6 15:53,3557.932328,-4383.996821,3763.468181,6.227814194,1.394364598,-4.251534928
2024/5/6 15:57,4904.522332,-3893.430172,2617.830138,4.924924638,2.668714555,-5.236835919
2024/5/6 16:01,5893.043585,-3118.623825,1280.524386,3.262285882,3.748418747,-5.838874906
2024/5/6 16:05,6451.371218,-2116.158264,-150.540381,1.362138305,4.554196359,-6.013370889
2024/5/6 16:09,6539.044309,-959.2993149,-1570.614762,-0.635605382,5.0271928,-5.747988018
2024/5/6 16:13,6150.218017,267.4845183,-2875.941676,-2.584285585,5.133486986,-5.063234998
2024/5/6 16:17,5313.91823,1474.833856,-3971.458985,-4.341842049,4.866439303,-4.010511938
2024/5/6 16:21,4091.637334,2575.088874,-4777.720341,-5.781411494,4.24665439,-2.667625889
2024/5/6 16:25,2572.596537,3488.609063,-5236.510556,-6.800060708,3.31985506,-1.132571045
2024/5/6 16:29,867.162933,4149.390027,-5314.849036,-7.325450031,2.153246404,0.483630365
2024/5/6 16:33,-901.0728903,4509.661457,-5007.183032,-7.320258201,0.830681169,2.064721701
2024/5/6 16:37,-2604.012614,4543.215649,-4335.729918,-6.784480737,-0.552990189,3.49681412
2024/5/6 16:41,-4118.092248,4247.309713,-3348.97916,-5.755753932,-1.898183468,4.676151684
2024/5/6 16:45,-5333.110205,3642.993498,-2118.369916,-4.307278726,-3.107354432,5.516388629
2024/5/6 16:49,-6160.291474,2773.780968,-733.3028213,-2.543422811,-4.092042871,5.955226722
2024/5/6 16:53,-6538.942776,1702.634269,705.2897514,-0.592425856,-4.7796951,5.959531647
2024/5/6 16:57,-6441.09105,507.4325831,2092.336837,1.403006217,-5.119398096,5.52823082
2024/5/6 17:01,-5873.670777,-724.7504498,3326.418476,3.296565263,-5.08594942,4.692657634
2024/5/6 17:05,-4878.029632,-1904.090919,4317.304295,4.94960938,-4.681761081,3.514077183
2024/5/6 17:09,-3526.820475,-2944.639363,4992.600474,6.24154,-3.936449323,2.078910521
2024/5/6 17:13,-1918.576631,-3770.588537,5303.007249,7.078506786,-2.904354068,0.491933724
2024/5/6 17:17,-170.5037279,-4321.739432,5225.823503,7.399640867,-1.660405637,-1.131261296
2024/5/6 17:21,1589.988166,-4557.83348,4766.586346,7.181301727,-0.294891517,-2.672342651
2024/5/6 17:25,3234.497465,-4461.503865,3958.712495,6.438946745,1.092852634,-4.018721079
2024/5/6 17:29,4642.96083,-4039.603651,2861.133753,5.226242869,2.401534065,-5.071641973
2024/5/6 17:33,5712.467718,-3322.801974,1554.083647,3.631681327,3.535206731,-5.753494748
2024/5/6 17:37,6364.937996,-2363.420347,133.2444521,1.772410771,4.410578018,-6.014048747
2024/5/6 17:41,6552.977536,-1231.578902,-1297.363589,-0.214644208,4.963585383,-5.834513369
2024/5/6 17:45,6263.375567,-9.951999972,-2633.162305,-2.183444408,5.154345546,-5.229039202
2024/5/6 17:49,5517.918402,1212.42381,-3776.801322,-3.990257286,4.969990278,-4.243225276
2024/5/6 17:53,4371.527626,2346.733744,-4645.269905,-5.504376951,4.425132362,-2.950126324
2024/5/6 17:57,2907.988614,3310.822563,-5175.806959,-6.617344687,3.560217409,-1.444323772
2024/5/6 18:01,1233.716247,4035.015764,-5330.232974,-7.250031568,2.438120341,0.165151769
2024/5/6 18:05,-529.9097194,4466.971092,-5097.516662,-7.357504374,1.139575736,1.762381234
2024/5/6 18:09,-2255.136134,4575.331147,-4494.487795,-6.931864941,-0.242273886,3.232424927
2024/5/6 18:13,-3816.836378,4351.964076,-3564.678432,-6.002843984,-1.608080232,4.468935356
2024/5/6 18:17,-5101.422994,3812.665586,-2375.367875,-4.636424651,-2.858974732,5.381595189
2024/5/6 18:21,-6015.11379,2996.194335,-1012.896832,-2.930787025,-3.90362987,5.902906358
2024/5/6 18:25,-6490.925571,1961.631534,423.4976345,-1.009770553,-4.665132427,5.993674752
2024/5/6 18:29,-6493.788161,784.1536349,1828.939851,0.986232099,-5.087182534,5.646447977
2024/5/6 18:33,-6023.254827,-450.48094,3100.674937,2.910908401,-5.138466988,4.886282845
2024/5/6 18:37,-5113.58265,-1652.266002,4145.710138,4.623247684,-4.815127143,3.768922631
2024/5/6 18:41,-3831.154087,-2733.602994,4887.684189,5.998216797,-4.140907089,2.376309272
2024/5/6 18:45,-2269.510144,-3615.709727,5272.428484,6.935862341,-3.165021635,0.810236895
2024/5/6 18:49,-542.47143,-4234.310239,5271.838697,7.368095817,-1.958402946,-0.815183772
2024/5/6 18:53,1224.108805,-4544.257071,4885.869848,7.263287955,-0.608568322,-2.38161032
2024/5/6 18:57,2901.406967,-4522.804866,4142.570801,6.628538569,0.786369436,-3.774635475
2024/5/6 19:01,4366.982902,-4171.344143,3096.141784,5.509682508,2.124628163,-4.892114165
2024/5/6 19:05,5513.767495,-3515.388092,1823.051388,3.988251991,3.30819887,-5.651781811
2024/5/6 19:09,6258.009722,-2602.786724,416.476516,2.175880283,4.250147397,-5.997615715
2024/5/6 19:13,6545.560016,-1500.233542,-1020.59635,0.206017932,4.881427348,-5.90445816
2024/5/6 19:17,6355.889431,-288.2875157,-2383.072585,-1.776453756,5.156283532,-5.379993778
2024/5/6 19:21,5703.482319,944.6669152,-3571.585916,-3.626543625,5.055624766,-4.463892057
2024/5/6 19:25,4636.522537,2108.984209,-4499.795375,-5.210149063,4.588001765,-3.224238872
2024/5/6 19:29,3233.096364,3120.284172,-5100.565137,-6.41362471,3.788367388,-1.751924384
2024/5/6 19:33,1595.336607,3905.454921,-5330.627031,-7.151298194,2.715049159,-0.153738052
2024/5/6 19:37,-157.9773072,4407.763088,-5173.499334,-7.370824356,1.445381885,1.455178084
2024/5/6 19:41,-1899.836806,4590.795352,-4640.565764,-7.056345337,0.070439076,2.959032395
2024/5/6 19:45,-3503.956757,4441.050804,-3770.299761,-6.229764581,-1.31100599,4.249176362
2024/5/6 19:49,-4853.746549,3968.992895,-2625.63658,-4.949594098,-2.599140452,5.231599253
2024/5/6 19:53,-5850.744181,3208.474498,-1289.61901,-3.307614579,-3.700070595,5.833852242
2024/5/6 19:57,-6421.922626,2214.459748,140.5059235,-1.42278009,-4.53289228,6.010824432
2024/5/6 20:01,-6525.238814,1059.125841,1560.356322,0.567274424,-5.03603666,5.748637594
2024/5/6 20:05,-6152.890433,-173.4069031,2866.137161,2.516690764,-5.172210354,5.066062931
2024/5/6 20:09,-5331.9441,-1393.293396,3962.361256,4.282614893,-4.931298993,4.013095049
2024/5/6 20:13,-4122.297109,-2511.606809,4768.911037,5.736029744,-4.330972906,2.666948529
2024/5/6 20:17,-2612.199432,-3446.856366,5226.887414,6.77111205,-3.41510877,1.126136903
2024/5/6 20:21,-911.7363867,-4130.898391,5302.854473,7.312732373,-2.250340356,-0.497003173
2024/5/6 20:25,855.1740295,-4513.83705,4991.201461,7.321417923,-0.921193962,-2.084279
2024/5/6 20:29,2559.721326,-4567.626201,4314.557648,6.796111935,0.475837148,-3.519941386
